DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060698005,0.0112,,0.0111,0.0025,,0.0869,0.0292,0.0584,0.0893,0.0034,0,0
35060698006,0.0115,,0.0217,0.0037,,0.1649,0.02,0.0404,0.119,0.0126,0,0
35060698007,0.0107,,0.0107,0.0022,,0.0839,0.0263,0.0527,0.0758,0.0031,0,0
35060700005,0.0152,,,0.0019,,0.0737,,,0.0883,0.0034,0,0
35060700006,0.018,,,0.0025,,0.0689,,,0.0815,0.0035,0,0
35060700007,0.0178,,,0.0024,,0.0842,,,0.1909,0.0047,0,0
35060700008,0.0188,,,0.0027,,0.0632,,,0.0719,0.0046,0,0
35060700009,0.0158,,,0.0026,,0.1123,,,0.0761,0.0037,0,0
35060700010,0.0159,,,0.0034,,0.1503,,,0.0769,0.0044,0,0
35060700011,0.0163,,,0.0033,,0.1132,,,0.0869,0.004,0,0
35060700012,0.0154,,,0.0034,,0.1473,,,0.0822,0.0041,0,0
35060700013,0.0162,,,0.003,,0.1358,,,0.0896,0.0047,0,0
35060700015,0.0152,,,0.0029,,0.1414,,,0.1232,0.0031,0,0
35060700016,0.0152,,,0.0029,,0.1414,,,0.1359,0.0034,0,0
35060700017,0.0171,,0.0161,0.0007,,,0.0376,,0.0122,,0,0
35060700018,0.0177,,,0.0039,,0.1887,,,0.0279,0.0031,0,0
35060700019,0.0171,,,0.0037,,0.1882,,,0.02,0.0031,0,0
35060700020,0.0174,,,0.0033,0.0092,,,,0.0244,0.0007,0,0
35060700021,0.0149,,,0.0013,0.0057,,,,0.0255,0.0011,0,0
35060700022,0.0146,,,0.0013,0.0082,,,,0.0218,0.0007,0,0
35060700023,0.0158,,,0.0032,0.0085,,,,0.0228,0.0006,0,0
35060700024,0.0162,,,0.0028,0.0083,,,,0.0222,0.0006,0,0
35060700025,0.0171,,,0.0031,0.0222,,,,0.0589,0.0006,0,0
35060700026,0.0161,,,0.0031,0.0072,,,,0.0297,0.0006,0,0
35060700027,0.0173,,,0.0034,0.013,,,,0.0345,0.0007,0,0
35060700028,0.0173,,,0.0031,0.0189,,,,0.0501,0.0007,0,0
35060700029,0.0129,,,0.0009,0.004,,,,0.0107,0.0003,0,0
35060701001,0.0225,,0.0309,0.0071,,0.0397,0.0424,,0.07,0.0146,0,0
35060701005,0.0374,0.0255,0.0499,0.0088,,0.0248,0.023,,0.0122,0.0068,0,0
35060701007,0.023,0.0387,0.0688,0.0114,0.0058,0.0667,0.0237,,0.0446,0.0095,0,0
35060701011,0.0204,0.0109,0.016,0.0063,,0.0397,0.025,,0.0494,0.0091,0,0
35060701012,0.021,0.008,0.0211,0.0078,0.0255,0.0574,0.021,,0.0414,0.0132,0,0
35060701013,0.0216,0.0087,0.0228,0.0083,0.0292,0.0553,0.0202,,0.0439,0.013,0,0
35060701016,0.0188,,0.0186,0.0067,0.0376,,,,0.0419,0.0145,0,0
35060701018,0.0218,0.0213,0.0319,0.0081,0.0205,0.0251,0.0179,,0.0386,0.0098,0,0
35060701019,0.021,0.0081,0.0216,0.0075,0.0452,,,,0.04,0.0175,0,0
35060701020,0.0193,,0.0197,0.0073,0.0341,,,,0.0392,0.0145,0,0
35060701021,0.0217,0.0098,0.0256,0.0078,0.0559,0.0521,0.019,,0.0497,0.0154,0,0
35060701022,0.0223,0.0107,0.0275,0.009,0.0358,0.0531,0.0194,,0.0404,0.0203,0,0
35060701024,0.019,0.017,0.0254,0.0065,0.0064,,,,0.0222,0.0071,0,0
35060701025,0.0213,0.0193,0.029,0.0075,0.0076,,,,0.0238,0.0085,0,0
35060701026,0.0208,,0.0196,0.0074,0.0357,,,,0.0377,0.0145,0,0
35060701028,0.0181,,0.0173,0.0065,0.0229,,,,0.0339,0.0101,0,0
35060701033,0.0261,0.0223,0.0916,0.0117,,0.1115,0.0409,,0.0443,0.0277,0,0
35060701036,0.0268,0.0241,0.0363,0.0102,0.0057,,,,0.0378,0.0058,0,0
35060701037,0.0232,0.0116,0.0291,0.0102,0.0243,0.0561,0.0205,,0.0427,0.0124,0,0
35060701038,0.0277,0.0165,0.0467,0.0086,,,0.0197,,0.0173,0.0048,0,0
35060701039,0.0265,0.0288,0.0764,0.0167,0.0048,0.0986,0.0226,,0.0472,0.0118,0,0
35060701040,0.0247,0.0297,0.0533,0.0093,0.0042,0.0548,0.0194,,0.0351,0.0053,0,0
