DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24950044001,0.0,,,,,,,,,,0,0
24950044004,0.0001,,,,,,,,,,0,0
24950044005,0.0004,,0.0086,,0.0792,,,0.046,,,0,0
24950044006,0.0006,,0.0144,,0.0264,0.0246,0.0175,0.0723,,,0,0
24950044009,0.0006,,0.018,,,0.0271,0.0193,0.0886,,,0,0
24950044010,0.0005,,0.0183,,,,,0.0901,,,0,0
24950044011,0.0005,,0.1228,,,0.0284,0.0202,0.5647,,,0,0
24950044012,0.0006,,0.1228,,,0.0288,0.0205,0.5647,,,0,0
24950044015,0.0002,,,,,,,,,,0,0
24950044016,0.0006,,0.0575,,,0.0318,0.0226,0.2683,,,0,0
24950044019,0.0005,,0.0227,,,,,0.1098,,,0,0
24950044020,0.0004,,0.0106,,,,,0.0548,,,0,0
24950044021,0.0004,,0.0085,,,,,0.0452,,,0,0
24950044022,0.0003,,0.0079,,,,,0.0427,,,0,0
24950044024,0.0002,,,,,,,,,,0,0
24950044025,0.0001,,,,,,,,,,0,0
24950044026,0.0001,,,,,,,,,,0,0
24950044029,0.0005,,0.0171,,,0.0267,0.019,0.0845,,,0,0
24950044030,0.0008,,0.0166,,,0.0362,0.0257,0.082,,,0,0
24950044031,0.0004,,0.0242,,,0.0275,0.0196,0.1167,,,0,0
24950044032,0.0003,,0.0078,,,0.0362,0.0257,0.0423,,,0,0
24950044033,0.0,,,,,,,,,,0,0
