DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24580604003,0.0238,0.1868,,0.0004,,,,,,0.0163,0,0
24580604004,0.0204,0.0485,,0.0002,,,,,,0.0159,0,0
24580604005,0.0189,0.0384,,0.0001,,,,,,0.0087,0,0
24580604006,0.017,0.0486,,0.0,,,,,,0.01,0,0
24580604009,0.0208,0.1095,,0.0002,,,,,,0.0101,0,0
24580604010,0.0183,0.038,,0.0001,,,,,,0.01,0,0
24580604011,0.0128,,,,,,,,,0.0027,0,0
24580604012,0.0174,,,0.0001,,,,,,0.0008,0,0
24580604013,0.0141,,0.0464,0.0035,,0.0895,,,0.0152,0.0021,0,0
24580604017,0.0149,,0.1237,0.0036,,0.0679,,,0.024,0.0014,0,0
24580604018,0.014,,0.0464,0.0034,,0.0765,,,0.0233,0.0021,0,0
24580604019,0.013,,0.0187,0.0008,,0.0284,,,0.0182,0.0004,0,0
24580604021,0.015,,0.0257,0.003,,0.1004,,,0.0112,0.0028,0,0
24580604022,0.0121,,0.0146,0.0001,,,,,0.0131,,0,0
24580604023,0.0251,,0.0176,0.0034,,0.0366,,,0.1092,0.002,0,0
24580604024,0.0215,,0.0066,0.0022,,0.0273,,,0.1235,0.0003,0,0
24580604025,0.0189,,,0.0001,,,,,,0.0117,0,0
24580604026,0.0215,,0.0067,0.0022,,0.0275,,,0.1235,0.0003,0,0
24580604027,0.0259,,0.036,0.0036,,0.0406,,,0.1345,0.0041,0,0
24580607002,0.0141,,0.0375,0.0033,,0.0598,,0.0489,,0.0158,0,0
24580607003,0.0134,,0.0307,0.0035,,,,,,0.0042,0,0
24580607004,0.0154,,0.0554,0.0048,,0.0295,,0.0441,0.0102,0.0081,0,0
24580607005,0.0141,,0.0412,0.004,,0.0271,,0.0404,0.0128,0.0049,0,0
24580607007,0.0186,,0.0983,0.0065,,0.0782,,0.0695,0.0354,0.0244,0,0
24580607008,0.0145,,0.0428,0.0043,,0.0266,,0.0395,0.0101,0.0073,0,0
24580608002,0.017,,0.0887,0.0061,,0.0818,,0.0763,0.0358,0.0204,0,0
24580608003,0.0169,,0.0735,0.0058,,0.0644,,0.056,0.0101,0.0112,0,0
24580609001,0.0202,0.0177,0.0629,0.0105,0.004,0.0926,,0.1403,0.0358,0.0058,1,0
24580609002,0.0201,0.0271,0.0796,0.0086,,0.1383,,0.1703,0.0303,0.0158,0,0
24580609003,0.0192,,0.0703,0.0078,,0.1011,,0.1143,0.0204,0.0121,0,0
24580609004,0.0199,0.0281,0.0808,0.0084,,0.145,,0.1813,0.0323,0.0148,0,0
24580609005,0.0199,0.0299,0.0855,0.0088,,0.1611,,0.2448,0.0435,0.0138,0,0
24580609006,0.0232,0.0285,0.0714,0.0091,0.0044,0.1722,,0.2618,0.0585,0.0097,1,0
24580609007,0.0177,,0.0547,0.0108,,0.0649,,0.0981,0.0176,0.0031,0,0
24580609008,0.0183,,0.0628,0.0075,,0.0861,,0.1304,0.0233,0.0116,0,0
24580611001,0.0192,,0.0376,0.0099,0.008,0.0561,,0.0845,0.0584,0.008,0,0
24580611002,0.0192,0.0168,0.0565,0.0095,0.0047,0.0805,,0.1218,0.0344,0.0064,1,0
24580611003,0.0176,,0.0414,0.0085,0.0042,0.0514,,0.0774,0.0365,0.003,0,0
24580611004,0.0238,0.0216,0.064,0.01,0.0219,0.1476,,0.2243,0.0667,0.009,1,0
24580611005,0.0202,0.0159,0.0431,0.0095,0.0239,0.0685,,0.1036,0.0483,0.0082,1,0
24580611006,0.0162,,0.0389,0.0076,,0.0451,,0.0678,0.0247,0.0012,0,0
24580611007,0.0155,,0.0382,0.0074,,0.0415,,0.0624,0.0248,0.0011,0,0
24580611008,0.0154,0.0075,0.0374,0.0073,,0.0389,,0.0584,0.0257,0.0015,0,0
24580611009,0.0182,,0.0422,0.0084,0.004,0.0587,,0.0886,0.0368,0.0029,0,0
24580612001,0.0135,0.0112,0.0163,0.0077,,0.0266,,0.0395,0.062,0.0061,0,0
24580612002,0.014,0.0077,0.0188,0.0061,,0.0327,,0.0489,0.0156,0.0022,0,0
24580612003,0.0127,0.0103,0.0075,0.007,,,,,0.0613,0.0043,0,0
24580612005,0.0139,0.0106,0.0166,0.0083,,0.0288,,0.043,0.0348,0.0057,0,0
24580612007,0.016,0.0805,,0.0083,0.0044,,,,0.0628,0.0101,0,0
