DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10060081001,0.0005,,,,,,,,,,0,0
10060081002,0.0015,,,0.0001,,,,0.0684,0.0123,,0,0
10060081003,0.0008,,,0.0001,,,,,,,0,0
10060081004,0.0011,,,0.0001,,,,,,,0,0
10060081005,0.0009,,,0.0001,,,,,,,0,0
10060081006,0.001,,,0.0001,,,,,,,0,0
10060081007,0.0006,,,0.0,,,,,,,0,0
10060081008,0.0003,,,0.0001,,,,,,,0,0
10060082001,0.0014,,,,,,,,,,0,0
10060082002,0.0014,,,,,,,,,,0,0
10060083001,0.0008,,,,,0.0342,,,,,0,0
10060083003,0.0008,,,,,0.0305,,,,,0,0
10060083004,0.0008,,,,0.0162,0.0397,,,0.0108,,0,0
10060084001,0.0014,,,0.0001,,,0.0305,,0.0116,,0,0
10060084002,0.0013,,,0.0001,,,,0.0389,,,0,0
10060085003,0.0015,,,,0.0452,0.1106,,,0.0299,,0,0
10060085004,0.001,,,,0.0207,0.0507,,,0.0137,,0,0
10060085005,0.0009,,,0.0,0.0155,0.0381,,,0.0103,,0,0
10060085006,0.0012,,,,0.0204,0.05,,,0.0135,,0,0
