DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47100148053,,,,,,,,,,,0,1
47100148054,,,,,,,,,,,0,0
47100148055,,,,,,,,,,,0,0
47100148056,,,,,,,,,,,0,0
47100148057,,,,,,,,,,,0,0
47100148058,,,,,,,,,,,0,0
47100148059,,,,,,,,,,,0,0
47100148060,,,,,,,,,,,0,0
47100148061,,,,,,,,,,,0,0
47100148062,,,,,,,,,,,0,0
47100148063,,,,,,,,,,,0,0
47100148064,,,,,,,,,,,0,0
47100148065,,,,,,,,,,,0,0
47100148066,,,,,,,,,,,0,0
47100148067,,,,,,,,,,,0,0
47100148068,,,,,,,,,,,0,0
47100148069,,,,,,,,,,,0,0
47100148070,,,,,,,,,,,0,0
47100148071,,,,,,,,,,,0,0
47100148072,,,,,,,,,,,0,0
47100148073,,,,,,,,,,,0,0
47100148074,,,,,,,,,,,0,0
47100148075,,,,,,,,,,,0,0
47100148076,,,,,,,,,,,0,0
47100148077,,,,,,,,,,,0,0
47100148078,,,,,,,,,,,0,0
47100148079,,,,,,,,,,,0,0
47100148080,,,,,,,,,,,0,0
47100148081,,,,,,,,,,,0,0
47100148082,,,,,,,,,,,0,0
47100148083,,,,,,,,,,,0,0
47100148084,,,,,,,,,,,0,0
47100148085,,,,,,,,,,,0,0
47100148086,,,,,,,,,,,0,0
47100148087,,,,,,,,,,,0,0
47100148088,,,,,,,,,,,0,0
47100148089,,,,,,,,,,,0,0
47100148090,,,,,,,,,,,0,0
47100148091,0.0002,,,,,,,,,,0,0
47100148092,0.0003,,,,,,,,,,0,0
47100148093,0.0002,,,,,,,,,,0,0
47100148094,0.0002,,,,,,,,,,0,0
47100148096,,,,,,,,,,,0,0
47100150003,,,,,,,,,,,0,0
47100150004,,,,,,,,,,,0,0
47100150005,,,,,,,,,,,0,0
47100150006,,,,,,,,,,,0,0
47100150007,,,,,,,,,,,0,0
47100150008,,,,,,,,,,,0,0
