DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150557005,0.1183,0.0185,0.0392,0.0342,,0.1729,0.1229,0.0484,,0.0364,0,0
59150557006,0.1225,0.0496,0.0337,0.0382,,0.1249,0.0888,0.0723,0.0247,0.0389,0,0
59150557007,0.1197,0.0538,0.0319,0.0354,,0.1149,0.0817,0.0723,0.026,0.0332,0,0
59150557011,0.1268,0.133,0.0364,0.0427,,0.095,0.0676,0.1245,0.0369,0.0497,0,0
59150557012,0.1244,0.0533,0.0377,0.0407,,0.1359,0.0966,0.0785,0.0149,0.0469,0,0
59150557013,0.1323,0.1265,0.0362,0.0452,,0.0927,0.0659,0.1304,0.0377,0.049,0,0
59150557014,0.1244,0.0513,0.0379,0.0407,,0.1289,0.0917,0.0753,0.0141,0.0468,0,0
59150558001,0.126,0.1615,0.0374,0.046,,0.0676,0.0481,0.1335,0.0442,0.0363,0,0
59150558002,0.1289,0.1322,0.0318,0.0439,,0.0792,0.0564,0.1056,0.0439,0.0434,0,0
59150558003,0.1263,0.0999,0.0453,0.0416,,0.0806,0.0573,0.0886,0.0282,0.0412,0,0
59150559001,0.1242,0.0872,0.0371,0.0405,,0.1097,0.078,0.0753,0.0461,0.0406,0,0
59150559002,0.1216,0.0548,0.0321,0.0389,,0.1089,0.0775,0.0662,0.0367,0.0437,0,0
59150559003,0.1202,0.0253,0.0371,0.0354,,0.1061,0.0754,0.0584,0.038,0.051,0,0
59150559004,0.1147,0.047,0.0462,0.0345,,0.0654,0.0465,0.067,0.053,0.0376,0,0
59150560001,0.1141,0.0651,0.0575,0.0369,,0.0303,0.0215,0.0596,0.0512,0.0236,0,0
59150560002,0.1143,0.074,0.1228,0.0364,,0.0582,0.0414,0.067,0.0462,0.0256,0,0
59150560003,0.1191,0.1093,0.0575,0.0425,,0.0633,0.045,0.0774,0.0432,0.0313,0,0
59150560004,0.1211,0.1085,0.0384,0.0423,,0.0694,0.0493,0.0886,0.0531,0.0343,0,0
59150560005,0.1115,0.0298,0.0279,0.0328,,0.0359,0.0255,0.0584,0.0457,0.0247,0,0
59150560006,0.1111,0.0401,0.0328,0.0356,,0.0291,0.0207,0.0468,0.0507,0.029,0,0
59150561001,0.1039,,0.0146,0.0309,,0.0258,0.0184,,0.0423,0.0149,0,0
59150561002,0.1071,,0.018,0.033,,0.0246,0.0175,0.0378,0.1227,0.0224,0,0
59150561003,0.1094,0.0166,0.0392,0.0337,,0.0305,0.0217,0.0434,0.0485,0.0253,0,0
59150561004,0.1119,0.0078,0.0364,0.0348,,0.0609,0.0433,0.0484,0.0361,0.0278,0,0
59150561005,0.114,0.0078,0.0379,0.0345,,0.0658,0.0468,0.0527,0.037,0.0313,0,0
59150561006,0.1153,,0.0361,0.0342,,0.0715,0.0508,0.0527,0.035,0.0322,0,0
59150561007,0.1111,,0.0341,0.0285,,0.0629,0.0448,0.0381,0.0999,0.0128,0,0
59150561008,0.1051,,0.032,0.0289,,0.0258,0.0184,0.0368,0.0392,0.0146,0,0
59150561009,0.101,,0.0204,0.0287,,0.051,0.0363,,0.0306,0.0115,0,0
59150562001,0.112,0.0708,0.0222,0.0389,0.0136,0.0557,0.0396,0.059,0.0497,0.0282,1,0
59150562002,0.114,0.0919,0.0279,0.0391,0.012,0.053,0.0377,0.067,0.0642,0.0267,1,0
59150562003,0.1069,0.0372,0.0163,0.0346,,0.0503,0.0358,0.042,0.0363,0.0211,0,0
59150562004,0.1176,0.1531,0.0384,0.0443,,0.0788,0.056,0.0774,0.0662,0.0295,0,0
59150562005,0.1186,0.194,0.0384,0.0464,,0.0574,0.0408,0.0901,0.0569,0.0309,0,0
59150563003,0.123,0.1734,0.0384,0.046,,0.062,0.0441,0.1076,0.0533,0.0329,0,0
59150563004,0.1302,0.2856,0.0318,0.0546,,0.065,0.0462,0.1756,0.058,0.0432,0,0
59150564001,0.1176,0.1968,0.0153,0.0466,0.0153,0.0871,0.062,0.0753,0.0697,0.0427,1,0
59150564002,0.1162,0.125,0.018,0.0443,0.0155,0.0857,0.061,0.0662,0.0801,0.0318,1,0
59150564003,0.121,0.185,0.0201,0.0475,0.0141,0.0858,0.061,0.0833,0.1247,0.0414,1,0
59150564004,0.1262,0.3185,0.0311,0.0556,,0.0352,0.025,0.1335,0.0483,0.0427,0,0
59150565001,0.1201,0.2113,0.038,0.042,,0.0597,0.0424,0.0584,0.0317,0.0244,0,0
59150565002,0.1236,0.1742,0.032,0.0459,0.012,0.0604,0.0607,0.067,0.0434,0.024,1,0
59150565003,0.1228,0.215,0.0251,0.0486,0.0119,0.0599,0.0426,0.0886,0.0528,0.0404,1,0
59150565004,0.1176,0.1922,0.0221,0.0465,0.0134,0.0594,0.0423,0.0753,0.0495,0.0369,1,0
59150565005,0.1248,0.2255,0.0342,0.0504,,0.0613,0.0436,0.1076,0.0445,0.0425,0,0
59150566001,0.1377,0.3007,0.022,0.0564,,0.0425,0.0488,0.1192,0.0542,0.0305,0,0
59150567001,0.1246,0.1807,0.0339,0.047,0.0134,0.0618,0.0629,0.0763,0.0426,0.0252,1,0
59150567002,0.1302,0.1966,0.0361,0.0509,0.0155,0.0402,0.0492,0.0763,0.0527,0.0275,1,0
59150568001,0.133,0.2114,0.0368,0.0518,0.0153,0.0451,0.0544,0.0886,0.056,0.0279,1,0
