DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110522003,0.0363,,0.1152,0.003,,0.2895,0.2442,,0.1116,0.0211,0,0
46110522004,0.0345,,0.0648,0.0025,,0.171,0.1398,,0.0829,0.0148,0,0
46110522005,0.0379,0.0157,0.0747,0.005,0.0152,0.122,0.1394,,0.096,0.0236,0,0
46110523001,0.0349,,0.0294,0.0017,,0.0926,0.0658,,0.0623,0.016,0,0
46110523002,0.034,,0.0559,0.0018,,0.1457,0.1036,,0.0956,0.0176,0,0
46110523003,0.0332,,0.0357,0.0017,,0.1115,0.0793,,0.0853,0.0134,0,0
46110523004,0.0316,,0.0266,0.0015,,0.0841,0.0598,,0.0759,0.0091,0,0
46110523005,0.0324,,0.019,0.0015,,0.0617,0.0439,,0.0518,0.0083,0,0
46110524001,0.0398,,0.1116,0.0024,,0.0868,0.1441,,0.1591,0.0139,0,0
46110524002,0.0387,,0.101,0.0023,,0.0583,0.1108,,0.1449,0.0123,0,0
46110524003,0.0386,0.0076,0.0531,0.0035,0.0115,0.0528,0.0996,,0.1036,0.019,0,0
46110524004,0.0378,0.0083,0.0633,0.0033,0.0125,0.0474,0.1024,,0.12,0.0205,0,0
46110524005,0.0395,,0.0443,0.0032,,0.0425,0.0821,,0.0684,0.0145,0,0
46110524006,0.0409,,0.0447,0.003,,0.0468,0.0834,,0.0741,0.0146,0,0
46110525001,0.0362,0.0397,0.0979,0.0034,0.044,0.0976,0.136,,0.1258,0.0322,0,0
46110525002,0.0366,0.0355,0.0948,0.0033,0.0394,0.0963,0.1318,,0.1387,0.0254,0,0
46110525003,0.0308,0.0348,0.0688,0.0028,0.0373,0.0636,0.113,,0.1404,0.0147,0,0
46110525004,0.0373,0.0283,0.086,0.0033,0.0316,0.0947,0.1257,,0.1704,0.0227,0,0
46110525005,0.0388,,0.0701,0.004,,0.1007,0.1315,,0.1175,0.0257,0,0
46110526004,0.0371,0.0239,0.0712,0.0035,0.0229,0.1055,0.1165,,0.0786,0.0175,0,0
46110526005,0.0448,0.0695,0.1193,0.0034,0.0762,0.094,0.1052,,0.1456,0.0235,0,0
46110526006,0.0491,0.0383,0.1134,0.0041,0.0448,0.1106,0.1296,,0.1171,0.0387,0,0
46110526007,0.0321,0.0432,0.0853,0.0036,0.0454,0.0674,0.0966,,0.0851,0.0151,0,0
46110526008,0.0439,0.062,0.1311,0.004,0.0688,0.1125,0.1279,,0.1535,0.025,0,0
46110526009,0.0333,0.0294,0.0698,0.0029,0.0318,0.0782,0.1088,,0.1248,0.0139,0,0
46110527001,0.0458,0.044,0.1037,0.004,0.0514,0.0984,0.1588,,0.1656,0.0344,0,0
46110527002,0.0439,0.0454,0.1262,0.0036,0.0534,0.111,0.1371,,0.1503,0.0286,0,0
46110527003,0.0483,0.0348,0.1114,0.004,0.0384,0.0385,0.0906,,0.1366,0.0401,0,0
46110528001,0.0488,0.0218,0.2083,0.0046,0.0315,0.0762,0.139,,0.1359,0.0534,0,0
46110528002,0.0515,0.0092,0.1697,0.0046,0.0138,0.048,0.0861,,0.1573,0.0261,0,0
46110528003,0.0496,0.0274,0.1046,0.0039,0.0312,0.0536,0.0942,,0.1201,0.0379,0,0
46110528004,0.0499,0.0092,0.1185,0.0039,0.0138,0.048,0.0844,,0.1208,0.0339,0,0
46110528005,0.0496,0.0162,0.0812,0.004,0.0157,0.0352,0.0501,,0.1535,0.0279,0,0
46110529001,0.0422,0.009,0.089,0.0025,0.0134,0.1088,0.19,,0.27,0.028,0,0
46110529002,0.0414,0.0093,0.1037,0.0024,0.0139,0.1085,0.2389,,0.2392,0.0301,0,0
46110529003,0.0376,0.0278,0.0984,0.0034,0.0318,0.099,0.1602,,0.1953,0.0295,0,0
46110529004,0.0365,0.0349,0.099,0.0034,0.0399,0.1089,0.1611,,0.1564,0.0367,0,0
46110529005,0.0504,0.0559,0.1206,0.0057,0.0716,0.1204,0.2233,,0.1629,0.0411,0,0
46110530001,0.0509,0.0191,0.1003,0.0041,0.0276,0.1204,0.1517,,0.1494,0.0486,0,0
46110530002,0.0507,0.0247,0.0985,0.0043,0.0354,0.1119,0.1641,,0.1297,0.0491,0,0
46110530003,0.0496,0.0135,0.0905,0.003,0.0199,0.1057,0.1336,,0.1347,0.0385,0,0
46110531001,0.0509,0.0112,0.0849,0.0038,0.0166,0.0843,0.1031,,0.098,0.0234,0,0
46110531002,0.049,0.0107,0.09,0.0054,0.0159,0.0945,0.1086,,0.0898,0.0289,0,0
46110531003,0.0492,0.0109,0.088,0.0029,0.0162,0.1,0.1194,,0.1336,0.0326,0,0
46110532001,0.0546,0.0094,0.069,0.0035,0.0369,0.0714,0.0662,,0.074,0.0209,0,0
46110532002,0.0539,0.009,0.0887,0.0052,0.0254,0.0838,0.0912,,0.0642,0.0206,0,0
46110532003,0.0539,0.0082,0.0626,0.0031,0.0319,0.0685,0.0723,,0.0671,0.0219,0,0
46110532004,0.0539,0.0082,0.0627,0.0031,0.0319,0.0689,0.073,,0.0675,0.0218,0,0
46110532005,0.054,0.0082,0.0627,0.0031,0.0321,0.0689,0.073,,0.0676,0.0222,0,0
