DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24663229006,0.0518,0.0707,0.338,0.0062,0.2213,0.1043,0.2536,0.0444,0.1192,0.0264,1,0
24663229008,0.0471,0.0442,0.225,0.0051,0.1457,0.0883,0.2823,0.0378,0.1512,0.0195,1,0
24663229009,0.0388,0.0548,0.2707,0.0044,0.1158,0.143,0.1051,,0.1226,0.0233,0,0
24663230001,0.0492,0.1083,0.3282,0.0133,0.207,0.2193,0.1072,0.0398,0.0964,0.0333,1,0
24663230002,0.0504,0.0867,0.3708,0.0083,0.2083,0.2107,0.1187,0.0407,0.0934,0.0348,1,0
24663230003,0.0491,0.0878,0.379,0.0058,0.1823,0.1894,0.1439,0.0434,0.0941,0.0299,1,0
24663230004,0.0504,0.0919,0.4351,0.0077,0.2003,0.253,0.1325,0.0434,0.1034,0.0372,1,0
24663230005,0.0516,0.0909,0.3936,0.008,0.1951,0.2401,0.1457,0.0463,0.1006,0.0356,1,0
24663231001,0.0481,0.0911,0.3856,0.0082,0.249,0.2686,0.1056,0.042,0.1103,0.0342,1,0
24663231002,0.052,0.0881,0.402,0.0081,0.2552,0.2661,0.1137,0.0452,0.1084,0.0358,1,0
24663231003,0.0532,0.1002,0.4502,0.0081,0.2908,0.2839,0.1221,0.0489,0.0847,0.0412,1,0
24663231004,0.0562,0.1261,0.4138,0.0093,0.2357,0.2707,0.1348,0.0522,0.0723,0.0444,1,0
24663232001,0.0557,0.08,0.4489,0.0087,0.2384,0.2962,0.1565,0.0423,0.0498,0.0502,1,0
24663232002,0.0582,0.1117,0.4507,0.0096,0.238,0.2796,0.1473,0.0512,0.0651,0.0507,1,0
24663232003,0.0577,0.1729,0.4004,0.0095,0.2378,0.2627,0.1494,0.0565,0.0831,0.0512,1,0
24663232004,0.0547,0.1056,0.4763,0.0082,0.3224,0.2691,0.15,0.0548,0.0559,0.0455,1,0
24663232005,0.0586,0.1789,0.4057,0.0104,0.2719,0.2542,0.1564,0.0631,0.0834,0.0482,1,0
24663233001,0.0463,0.0757,0.4117,0.0068,0.2291,0.2594,0.0957,0.0365,0.0784,0.0259,1,0
24663233002,0.0462,0.0758,0.4048,0.0068,0.2298,0.2594,0.0957,0.0365,0.0781,0.0262,1,0
24663233003,0.0496,0.0842,0.3984,0.0072,0.2346,0.299,0.1048,0.0389,0.0912,0.0305,1,0
24663233004,0.0524,0.0828,0.4219,0.0078,0.2391,0.2908,0.1211,0.0444,0.0802,0.0332,1,0
24663234001,0.0474,0.0472,0.4279,0.0064,0.2126,0.2599,0.057,,0.0892,0.0214,0,0
24663234002,0.0437,0.057,0.3446,0.0062,0.2209,0.2316,0.0804,,0.0736,0.0237,0,0
24663234003,0.0477,0.0629,0.3879,0.0076,0.2182,0.2982,0.0839,,0.0704,0.0278,0,0
24663234004,0.048,0.0662,0.3974,0.0065,0.217,0.2618,0.0896,,0.0806,0.0249,0,0
24663235001,0.0431,0.0472,0.2086,0.0076,0.182,0.2275,0.0543,,0.1098,0.0269,0,0
24663235011,0.0445,0.0437,0.2289,0.006,0.1968,0.3178,0.0514,,0.1178,0.0321,0,0
24663235012,0.0457,0.0801,0.387,0.0069,0.2817,0.2661,0.0904,0.037,0.0922,0.0331,1,0
24663235013,0.048,0.0864,0.3639,0.0086,0.2636,0.2345,0.0971,0.0392,0.1035,0.0309,1,0
24663235014,0.0425,0.0248,0.193,0.0054,0.2023,0.2645,0.0446,,0.1038,0.0337,0,0
24663235015,0.0406,0.0363,0.2021,0.0056,0.1949,0.2974,0.047,,0.1067,0.0357,0,0
24663235016,0.0467,0.1118,0.2917,0.0147,0.2396,0.1972,0.0965,,0.1161,0.0301,0,0
24663235017,0.0469,0.1158,0.3122,0.0148,0.2359,0.1981,0.1052,0.0365,0.1007,0.0295,1,0
24663235018,0.0445,0.0445,0.2287,0.006,0.1963,0.2714,0.0514,,0.1053,0.032,0,0
24663235019,0.0444,0.0405,0.2397,0.0065,0.2055,0.3735,0.0452,,0.1361,0.0404,0,0
24663236001,0.034,,0.1042,0.0029,0.0914,0.0316,0.0442,,0.0837,0.009,0,0
24663236002,0.0349,,0.0667,0.0035,0.1499,0.066,0.0181,,0.0685,0.0184,0,0
24663236003,0.0336,,0.0809,0.0036,0.1913,0.0712,0.0192,,0.0717,0.0184,0,0
24663236004,0.0407,0.0218,0.2002,0.0045,0.144,0.0969,0.0575,,0.0851,0.0202,0,0
24663236005,0.0344,,0.1033,0.0034,0.1531,0.0689,0.0393,,0.0819,0.0173,0,0
24663236006,0.0346,,0.1046,0.0034,0.1265,0.0658,0.0429,,0.0793,0.016,0,0
24663236007,0.0353,0.0078,0.1208,0.0033,0.1054,0.0342,0.0443,,0.0812,0.0157,0,0
24663236008,0.0353,0.0084,0.1871,0.0032,0.0947,0.0558,0.0492,,0.154,0.0122,0,0
24663236009,0.0371,0.0094,0.1702,0.0039,0.1368,0.0594,0.0564,,0.1064,0.0182,0,0
24663237001,0.0343,0.0078,0.129,0.0038,0.1621,0.0798,0.0411,,0.0832,0.0215,0,0
24663237002,0.0347,0.0084,0.1349,0.0033,0.1411,0.0993,0.0431,,0.0901,0.0191,0,0
24663237003,0.035,0.009,0.1518,0.0032,0.1255,0.0965,0.045,,0.0904,0.019,0,0
24663237004,0.0352,0.0096,0.1547,0.0032,0.1356,0.0941,0.0468,,0.0926,0.0202,0,0
24663238001,0.0373,0.0315,0.2329,0.0044,0.12,0.0721,0.0655,,0.1038,0.0196,0,0
