DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230035005,0.0517,0.0122,0.1002,0.0243,0.0804,0.1501,0.0751,0.0742,0.0576,0.0506,1,0
24230035006,0.0532,0.0126,0.0898,0.0256,0.0809,0.1541,0.0736,0.0763,0.0572,0.0497,1,0
24230035007,0.0558,0.0162,0.0619,0.0277,0.0972,0.1622,0.0477,0.0947,0.0699,0.0433,1,0
24230035008,0.0555,0.0162,0.0608,0.0262,0.0783,0.2239,0.0491,0.0931,0.0631,0.0359,1,0
24230035009,0.0538,0.0141,0.0654,0.0258,0.0779,0.1944,0.0528,0.0833,0.0613,0.0361,1,0
24230035010,0.0499,0.012,0.0952,0.0237,0.076,0.1727,0.076,0.0733,0.0649,0.0366,1,0
24230035011,0.0522,0.0114,0.1083,0.0247,0.0767,0.1633,0.0786,0.0713,0.0675,0.0364,1,0
24230036001,0.0533,0.012,0.0705,0.0255,0.0846,0.1462,0.0671,0.0845,0.0569,0.0526,1,0
24230036002,0.0538,0.0133,0.0553,0.0271,0.0862,0.1289,0.0464,0.0931,0.053,0.0442,1,0
24230036003,0.0546,0.0239,0.0476,0.0278,0.0645,0.1158,0.0436,0.1076,0.0687,0.0486,1,0
24230036004,0.0533,0.0194,0.0437,0.0263,0.0585,0.0846,0.0442,0.0872,0.0358,0.0347,1,0
24230036005,0.0555,0.0238,0.042,0.0282,0.0499,0.0847,0.0385,0.1218,0.036,0.0404,1,0
24230036006,0.0564,0.0299,0.0541,0.0294,0.0617,0.0788,0.0228,0.1605,0.1124,0.0595,1,0
24230036007,0.0571,0.0309,0.0426,0.0299,0.0375,0.0457,0.0177,0.1517,0.0286,0.0459,1,0
24230036008,0.0578,0.0356,0.0473,0.0306,0.0379,0.043,,0.1874,0.025,0.0481,1,0
24230036009,0.0595,0.0391,0.0484,0.0318,0.0413,0.0402,,0.2009,0.0218,0.0506,1,0
24230036010,0.0578,0.0394,0.0557,0.0308,0.0488,0.0474,0.018,0.2448,0.0313,0.0729,1,0
24230036011,0.0581,0.0394,0.0585,0.0307,0.0591,0.0514,0.0187,0.2448,0.0385,0.0731,1,0
24230037002,0.053,,0.0494,0.0064,0.0723,0.1119,0.0796,0.0512,0.0564,0.0395,0,0
24230037003,0.052,0.0074,0.0507,0.0058,0.1217,0.1108,0.0706,0.059,0.0368,0.0339,1,0
24230037004,0.0507,,0.0531,0.0059,0.0479,0.1141,0.0791,0.0476,0.0474,0.0299,0,0
24230037005,0.0528,0.0107,0.0838,0.0254,0.0843,0.1361,0.0715,0.0753,0.0545,0.0539,1,0
24230037006,0.051,0.0097,0.0544,0.0239,0.0979,0.0952,0.0489,0.0774,0.0456,0.0476,1,0
24230037012,0.0534,,0.0452,0.0063,0.0493,0.1415,0.0823,0.048,0.0461,0.0498,0,0
24230037013,0.0481,0.0078,0.0458,0.0047,0.0629,0.0791,0.0476,0.0617,0.0279,0.0301,1,0
24230038001,0.0436,0.0078,0.0227,0.0027,,0.0799,0.0235,,0.0448,0.0116,0,0
24230038002,0.0441,,0.0293,0.0027,,0.0756,0.0235,,0.0438,0.0088,0,0
24230038004,0.0442,,0.0267,0.0025,,0.07,0.0237,,0.0335,0.0142,0,0
24230038008,0.0512,,0.0352,0.023,0.0361,0.1276,0.0725,0.0423,0.0346,0.0263,0,0
24230038009,0.055,,0.0433,0.0056,0.0327,0.154,0.0875,0.0413,0.0564,0.0262,0,0
24230038010,0.0483,,0.0562,0.006,0.0234,0.1507,0.0882,0.0404,0.0475,0.0254,0,0
24230038011,0.0485,,0.0481,0.0058,0.0246,0.1517,0.0891,0.041,0.0476,0.0264,0,0
24230038016,0.0517,,0.0393,0.0055,0.0171,0.1611,0.0908,,0.061,0.0222,0,0
24230039001,0.0473,0.0198,0.0574,0.0085,0.0296,0.318,0.19,,0.1268,0.0239,0,0
24230039002,0.0472,0.0175,0.0531,0.0082,0.0285,0.3088,0.1882,,0.1243,0.0209,0,0
24230039003,0.047,0.0082,0.0517,0.0073,0.0138,0.3007,0.1845,,0.1119,0.0217,0,0
24230039004,0.047,0.0082,0.0516,0.0073,0.0138,0.2669,0.1605,,0.102,0.0217,0,0
24230039005,0.0491,0.0074,0.0494,0.0066,0.0157,0.2079,0.1212,,0.0895,0.0234,0,0
24230040001,,,,,,,,,,,0,1
24230040002,0.0412,0.0351,0.0782,0.0063,0.0498,0.3031,0.061,,0.0999,0.0231,0,0
24230040003,0.0411,0.0351,0.0782,0.0063,0.0498,0.3042,0.0617,,0.1,0.0239,0,0
24230040004,0.0408,0.0305,0.0681,0.0061,0.0448,0.2373,0.0599,,0.0938,0.019,0,0
24230040005,0.0403,0.0303,0.0597,0.0061,0.041,0.2248,0.0632,,0.0854,0.0236,0,0
24230040006,0.0402,0.0391,0.0701,0.0068,0.0498,0.2847,0.072,,0.1123,0.0251,0,0
24230040007,0.0419,0.0677,0.0798,0.0079,0.0715,0.4344,0.065,,0.0971,0.0304,0,0
24230040008,0.0432,0.0391,0.0731,0.0077,0.0475,0.247,0.0876,,0.1668,0.0298,0,0
24230040009,0.0435,0.0812,0.0779,0.0085,0.0775,0.3027,0.07,,0.1048,0.037,0,0
24230040010,0.0436,0.0476,0.0685,0.0078,0.0548,0.2605,0.0826,,0.1748,0.0319,0,0
24230040011,0.0447,0.0165,0.0491,0.0071,0.0151,0.2179,0.125,,0.1236,0.0162,0,0
