DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35380251017,0.0008,,,,,,,,,,0,0
35380251018,0.001,,,,,,,,,,0,0
35380251019,0.0006,,,,,,,,,,0,0
35380251020,0.0003,,,,,,,,,,0,0
35380251021,0.0003,,,,,,,,,,0,0
35380252001,0.0003,,,,,,,,,,0,0
35380252002,0.0003,,,,,,,,,,0,0
35380252003,0.0003,,,,,,,,,,0,0
35380252006,0.0003,,,0.0003,,,,,,,0,0
35380252007,0.0003,,,,,,,,,,0,0
35380252008,0.0006,,,0.0013,,,,0.0819,0.036,,0,0
35380252009,0.0006,,,0.0008,,,,0.0769,0.07,,0,0
35380252010,0.0003,,,,,,,,,,0,0
35380253021,0.0006,,,0.0014,,,,0.2346,0.1005,,0,0
35380253022,0.0008,,,0.0014,,,,0.2164,0.1032,,0,0
35380253023,0.001,,,0.0017,,,,0.5647,0.1612,,0,0
35380253024,0.0008,,,0.0014,,,,0.256,0.1053,,0,0
35380253026,0.0007,,,0.0013,,,,0.1756,0.0933,,0,0
35380253027,0.001,,,0.0017,,,,0.3774,0.135,,0,0
35380253028,0.0007,,,0.0013,,,,0.2164,0.1076,,0,0
35380253029,0.0007,,,0.0013,,,,0.156,0.1117,,0,0
35380253030,0.0005,,,0.0009,,,,0.0916,0.0994,,0,0
35380253032,0.0007,,,0.0008,,,,0.1517,0.0999,,0,0
35380253034,0.0005,,,0.0007,,,,0.0796,0.0336,,0,0
35380253035,0.0003,,,0.0002,,,,,,,0,0
35380299001,0.0004,,,,,,,,,,0,0
35380299002,0.0008,,,,,,,,,,0,0
35380299003,0.001,,,,,,,,,,0,0
35380299004,0.0008,,,,,,,,,,0,0
35380299005,0.0006,,,,,,,,,,0,0
35380299007,0.0006,,,,,,,,,,0,0
35380299008,0.0007,,,,,,,,,,0,0
35380299009,0.0003,,,,,,,,,,0,0
35380299010,0.0003,,,,,,,,,,0,0
35380299011,0.0003,,,,,,,,,,0,0
35380299012,0.0008,,,,,,,,,,0,0
35380299013,0.0013,,,0.0002,,,,,,,0,0
35380299014,0.0016,,,0.0003,,,,,,,0,0
35380299015,0.0023,,,0.0004,,0.0474,0.0337,0.037,,,0,0
35380299016,0.0004,,,,,,,,,,0,0
35380299017,0.0004,,,,,,,,,,0,0
35380299020,0.0007,,,,,,,,,,0,0
35380300001,0.0046,0.012,,0.001,0.005,0.1306,0.0929,0.0872,,,0,0
35380300002,0.0054,0.0201,,0.0015,0.0076,0.0712,0.0506,0.1439,,,0,0
35380300003,0.0052,0.0149,,0.0013,0.006,0.0698,0.0497,0.1076,,,0,0
35380300004,0.0049,0.012,,0.001,0.005,0.0903,0.0642,0.0872,,,0,0
35380300005,0.0039,0.0103,,0.0009,0.0044,0.0726,0.0516,0.0753,,,0,0
35380300006,0.0038,0.0107,,0.001,0.0046,0.0507,0.036,0.0785,,,0,0
35380300007,0.0038,0.0106,,0.001,0.0045,0.0514,0.0365,0.0774,,,0,0
