DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24550055001,0.0034,,,0.0,,,,,,,0,0
24550055010,0.0012,,,0.0,,,,,,,0,0
24550055011,0.0024,,,0.0001,,0.0661,,,0.0179,,0,0
24550055012,0.0027,,,0.0002,,0.1277,,,0.0345,,0,0
24550055015,0.0012,,,,,,,,,,0,0
24550055016,0.0017,,,,,,,,,,0,0
24550055017,0.0011,,,,,,,,,,0,0
24550055018,0.003,,,0.0001,,0.1852,,,0.0501,,0,0
24550055019,0.0018,,,0.0001,,0.0282,,,,,0,0
24550055021,0.0014,,,,,,,,,,0,0
24550055022,0.0009,,,,,,,,,,0,0
24550055023,0.0008,,,,,,,,,,0,0
24550055024,0.0013,,,0.0001,,,,,,,0,0
24550073001,0.0024,,,0.0001,,0.0258,,,0.0076,,0,0
24550073002,0.0046,,,0.0001,,0.0638,,,0.0173,,0,0
24550073003,0.0034,,,0.0001,,0.0805,,,0.0218,,0,0
24550073004,0.0014,,,0.0001,0.0094,,,,,,0,0
24550073005,0.0022,,,,,,,,,,0,0
24550073006,0.0025,,,0.0,,,,,,,0,0
24550073007,0.0027,,,,0.007,,,,,,0,0
