DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24490159005,0.0146,,0.0396,0.0013,0.0053,0.1203,,,0.0356,,0,0
24490159006,0.0161,,0.0513,0.0019,0.0073,0.1175,,,0.0544,,0,0
24490159007,0.0158,,0.088,0.0025,0.0054,0.0948,,,0.0371,,0,0
24490159008,0.0166,0.0091,0.0757,0.0022,,0.082,,,0.0307,,0,0
24490160001,0.0206,0.0173,0.056,0.0047,0.0348,0.1126,,,0.0707,,0,0
24490160002,0.019,0.0173,0.0544,0.0037,0.0255,0.1251,,,0.066,,0,0
24490160004,0.0181,,0.0661,0.0021,0.0307,0.1528,,,0.123,,0,0
24490160005,0.0175,,0.0857,0.0018,0.0139,0.1548,,,0.0462,,0,0
24490160006,0.0183,0.0084,0.0468,0.0028,0.0276,0.1396,,,0.0562,,0,0
24490160007,0.0179,0.0078,0.0491,0.0024,0.0264,0.139,,,0.0495,,0,0
24490160008,0.0163,,0.0513,0.0019,0.0238,0.1336,,,0.0598,,0,0
24490160009,0.0173,,0.0438,0.0019,0.0237,0.128,,,0.0326,,0,0
24490161001,0.0191,0.0085,0.0553,0.003,0.0312,0.1538,,,0.0605,,0,0
24490161002,0.0187,0.0077,0.0599,0.0025,0.0565,0.1572,,,0.0579,,0,0
24490161003,0.019,,0.1483,0.002,0.0272,0.1564,,,0.062,,0,0
24490161004,0.0187,,0.0553,0.002,0.0236,0.1604,,,0.0507,,0,0
24490161005,0.0184,,0.0469,0.002,0.0068,0.1992,,,0.0521,,0,0
24490162001,0.0166,,0.0343,0.0021,0.0043,0.1017,,,0.0663,,0,0
24490162002,0.0167,,0.0334,0.0022,0.0039,0.1,,,0.0609,,0,0
24490162004,0.0155,,0.0222,0.0022,,0.0699,,,0.0417,,0,0
24490162005,0.0157,,0.0213,0.0018,,0.0646,,,0.0492,,0,0
24490162007,0.0156,,0.0362,0.0014,0.0053,0.2275,,,0.0266,,0,0
24490162008,0.0163,,0.0426,0.0016,0.0063,0.2552,,,0.0311,,0,0
24490162009,0.0165,,0.051,0.0017,0.0104,0.1414,,,0.0452,,0,0
24490162010,0.0166,0.0077,0.0632,0.0019,0.0281,0.1493,,,0.1236,,0,0
24490162011,0.0165,,0.0583,0.0021,0.0085,0.1191,,,0.0625,,0,0
24490162012,0.0163,,0.0515,0.0016,0.008,0.1663,,,0.0467,,0,0
24490162013,0.0157,,0.0371,0.0014,0.0055,0.2277,,,0.0271,,0,0
24490162014,0.015,,0.0202,0.0019,,0.0638,,,0.039,,0,0
24490162015,0.0158,,0.023,0.0023,,0.072,,,0.0432,,0,0
24490163003,0.0162,,0.037,0.0019,0.0045,0.1411,,,0.1147,,0,0
24490163004,0.0171,,0.0406,0.0021,0.0053,0.1493,,,0.1406,,0,0
24490163005,0.0168,,0.0375,0.0022,0.0046,0.1421,,,0.1324,,0,0
24490163006,0.0162,,0.042,0.0021,0.0042,0.141,,,0.1015,,0,0
24490163007,0.0161,,0.0402,0.0026,0.0038,0.1124,,,0.0902,,0,0
24490163008,0.016,,0.0402,0.0033,0.0116,0.1408,,,0.1442,,0,0
24490163009,0.0159,,0.0398,0.0033,0.0116,0.1387,,,0.0965,,0,0
24490163011,0.0168,,0.0375,0.0037,0.0313,0.167,,,0.0697,,0,0
24490163012,0.016,,0.0368,0.0034,0.0134,0.1728,,,0.0677,,0,0
24490163013,0.0147,,0.0247,0.0028,0.0119,0.1322,,,0.0455,,0,0
24490163014,0.0176,,0.0432,0.0084,0.0206,0.1116,0.0185,,0.0429,,0,0
24490163015,0.0195,,0.04,0.0022,0.0214,0.1545,,,0.0633,,0,0
24490163016,0.0144,,0.0071,0.0021,,0.0649,,,0.0814,,0,0
24490163017,0.016,,0.0252,0.0033,,0.1293,,,0.0717,,0,0
24490163018,0.0176,,0.027,0.0035,,0.1416,,,0.0485,,0,0
24490163019,0.0187,,0.0265,0.0086,0.0124,0.1623,,,0.0491,,0,0
24490163020,0.0166,,0.017,0.0033,0.0115,0.1358,,,0.043,,0,0
24490163021,0.0166,,0.028,0.0036,0.0342,0.1297,,,0.0525,,0,0
24490163022,0.0164,,0.039,0.0037,0.0133,0.177,,,0.0792,,0,0
