DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35400130001,0.0018,,,0.0045,,,,,,,0,0
35400130004,0.0146,,,0.0257,,,,0.0463,0.02,,0,0
35400130006,0.0039,,,0.0243,,0.0525,0.0592,0.0742,0.0133,,0,0
35400130009,0.0046,,,0.0291,,0.1575,0.1513,0.1274,0.0354,,0,0
35400130010,0.0027,,,0.0137,,0.0735,0.071,0.0468,,,0,0
35400130011,0.0036,,,0.0241,,,0.0184,0.0577,0.0104,,0,0
35400130012,0.0067,,,0.0345,,,,0.0541,0.0182,,0,0
35400130013,0.0061,,,0.0319,,,,,,,0,0
35400130014,0.0063,,,0.0325,,,,0.0469,0.0145,,0,0
35400130015,0.0043,,,0.0303,,,,,,,0,0
35400130016,0.0043,,,0.0303,,,,0.0468,,,0,0
35400130017,0.0061,,,0.0319,,,,0.0507,0.0148,,0,0
35400130018,0.0061,,,0.0404,,,,0.0522,0.0146,,0,0
35400130019,0.0043,,,0.0303,,,,0.0468,,,0,0
35400130020,0.0054,,,0.045,,,,0.0543,0.0114,,0,0
35400130021,0.0038,,,0.0252,,,,0.0402,,,0,0
35400130023,0.0036,,,0.0238,,,,0.0571,0.0103,,0,0
35400130024,0.0034,,,0.0156,,0.0654,0.1035,0.0796,0.0143,,0,0
35400130025,0.0032,,,0.02,,,,0.0498,,,0,0
35400130026,0.0021,,,0.0109,,,,,,,0,0
35400131001,0.0041,,,0.0284,,0.0251,0.0378,0.0654,0.0118,,0,0
35400131002,0.0056,,,0.0485,,0.0246,0.037,0.0687,0.0123,,0,0
35400131003,0.0053,,,0.0414,,0.0584,0.0661,0.1076,0.0192,,0,0
35400131004,0.0052,,,0.037,,0.0608,0.0691,0.1218,0.0218,,0,0
35400131005,0.0064,,,0.0617,,0.0561,0.0635,0.0964,0.0273,,0,0
35400131006,0.009,,,0.1187,,,0.0181,0.061,0.0231,,0,0
35400131007,0.0057,,,0.049,,0.0246,0.037,0.0687,0.0123,,0,0
35400131008,0.0086,,,0.1066,,,0.0179,0.0596,0.0231,,0,0
35400131009,0.0057,,,0.0309,,0.0721,0.0834,0.1605,0.0286,,0,0
35400131010,0.0055,,,0.0266,,0.0871,0.1031,0.1368,0.0244,,0,0
35400132001,0.0072,,,0.0522,,,0.0175,0.0603,0.0281,,0,0
35400132002,0.0063,,,0.0314,,,0.0176,0.0699,0.0295,,0,0
35400132003,0.0084,,,0.0304,,,,0.0646,0.0349,,0,0
35400132004,0.0068,,,0.0397,,,0.018,0.0733,0.0345,,0,0
35400132005,0.0056,,,0.0478,,0.026,0.0392,0.0763,0.0266,,0,0
35400132006,0.0056,,,0.0347,,0.0553,0.0625,0.1248,0.0362,,0,0
35400132007,0.0061,,,0.0309,,0.0514,0.0578,0.1036,0.0347,,0,0
35400132008,0.006,,,0.0307,,,0.0193,0.0845,0.0396,,0,0
35400132009,0.0061,,,0.0241,,0.058,0.0646,0.112,0.0458,,0,0
35400132010,0.0056,,,0.0219,,0.0548,0.0608,0.0947,0.0324,,0,0
35400132011,0.0058,,,0.0282,,0.0656,0.0723,0.1368,0.038,,0,0
35400132012,0.0059,,,0.0317,,0.0639,0.0726,0.2006,0.0481,,0,0
35400132013,0.007,,,0.0334,,,,0.061,0.0423,,0,0
35400132014,0.0069,,,0.0333,,,,0.0617,0.0415,,0,0
35400133003,0.005,,,0.0203,,,,0.0571,0.0426,,0,0
35400133004,0.0057,,,0.0293,,,0.0175,0.0695,0.0364,,0,0
35400133005,0.006,,,0.0298,,0.0249,0.0374,0.0886,0.0387,,0,0
35400133006,0.0049,,,0.0212,,0.0254,0.0369,0.0733,0.0395,,0,0
35400133007,0.0045,,,0.0184,,,,0.0603,0.0359,,0,0
