DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710208045,0.0028,,,,,,,,,0.0013,0,0
24710208046,0.002,,,0.0,,,,,,,0,0
24710208047,0.0049,,,0.0001,,,,,,0.0003,0,0
24710208048,0.0039,,,0.0001,,,,,,0.0004,0,0
24710208049,0.0047,,,0.0004,,,,,0.0108,0.001,0,0
24710208050,0.0023,,,0.0,,,,,,,0,0
24710208051,0.0018,,,0.0001,,,,,,,0,0
24710211001,0.0051,,,0.0004,,,,,0.044,0.0004,0,0
24710211002,0.005,,,0.0004,,,,,0.0222,,0,0
24710211012,0.0052,,,0.0007,,,,,,,0,0
24710211014,0.0051,,,0.0005,,,,,0.0173,0.0011,0,0
24710211017,0.0043,,,0.0004,,,,,,,0,0
24710211018,0.0048,,,0.0004,,,,,,,0,0
24710211019,0.0051,,,0.0006,,,,,,,0,0
24710211020,0.005,,,0.0007,,,,,0.0112,,0,0
24710211021,0.005,,,0.0007,,,,,0.0112,,0,0
24710211022,0.005,,,0.0004,,,,,,,0,0
24710212001,0.005,,,0.0003,,,,,,0.0011,0,0
24710212002,0.005,,,0.0003,,,,,,0.0013,0,0
24710212003,0.0051,,,0.0005,,,,,,0.0024,0,0
24710212004,0.0053,,,0.0005,,,,,,0.0029,0,0
24710212005,0.0053,,,0.0005,,,,,0.0105,0.0023,0,0
24710212010,0.0051,,,0.0006,,,,,,0.0021,0,0
24710212011,0.0049,,,0.0006,,,,,,0.0016,0,0
24710212014,0.0054,,,0.0005,,0.0251,,,,0.0017,0,0
24710212016,0.0051,,,0.0004,,,,,,0.0009,0,0
24710212018,0.0055,,,0.0004,,,,,,0.002,0,0
24710212019,0.0055,,,0.0004,,,,,,0.002,0,0
24710212020,0.005,,,0.0004,,,,,,0.0009,0,0
24710212021,0.0053,,,0.0006,,,,,,0.0039,0,0
24710213001,0.0055,,,0.0007,,0.0253,,,,0.0033,0,0
24710213004,0.0052,,,0.0005,,,,,,0.0028,0,0
24710213009,0.0055,,,0.0008,,,,,,0.0004,0,0
24710213010,0.0049,,,0.0005,,,,,,,0,0
24710213011,0.005,,,0.0007,,,,,,0.0001,0,0
24710213012,0.0051,,,0.0006,,,,,,,0,0
24710213021,0.0053,,,0.0007,,,,,,0.0007,0,0
24710213022,0.0052,,,0.0007,,,,,,0.0001,0,0
24710213023,0.0052,,,0.0006,,,,,,0.0006,0,0
24710214003,0.0057,,,0.0004,,0.18,0.0175,,,0.0002,0,0
24710214004,0.0057,,,0.0003,,0.18,,,,0.0001,0,0
24710214006,0.0064,,,0.0006,,0.0282,,,,0.0012,0,0
24710214007,0.0065,,,0.0007,,,,,,0.0002,0,0
24710214009,0.0063,,,0.0007,,0.0284,,,,0.0055,0,0
24710214011,0.006,,,0.0012,,,,,,0.0013,0,0
24710214012,0.0063,,,0.0005,,,,,,0.0003,0,0
24710214015,0.0058,,,0.0008,,0.031,,,,0.003,0,0
24710214016,0.0057,,,0.0008,,0.03,,,,0.0026,0,0
24710214025,0.0055,,,0.0006,,0.031,0.0177,,,0.001,0,0
