DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46060035065,,,,,,,,,0.019,,0,0
46060035066,,,,,,,,,0.0193,,0,0
46060035067,,,,,,,,,0.0184,,0,0
46060035068,,,,,,,,,0.0155,,0,0
46060035069,,,,,,,,,0.0134,,0,0
46060035070,,,,,,,,,0.0193,,0,0
46060035071,,,,,,,,,,,0,0
46060035072,,,,,,,,,,,0,0
46060035073,,,,,,,,,,,0,0
46060035074,,,,,,,,,,,0,0
46060035075,,,,,,,,,,,0,0
46060035076,,,,,,,,,,,0,0
46060035079,0.0002,,,,,,,,,,0,0
46060035080,0.0001,,,,,,,,,,0,0
46060035081,,,,,,,,,,,0,0
46060035082,0.0001,,,,,,,,,,0,0
46060035085,,,,,,,,,,,0,0
46060035086,,,,,,,,,,,0,0
46060035087,,,,,,,,,,,0,0
46060035088,,,,,,,,,,,0,0
46060035089,,,,,,,,,,,0,0
46060035090,0.0001,,,,,,,,,,0,0
46060035091,0.0,,,,,,,,,,0,0
46060035092,,,,,,,,,,,0,0
46060035093,,,,,,,,,,,0,0
46060035094,,,,,,,,,,,0,0
46060035095,,,,,,,,,,,0,0
46060035096,,,,,,,,,,,0,0
46060035097,,,,,,,,,,,0,0
46060035098,,,,,,,,,,,0,0
46060035099,,,,,,,,,,,0,0
46060035100,,,,,,,,,,,0,0
46060035101,,,,,,,,,,,0,0
46060035102,,,,,,,,,,,0,0
46060035103,,,,,,,,,,,0,0
46060035104,,,,,,,,,,,0,0
46060037005,0.0009,,,,,,,0.2009,,,0,0
46060037006,0.0009,,,,,,,0.1335,,,0,0
46060037008,0.0007,,,,,,,0.1098,,,0,0
46060037009,0.0008,,,,,,,0.3256,,,0,0
46060037011,0.0009,,,,,,,0.2084,,,0,0
46060037012,0.0008,,,,,,,0.1517,,,0,0
46060037013,0.0007,,,,,,,0.1192,,,0,0
46060037014,0.0007,,,,,,,0.1056,,,0,0
46060037017,0.0009,,,,,,,0.1517,,,0,0
46060037018,0.0011,,,,,,,0.2084,,,0,0
46060037019,0.0012,,,,,,,0.327,,,0,0
46060037020,0.0014,,,,,,,0.2009,,,0,0
46060037021,0.002,,,,,,,0.1167,,,0,0
