DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35420271001,0.0006,,,,,,,,,,0,0
35420271002,0.0003,,,,,,,,,,0,0
35420271003,0.0006,,,,,,,,,,0,0
35420271004,0.0008,,,,,,,,,,0,0
35420271005,0.0008,,,,,,,,,,0,0
35420271008,0.0026,,,0.0001,0.0152,0.1498,0.0776,0.0774,0.0101,,0,0
35420271009,0.0029,,,0.0002,,0.1176,0.0309,0.1517,,,0,0
35420271010,0.0044,,,0.0001,0.0152,0.1633,0.0548,0.2448,0.0101,,0,0
35420271011,0.0012,,,0.0002,,,,,,,0,0
35420272003,0.0003,,,,,,,,,,0,0
35420272004,0.0003,,,,,,,,,,0,0
35420272005,0.0004,,,,,,,,,,0,0
35420272006,0.0003,,,,,,,,,,0,0
35420272007,0.0004,,,,,,,,,,0,0
35420272008,0.0004,,,,,,,,,,0,0
35420272009,0.0006,,,0.0003,,,,,,,0,0
35420272012,0.0004,,,,,,,,,,0,0
35420272013,0.0004,,,,,,,,,,0,0
35420272014,0.0006,,,0.0002,,,,,,,0,0
35420272015,0.0007,,,,,,,,,,0,0
35420272016,0.0008,,,0.0001,,,,,,,0,0
35420272017,0.0007,,,,,,,,,,0,0
35420272018,0.0003,,,,,,,,,,0,0
35420272019,0.0008,,,,,,,,,,0,0
35420272020,0.0003,,,,,,,,,,0,0
35420272021,0.0005,,,,,,,,,,0,0
35420273001,0.0018,,,0.0002,,0.0761,0.0194,0.0638,,,0,0
35420273002,0.0012,,,0.0002,,,,,,,0,0
35420273003,0.0009,,,0.0001,,,,,,,0,0
35420273004,0.0008,,,,,,,,,,0,0
35420273005,0.0009,,,,,,,,,,0,0
35420273006,0.0004,,,,,,,,,,0,0
35420273007,0.0005,,,,,,,,,,0,0
35420273008,0.0006,,,,,,,,,,0,0
35420273009,0.0004,,,,,,,,,,0,0
35420273010,0.0004,,,,,,,,,,0,0
35420273011,0.0001,,,,,,,,,,0,0
35420273012,0.0002,,,,,,,,,,0,0
35420273013,0.0001,,,,,,,,,,0,0
35420273014,0.0001,,,,,,,,,,0,0
35420273017,0.0001,,,,,,,,,,0,0
35420273018,0.0001,,,,,,,,,,0,0
35420273019,0.0001,,,,,,,,,,0,0
35420274002,0.0024,,,0.0001,,0.0345,,0.0584,,,0,0
35420274004,0.0019,,,0.0001,,,,0.0422,,,0,0
35420274005,0.0031,,,,,,,,,,0,0
35420274006,0.0026,,,,,0.0251,,0.041,,,0,0
35420274007,0.0025,,,0.0001,,0.1247,0.0246,0.0931,,,0,0
35420274008,0.0028,,,0.0001,,0.1308,0.0289,0.1274,,,0,0
