DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12110103006,0.0086,0.0329,0.0931,0.0055,0.0704,0.0805,0.0232,0.1501,0.1389,,0,0
12110103007,0.0074,0.0344,0.0755,0.0048,0.067,0.1372,0.0253,0.1209,0.1055,,0,0
12110103008,0.006,0.0302,0.0573,0.0044,0.0556,0.1089,0.0295,0.0916,0.101,,0,0
12110103009,0.0059,0.0331,0.0555,0.0043,0.0592,0.1611,0.0302,0.0886,0.0867,,0,0
12110103010,0.0063,0.036,0.0627,0.0047,0.0655,0.218,0.028,0.0998,0.0896,,0,0
12110103011,0.0075,0.0387,0.0929,0.0058,0.0678,0.0903,0.0225,0.1098,0.0823,,0,0
12110103012,0.0075,0.0387,0.0929,0.0058,0.0678,0.0903,0.0225,0.1098,0.0823,,0,0
12110103013,0.0082,0.0327,0.0786,0.0053,0.0709,0.0649,0.0226,0.1439,0.125,,0,0
12110103014,0.0146,0.0503,0.1436,0.0082,0.1268,0.0616,0.0192,0.4341,0.1169,,0,0
12110104001,0.004,0.0611,,0.0105,,,0.0225,,,,0,0
12110104002,0.0036,0.01,,0.0034,,0.0269,0.0283,,0.0125,,0,0
12110104003,0.004,0.0085,0.0076,0.0033,,0.0275,0.0346,0.0413,0.0351,,0,0
12110104004,0.0042,0.0077,0.0082,0.0029,,0.0295,0.0387,0.0441,0.0532,,0,0
12110104005,0.0042,0.0076,0.0166,0.0029,,0.0295,0.0387,0.0444,0.0527,,0,0
12110104006,0.0042,0.0093,0.0069,0.0035,,0.0324,0.0516,0.0381,0.0438,,0,0
12110104007,0.0042,0.0094,0.0069,0.0035,,0.0327,0.0526,0.0381,0.0451,,0,0
12110104008,0.004,0.0107,0.0066,0.0036,,0.0303,0.0446,0.0365,0.0314,,0,0
12110104009,0.005,,0.0287,0.0035,,0.0345,0.0286,0.0522,0.0948,,0,0
12110104010,0.0044,0.0078,0.0295,0.0032,,0.0305,0.0302,0.0543,0.0699,,0,0
12110104013,0.0049,,0.0343,0.0034,0.0211,0.0333,0.0228,0.0638,0.0527,,0,0
12110105001,0.0041,,0.0151,0.0029,,0.0487,0.1099,0.0368,0.0577,,0,0
12110105002,0.0035,,,0.0025,,0.0342,0.0381,,0.0363,,0,0
12110105003,0.0041,0.0079,0.0248,0.0028,0.012,0.0544,0.0497,0.0389,0.0372,,0,0
12110105004,0.0047,0.0109,0.0302,0.0036,0.0162,0.0841,0.0766,0.0472,0.0649,,0,0
12110105005,0.0051,0.0146,0.0355,0.0039,0.0214,0.1372,0.0537,0.0548,0.0602,,0,0
12110106001,0.0032,0.01,,0.0032,,,,,,,0,0
12110106002,0.0041,,,0.0041,,,,,,,0,0
12110106003,0.0043,0.0107,0.0075,0.004,,,,0.0407,0.0231,,0,0
12110106005,0.0037,0.0169,,0.0045,,0.0249,0.0309,,0.0222,,0,0
12110106006,0.0038,0.0143,,0.0042,,0.0266,0.0346,,0.0248,,0,0
12110106007,0.0034,,,0.003,,0.0278,0.0393,,0.0178,,0,0
12110106008,0.0034,,,0.0026,,0.0278,0.0387,,0.0178,,0,0
12110106009,0.0034,,,0.0026,,0.0269,0.0371,,0.0178,,0,0
12110107001,0.0038,,,0.0028,,0.0313,0.0306,,0.0418,,0,0
12110107002,0.0046,0.0082,0.0253,0.0025,0.0124,0.0569,0.023,0.0398,0.03,,0,0
12110107003,0.0041,,,0.0026,,0.0462,0.0286,,0.0259,,0,0
12110107004,0.0042,,0.015,0.0027,,0.048,0.0299,0.0365,0.027,,0,0
12110107005,0.0051,0.0116,0.0312,0.0034,0.0171,0.0926,0.0365,0.0484,0.0437,,0,0
12110108001,0.005,0.0103,0.0291,0.0032,0.0153,0.0771,0.0329,0.0456,0.0416,,0,0
12110108002,0.0052,0.0159,0.036,0.004,0.0231,0.0805,0.0263,0.0463,0.0476,,0,0
12110108003,0.0049,0.0118,0.031,0.0031,0.0174,0.0627,0.0232,0.0417,0.0316,,0,0
12110108004,0.0048,0.0096,0.0271,0.0027,0.0143,0.05,0.0214,0.037,0.0318,,0,0
12110108005,0.0037,,,0.0015,,0.0251,,,,,0,0
12110109001,0.0032,,,0.001,,,,,,,0,0
12110109002,0.004,0.0123,,0.0106,0.0243,,,,,,0,0
12110109006,0.0053,,0.0067,0.0016,,0.0355,,,,,0,0
12110109008,0.0047,,0.0082,0.0019,0.0134,0.0451,,,,,0,0
12110109009,0.0056,,0.0077,0.0017,0.0124,0.0415,,,,,0,0
12110109010,0.0051,,0.0099,0.002,0.0171,0.0587,,,,,0,0
