DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200905010,0.4417,0.3193,0.1434,0.4607,0.3477,0.638,0.5492,0.2248,0.1788,0.1071,2,0
35200905011,0.3815,0.1538,0.1284,0.3134,0.2435,0.4035,0.3601,0.1859,0.178,0.091,2,0
35200905015,0.385,0.1068,0.1441,0.3004,0.2115,0.335,0.3278,0.1875,0.2341,0.0944,2,0
35200906001,0.3469,0.1949,0.1107,0.238,0.2615,0.589,0.3779,0.2008,0.1884,0.0597,2,0
35200906002,0.3534,0.1747,0.0844,0.2658,0.2182,0.3446,0.2779,0.1334,0.1748,0.0363,2,0
35200906003,0.3778,0.1728,0.1078,0.3025,0.2246,0.7368,0.3356,0.1584,0.1256,0.0486,2,0
35200907001,0.3595,0.1228,0.1126,0.2468,0.1707,0.3567,0.3231,0.1523,0.1678,0.0532,2,0
35200907002,0.3549,0.2105,0.1326,0.2423,0.2567,0.4625,0.416,0.1909,0.1968,0.0639,2,0
35200908001,0.382,0.2865,0.1484,0.3168,0.2538,0.5477,0.4114,0.231,0.218,0.0652,2,0
35200908002,0.3765,0.2635,0.1686,0.3193,0.2585,0.6256,0.4391,0.2002,0.1266,0.0776,2,0
35200909001,0.359,0.24,0.1386,0.284,0.2359,0.5417,0.4367,0.225,0.1357,0.061,2,0
35200909002,0.352,0.2504,0.1309,0.2653,0.2247,0.5455,0.4567,0.2268,0.1076,0.0643,2,0
35200909004,0.3753,0.2424,0.1583,0.318,0.2609,0.6052,0.4438,0.2041,0.1102,0.0777,2,0
35200909005,0.3904,0.3383,0.174,0.3545,0.293,0.7192,0.4776,0.2223,0.1292,0.2216,2,0
35200909006,0.3331,0.195,0.1818,0.2095,0.1006,0.6614,0.526,0.0871,0.0619,0.0367,1,0
35200910004,0.3853,0.3297,0.1604,0.346,0.2814,0.6927,0.471,0.2226,0.1226,0.1354,2,0
35200910005,0.3565,0.2208,0.1277,0.2678,0.16,0.4906,0.3888,0.192,0.0584,0.0533,2,0
35200911001,0.3255,0.2335,0.1048,0.2069,0.0954,0.3847,0.3354,0.1327,0.0674,0.0251,2,0
35200912001,0.3376,0.3099,0.1334,0.2356,0.1652,0.5352,0.395,0.1581,0.0825,0.0404,2,0
35200913002,0.3411,0.31,0.1341,0.2347,0.1654,0.5377,0.3966,0.1578,0.0823,0.04,2,0
35200913003,0.3238,0.2833,0.1596,0.1991,0.2321,0.5069,0.4317,0.1419,0.1782,0.0411,2,0
35200913004,0.3219,0.2329,0.1893,0.2005,0.2206,0.6495,0.5027,0.1364,0.1227,0.0431,2,0
35200914001,0.3135,0.2551,0.2172,0.2039,0.2315,0.7241,0.4363,0.1575,0.1009,0.0393,2,0
35200914002,0.3122,0.2396,0.2017,0.1315,0.2056,0.6596,0.5083,0.1407,0.1182,0.0445,2,0
35200915003,0.3177,0.248,0.1763,0.1968,0.1582,0.6365,0.4558,0.1342,0.092,0.0416,2,0
35200916001,0.3148,0.1948,0.2331,0.1864,0.1963,0.6486,0.4898,0.1819,0.172,0.0444,2,0
35200917001,0.2991,0.2859,0.1666,0.1569,0.2269,0.4894,0.3242,0.2497,0.1539,0.0543,2,0
35200918001,0.2926,0.1232,0.1517,0.1027,0.1574,0.3945,0.3872,0.1515,0.1098,0.0408,2,0
35200919001,0.3054,0.2521,0.1752,0.1806,0.257,0.488,0.3011,0.3222,0.1672,0.0606,2,0
35200919002,0.2969,0.2597,0.211,0.1159,0.3378,0.5405,0.3376,0.604,0.2094,0.0706,2,0
35200920001,0.2871,0.1105,0.1276,0.0984,0.1631,0.3451,0.3236,0.1434,0.1098,0.0373,2,0
35200920002,0.2786,0.1625,0.1422,0.0952,0.1687,0.3707,0.5048,0.1803,0.1222,0.0566,2,0
