DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150238009,0.0099,0.0081,0.0422,0.025,0.0229,0.1065,0.0309,,0.0289,,0,0
47150238010,0.0201,0.0686,0.0533,0.103,0.0128,0.1127,0.048,,0.0504,,0,0
47150239001,0.0123,0.0092,0.0541,0.0269,0.0128,0.1456,0.0447,,0.0583,,0,0
47150239002,0.0166,0.022,0.0508,0.0324,0.0096,0.0861,0.0475,,0.0329,,0,0
47150239003,0.0111,0.0084,0.042,0.0248,0.0239,0.2729,0.0455,,0.0649,,0,0
47150240001,0.0114,0.0074,0.0361,0.0228,0.0098,0.0755,0.0407,,0.0678,,0,0
47150240002,0.0115,0.0083,0.0494,0.0245,0.0111,0.0949,0.0435,,0.0711,,0,0
47150240003,0.0133,0.0188,0.0376,0.0279,0.0076,0.0817,0.0313,,0.0821,,0,0
47150240004,0.0146,0.0258,0.0574,0.0308,,0.0931,0.056,0.041,0.0244,,0,0
47150240005,0.0152,0.0224,0.0519,0.0286,,0.0896,0.0462,0.0441,0.02,,0,0
47150240007,0.0189,0.0482,0.0602,0.0427,,0.12,0.0747,,0.0265,,0,0
47150240008,0.0185,0.0473,0.0988,0.0303,,0.1454,0.1673,0.0441,0.0139,,0,0
47150240009,0.0158,0.0256,0.0499,0.0356,,0.0741,0.0381,,0.0361,,0,0
47150241001,0.0168,0.0419,0.052,0.0656,0.0154,0.1159,0.0441,,0.0507,,0,0
47150241002,0.0124,0.01,0.0792,0.0297,,0.0756,0.0199,,0.0699,,0,0
47150241005,0.0165,0.0334,0.0535,0.0375,0.0079,0.1233,0.0626,,0.0355,,0,0
47150241006,0.0171,0.0344,0.0543,0.0361,0.0076,0.1335,0.0666,,0.0267,,0,0
47150241007,0.0101,0.018,0.0154,0.0399,,0.0555,,,,,0,0
47150242001,0.016,0.0297,0.0465,0.04,0.0082,0.1488,0.0557,,0.0453,,0,0
47150242002,0.0141,0.0232,0.0503,0.0348,,0.1505,0.0517,,0.0395,,0,0
47150242003,0.0143,0.0304,0.0393,0.0313,,0.1807,0.058,,0.0408,,0,0
47150242004,0.014,0.0111,0.0453,0.0333,,0.1823,0.0441,,0.0437,,0,0
47150242005,0.0143,0.0109,0.0451,0.034,,0.217,0.0443,,0.0514,,0,0
47150242006,0.0142,0.0213,0.0546,0.0367,0.0075,0.1708,0.0411,,0.0508,,0,0
47150242007,0.0138,0.0207,0.0719,0.035,,0.0991,0.0223,,0.0605,,0,0
47150242008,0.0147,0.0293,0.0371,0.0279,,0.1564,0.0778,,0.0316,,0,0
47150242009,0.0146,0.0299,0.0383,0.03,,0.1452,0.06,,0.0303,,0,0
47150243001,0.0133,0.0091,0.0332,0.03,,0.1941,0.0395,,0.0522,,0,0
47150243002,0.0135,0.0091,0.0372,0.0309,,0.246,0.0392,,0.0608,,0,0
47150243003,0.0141,0.0258,0.0344,0.0313,,0.3855,0.0471,,0.0924,,0,0
47150243004,0.0134,0.0163,0.0344,0.0301,,0.2158,0.037,,0.0591,,0,0
47150243005,0.0135,0.0089,0.0234,0.0304,,0.2157,0.0181,,0.0502,,0,0
47150243006,0.0138,0.0209,0.032,0.0303,0.0173,0.1719,0.0412,,0.0301,,0,0
47150243007,0.0152,0.0285,0.0344,0.0294,0.0184,0.1792,0.0478,,0.0204,,0,0
47150243008,0.0148,0.0302,0.0339,0.0296,0.0177,0.2361,0.0496,,0.0371,,0,0
47150243009,0.0145,0.0284,0.0351,0.0294,0.0159,0.319,0.0548,,0.0714,,0,0
47150244001,0.0152,0.0188,0.0425,0.0275,,0.1588,0.0806,0.0373,0.0245,,0,0
47150244002,0.0147,0.0199,0.0341,0.0268,,0.1648,0.0764,,0.0164,,0,0
47150244003,0.0159,0.0192,0.034,0.0252,,0.1939,0.0884,,0.0418,,0,0
47150244004,0.0151,0.0209,0.0352,0.0281,,0.214,0.0796,,0.0466,,0,0
47150244005,0.0146,0.0287,0.0367,0.0303,,0.23,0.0576,,0.05,,0,0
47150244006,0.015,0.0215,0.0345,0.0283,,0.249,0.0776,,0.0445,,0,0
47150244007,0.0161,0.0126,0.0342,0.0254,,0.2106,0.0868,,0.0454,,0,0
47150244008,0.0138,0.0109,0.0142,0.0214,,0.1724,0.073,,0.0368,,0,0
47150244009,0.0155,0.0179,0.0411,0.0239,,0.2012,0.1098,0.0378,0.0555,,0,0
47150245001,0.0156,0.0322,0.034,0.0295,0.0164,0.1937,0.07,,0.0257,,0,0
47150245002,0.0166,0.0245,0.0351,0.0275,0.0166,0.1898,0.0764,,0.0388,,0,0
47150245003,0.0179,0.0383,0.0372,0.0302,0.0186,0.1793,0.0703,,0.0254,,0,0
47150245004,0.0166,0.0462,0.0183,0.0289,0.0213,0.1494,0.0468,,0.0133,,0,0
