DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35420246003,0.0142,0.0702,0.0194,0.0762,0.1447,,0.0205,0.2346,0.0467,,0,0
35420246004,0.0159,0.0589,0.0171,0.0614,0.0973,,0.0215,0.5647,0.0424,,0,0
35420246005,0.0094,0.1153,0.0106,0.036,0.1802,,0.0212,0.1167,0.0335,,0,0
35420246006,0.0111,0.0391,0.0146,0.0785,0.0562,,0.0182,0.1877,0.0127,,0,0
35420246008,0.0052,0.0074,0.0286,0.0282,0.0147,,,0.059,,,0,0
35420246009,0.0049,0.0079,0.0247,0.0264,0.016,,,0.0638,,,0,0
35420246010,0.0067,0.0085,0.0119,0.0608,0.026,,,0.0808,,,0,0
35420246011,0.0044,,0.0103,0.0279,0.0133,,,0.0444,,,0,0
35420246014,0.0146,0.035,0.0247,0.182,0.0526,,0.0177,0.1138,0.0116,,0,0
35420247001,0.0034,,,0.012,,,,,,,0,0
35420247003,0.0038,,0.0072,0.016,,,,,,,0,0
35420247004,0.0023,,,0.0005,,,,,,,0,0
35420247006,0.0061,0.0086,0.0302,0.0334,0.0166,,,0.0527,0.0109,,0,0
35420247007,0.0069,0.0189,0.0439,0.0385,0.0179,,,0.0596,,,0,0
35420247008,0.0036,,0.0066,0.015,,,,,,,0,0
35420248001,0.0042,,,0.0179,0.0154,,,,,,0,0
35420248007,0.0043,,,0.0185,0.0166,,,,0.0106,,0,0
35420248008,0.0061,,0.0098,0.0251,0.0248,,,0.041,0.0133,,0,0
35420249001,0.0055,,0.0077,0.0218,0.0324,,,0.0407,0.0212,,0,0
35420249002,0.0057,,0.008,0.0224,0.0355,,,0.042,0.0227,,0,0
35420249003,0.0072,0.0075,0.0119,0.0297,0.053,,,0.0468,0.0295,,0,0
35420249004,0.0083,0.0191,0.0105,0.0274,0.1339,,,0.0596,0.0662,,0,0
35420249005,0.0087,0.0219,0.0118,0.0303,0.1268,,,0.067,0.0681,,0,0
35420249006,0.0106,0.0184,0.0166,0.038,0.0748,,,0.0584,0.04,,0,0
35420249007,0.0084,0.0372,0.0134,0.0339,0.0712,,,0.0763,0.0498,,0,0
35420249008,0.0102,0.0078,0.0126,0.0306,0.0401,,,0.0484,0.0185,,0,0
35420249010,0.0107,0.0086,0.014,0.0337,0.0534,,,0.0527,0.0331,,0,0
35420249011,0.0068,,0.0107,0.0273,0.0406,,,0.0434,0.0212,,0,0
35420250001,0.0006,,,,,,,,,,0,0
35420250007,0.001,,,,,,,,,,0,0
35420250008,0.0002,,,,,,,,,,0,0
35420250009,0.0,,,,,,,,,,0,0
35420250010,0.0009,,,,,,,,,,0,0
35420250011,0.0036,,,0.0156,,,,,,,0,0
35420250012,0.0044,,,0.0177,0.0128,,,,0.0109,,0,0
35420250013,0.0049,,0.0066,0.0198,0.0236,,,,0.0156,,0,0
35420250014,0.0007,,,,,,,,,,0,0
35420250015,0.0009,,,,,,,,,,0,0
35420250017,0.0013,,,,,,,,,,0,0
35420250019,0.0033,,,0.0142,,,,,,,0,0
35420250020,0.0013,,,,,,,,,,0,0
35420250021,0.0022,,,0.0006,,,,,,,0,0
35420251001,0.0,,,,,,,,,,0,0
35420251002,0.0002,,,0.0,,,,,,,0,0
35420251005,0.0001,,,,,,,,,,0,0
35420251006,0.0007,,,,,,,,,,0,0
35420251007,0.0011,,,,,,,,,,0,0
35420251008,0.0009,,,,,,,,,,0,0
35420251009,0.0018,,,,,,,,,,0,0
