DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030228036,0.0001,,,,,,,,,,0,0
59030228038,0.0,,,,,,,,,,0,0
59030228039,0.0,,,,,,,,,,0,0
59030228040,0.0001,,,,,,,,,,0,0
59030228041,0.0002,,,,,,,,,,0,0
59030228042,0.0001,,,,,,,,,,0,0
59030228043,0.0002,,,,,,,,,,0,0
59030228044,0.0002,,,,,,,,,,0,0
59030237001,0.0,,,,,,,,,,0,0
59030237002,,,,,,,,,,,0,0
59030237003,,,,,,,,,,,0,0
59030237004,0.0,,,,,,,,,,0,0
59030237005,0.0,,,,,,,,0.003,,0,0
59030237006,0.0002,,,,0.0094,,,,,,0,0
59030237011,0.0007,,,,0.0407,,,,,,0,0
59030237017,0.0008,,,,0.036,,,,,,0,0
59030237023,0.0001,,,,,,,,,,0,0
59030237025,0.0001,,,,,,,,,,0,0
59030237027,0.0004,,,,,,,,,,0,0
59030237030,0.0001,,,,,,,,,,0,0
59030237035,0.0007,,,,0.0578,,,,,,0,0
59030237037,0.0003,,,,0.0175,,,,,,0,0
59030237038,0.0006,,,,0.0318,,,,,,0,0
59030237040,0.0001,,,,,,,,,,0,0
59030237041,0.0008,,,,0.0586,,,,,,0,0
59030237042,0.0007,,,,0.039,,,,,,0,0
59030237043,0.0004,,,,0.0241,,,,,,0,0
59030237044,0.0003,,,,0.0185,,,,,,0,0
59030237045,0.0005,,,,0.0346,,,,,,0,0
59030237046,0.0004,,,,0.0285,,,,,,0,0
59030237047,0.0005,,,,0.0362,,,,,,0,0
59030237048,0.0005,,,,0.0323,,,,,,0,0
59030237049,0.001,,,,0.0857,,,,,,0,0
59030237050,0.0005,,,,0.0357,,,,,,0,0
59030237051,0.0007,,,,0.058,,,,,,0,0
59030237052,0.0006,,,,0.0553,,,,,,0,0
59030237053,0.0,,,,,,,,,,0,0
