DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24490190004,0.0054,,0.0151,0.0004,,,,,0.0389,,0,0
24490190005,0.0057,,0.0097,0.0005,0.0151,,,,0.0524,,0,0
24490190006,0.0063,,0.0068,0.0009,0.0276,,,,0.0308,,0,0
24490190007,0.0057,,0.0087,0.0005,0.027,,,,0.1019,,0,0
24490190008,0.0057,,0.0088,0.0006,0.0291,,,,0.1256,,0,0
24490190010,0.0069,,0.0066,0.001,0.0306,,,,0.0289,,0,0
24490190011,0.0065,,,0.0009,0.0236,,,,0.0247,,0,0
24490190012,0.0073,,,0.0011,0.0344,,,,0.0269,,0,0
24490190013,0.0069,,,0.0015,0.1136,,,,0.04,,0,0
24490190014,0.0069,,,0.0015,0.1136,,,,0.04,,0,0
24490191001,0.0037,,0.0175,0.0002,,,,,,,0,0
24490191004,0.0014,,,,,,,,,,0,0
24490191005,0.0014,,,,,,,,,,0,0
24490191006,0.0014,,,,,,,,,,0,0
24490191007,0.0014,,,,,,,,,,0,0
24490191008,0.0016,,,0.0001,,,,,,,0,0
24490191009,0.0017,,,0.0001,,,,,,,0,0
24490191010,0.0014,,,,,,,,,,0,0
24490191011,0.0013,,,,,,,,,,0,0
24490191012,0.0013,,,,,,,,,,0,0
24490191013,0.0014,,,,,,,,,,0,0
24490191014,0.0046,,0.0237,0.0004,,,,,0.1032,,0,0
24490191016,0.005,,0.0105,0.0009,0.0127,,,,0.0245,,0,0
24490191017,0.0048,,0.01,0.0003,,,,,0.0235,,0,0
24490191020,0.0041,,0.0585,0.0005,,,,,0.0204,,0,0
24490191021,0.0038,,0.016,0.0003,,,,,0.0137,,0,0
24490191022,0.0049,,0.008,0.0009,0.0114,,,,0.012,,0,0
24490191023,0.0024,,0.0115,0.0002,,,,,0.0106,,0,0
24490191024,0.0054,,,0.0012,,0.0544,,,0.0147,,0,0
24490191025,0.0055,,,0.0012,,0.0507,,,0.0137,,0,0
24490192003,0.0011,,,,,,,,0.0112,,0,0
24490192004,0.0007,,,0.0,,,,,,,0,0
24490192005,0.0007,,,0.0,,,,,,,0,0
24490192006,0.0007,,,0.0001,,,,,,,0,0
24490192007,0.0007,,,0.0001,,,,,,,0,0
24490192008,0.0026,,0.0228,0.0001,,0.0298,,,,,0,0
24490192009,0.0028,,0.029,0.0001,,0.0316,,,,,0,0
24490192010,0.0033,,0.0325,0.0001,,0.0339,,,,,0,0
24490192011,0.0033,,0.0325,0.0001,,0.0339,,,,,0,0
24490192012,0.0033,,0.0367,0.0001,,0.0362,,,0.0106,,0,0
24490192013,0.0015,,,,,,0.0132,,,,0,0
24490193004,0.0009,,,,,,,,,,0,0
24490193006,0.0012,,,,,,,,0.0102,,0,0
24490193008,0.0011,,,,,,,,0.0179,,0,0
24490193009,0.0011,,,,,,,,0.0167,,0,0
24490193010,0.001,,,,,,,,0.0951,,0,0
24490193012,0.0015,,,,,,,,,,0,0
24490193013,0.0015,,,,,,,,,,0,0
24490193014,0.0012,,,,,,,,0.0209,,0,0
