DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010768001,0.001,,0.0033,0.0002,0.0045,,,,,,0,0
10010768002,0.002,,,0.0,,,,,,,0,0
10010768003,0.002,,,0.0,,,,,,,0,0
10010768004,0.0019,,,0.0,,,,,,,0,0
10010768005,0.0026,,,0.0,,,,,,,0,0
10010769001,0.0025,,0.0063,0.0001,0.0072,,,,,,0,0
10010769002,0.0018,,,0.0001,,,,,,,0,0
10010769003,0.0016,,,0.0002,,0.0616,,,,,0,0
10010770001,0.0031,,0.0107,0.0001,,,,,,,0,0
10010770002,0.003,,0.0168,0.0001,,,,,,,0,0
10010770003,0.0034,,0.018,0.0001,,,,,,,0,0
10010770004,0.0025,,0.0063,0.0001,0.0072,,,,,,0,0
10010771001,0.0027,,,0.0001,0.0117,,,,,,0,0
10010771002,0.0035,,,0.0001,0.0117,,,,,,0,0
10010771003,0.0036,,,0.0001,,,,,,,0,0
10010771004,0.0038,,,0.0,,,,,,,0,0
10010771005,0.0045,,,0.0,,,,,,,0,0
10010771006,0.0045,,,0.0,,,,,,,0,0
10010771008,0.0031,,0.0529,0.0001,,,,,,,0,0
10010771009,0.0026,,,0.0001,0.0117,,,,,,0,0
10010771010,0.003,,0.0529,0.0001,,,,,,,0,0
10010772002,0.0024,,,0.0,,,,,,,0,0
10010772003,0.0014,,,0.0002,,,,,,,0,0
10010772004,0.0014,,,0.0002,,,,,,,0,0
10010772005,0.0031,,,0.0002,,,,,,,0,0
10010772006,0.001,,,0.0002,0.002,,,,0.0056,,0,0
10010798001,0.0023,,,0.0009,,,,,,,0,0
10010798002,0.0018,,,0.0005,,,,,,,0,0
10010798003,0.002,,,0.0004,,0.0282,,,,,0,0
10010799001,0.0023,,,0.0009,,,,,,,0,0
10010799002,0.0023,,,0.0009,,,,,,,0,0
10010799003,0.0032,,,0.0004,,,,,,,0,0
10010799004,0.0024,,0.0081,0.001,,,,,,,0,0
10010799005,0.0033,,0.0546,0.0012,,,,,,,0,0
10010799006,0.0032,,0.0662,0.0012,,,,,,,0,0
10010800001,0.0026,,0.022,0.0016,,,,,,,0,0
10010801001,0.0026,,,0.0017,,,,,,,0,0
10010801002,0.0027,,,0.0033,,0.026,0.0185,,,,0,0
10010801004,0.0028,,,0.0021,,,,,,,0,0
10010801006,0.0027,,,0.0024,,0.0406,0.0289,,0.011,,0,0
10010801007,0.0039,,,0.0111,,0.0342,0.0243,,,,0,0
10010801008,0.0038,,,0.0059,,0.0377,0.0268,,0.0102,,0,0
10010801010,0.0029,,,0.0021,,,,,,,0,0
10010801011,0.0027,,,0.0026,,,,,,,0,0
10010801012,0.0029,,,0.0034,,,,,,,0,0
10010801013,0.002,,,0.0019,,,,,,,0,0
10010801014,0.0027,,,0.0028,,,,,,,0,0
10010801015,0.0023,,,0.0029,,,,,,,0,0
10010801016,0.004,,,0.004,,0.0719,0.0511,,0.0194,,0,0
