DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260009003,0.0036,0.0092,,0.0019,,,,,0.0236,0.0001,0,0
35260009007,0.004,0.0225,,0.0021,,,,,0.0495,0.0003,0,0
35260009008,0.0039,0.0159,,0.0022,,,,,0.0386,0.0002,0,0
35260009009,0.0038,0.0169,,0.0019,,,,,0.0407,0.0003,0,0
35260009010,0.0033,0.0086,,0.002,,,,,0.0291,0.0001,0,0
35260009011,0.0045,0.0283,,0.0031,,,,,0.0692,0.0004,0,0
35260009012,0.0047,0.0294,,0.0033,,,,,0.0997,0.0004,0,0
35260009013,0.0053,0.042,,0.0041,,,,,0.0945,0.0007,0,0
35260009014,0.0055,0.0482,,0.0044,,,,,0.0836,0.0007,0,0
35260009015,0.0049,0.0413,,0.0035,,,,,0.0711,0.0003,0,0
35260009016,0.0038,0.0146,,0.0023,,,,,0.059,0.0002,0,0
35260009017,0.0041,0.0182,,0.0025,,,,,0.1235,0.0002,0,0
35260010002,0.0032,,,0.0015,,,,,,,0,0
35260010003,0.0021,,,0.0002,,,,,0.0105,,0,0
35260010006,0.0033,,,0.0017,,,,,,,0,0
35260011001,0.003,,,0.0014,,,,,,,0,0
35260011002,0.0036,,,0.0018,,,,,,,0,0
35260011004,0.0029,,,0.001,,,,,,,0,0
35260011005,0.0028,,,0.0008,,,,,,,0,0
35260011006,0.0028,,,0.0008,,,,,,,0,0
35260011009,0.0032,,,,,,,,,,0,0
35260011010,0.0062,,,0.0,,,,,,,0,0
35260011011,0.0041,,,0.0,,,,,,,0,0
35260011012,0.0027,,,0.0001,,,,,,,0,0
35260012002,0.0034,,,0.0006,,,,,,,0,0
35260012004,0.0037,,,0.0004,,,,,,,0,0
35260012005,0.0035,,,0.0005,,,,,,,0,0
35260012006,0.0052,,,0.0001,,,,,,,0,0
35260012007,0.0064,,,0.0001,,,,,,,0,0
35260012008,0.0036,,,0.0005,,0.0333,0.0237,,,,0,0
35260012009,0.0051,,,0.0006,,0.1105,0.0786,,,0.0004,0,0
35260012010,0.006,,,0.0002,,0.1152,0.0819,,,,0,0
35260012011,0.0064,,,0.0001,,,,,,,0,0
35260012012,0.0028,,,0.0001,,,,,,,0,0
35260013002,0.0064,,,0.004,0.0145,,,,,0.0032,0,0
35260013005,0.0038,,,0.0006,,,,,,,0,0
35260013006,0.0052,,,0.0022,0.0114,,,,,0.0015,0,0
35260013007,0.0039,,,0.0008,,,,,,,0,0
35260014002,0.0039,0.0542,,0.0012,,0.044,0.0313,,,0.0002,0,0
35260014005,0.0038,0.0331,,0.001,,0.0536,0.0381,,,0.0004,0,0
35260014007,0.0037,0.0255,,0.0009,,0.0487,0.0346,,,0.0003,0,0
35260014008,0.0044,0.0232,,0.0011,,0.0726,0.0516,,,0.0006,0,0
35260014009,0.0037,0.0182,,0.0009,,0.0415,0.0295,,,0.0001,0,0
35260015001,0.0039,0.0126,,0.0013,,0.0286,0.0204,,,0.0004,0,0
35260015002,0.004,0.0138,,0.0013,,0.03,0.0214,,,0.0002,0,0
35260015003,0.0044,0.0191,,0.001,0.0088,0.0393,0.028,,,0.0007,0,0
35260015005,0.0045,0.0114,,0.001,0.0099,0.0536,0.0381,,,0.0021,0,0
35260015006,0.0045,,,0.0012,0.016,,,,0.0104,0.0011,0,0
35260016001,0.0058,,,0.0055,0.0132,,,,,0.0029,0,0
