DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170250001,0.0002,,,,,,,,,,0,0
48170250003,0.0009,,,,0.0404,,,0.0687,,,0,0
48170250004,0.001,,,,0.0482,,,0.0774,,,0,0
48170250006,0.0005,,,,,,,0.0437,,,0,0
48170250008,0.0014,,,,0.0616,,,0.1517,,,0,0
48170250009,0.0011,,,,0.0624,,,0.2164,,,0,0
48170250010,0.0007,,,,0.04,,,0.2084,,,0,0
48170250011,0.0008,,,,0.0403,,,0.2084,,,0,0
48170250012,0.0006,,,,0.035,,,0.156,,,0,0
48170250013,0.0005,,,,0.0267,,,0.1017,,,0,0
48170250018,0.0011,,,,0.0689,,,0.2346,,,0,0
48170250019,0.0008,,,,0.0575,,,0.2164,,,0,0
48170250020,,,,,,,,,,,0,1
48170250021,0.0026,,,,0.1123,,,0.156,,,0,0
48170250022,0.0043,,,,0.1591,,,0.1517,,,0,0
48170250023,0.0019,,,,0.1591,,,0.2346,,,0,0
48170250025,0.0015,,,,0.067,,,0.0947,,,0,0
48170250029,0.0009,,,,0.0591,,,0.2252,,,0,0
48170250030,0.0009,,,,0.0397,,,0.0998,,,0,0
48170250031,0.0004,,,,,,,0.0381,,,0,0
48170250032,0.0021,,,,0.1374,,,0.1874,,,0,0
48170250033,0.0003,,,,,,,,,,0,0
48170250034,0.0007,,,,0.0448,,,0.1652,,,0,0
48170250035,0.0004,,,,0.0243,,,0.0803,,,0,0
48170250036,0.0005,,,,,,,0.0425,,,0,0
