DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35201900012,0.0711,,,0.002,,0.0253,0.018,0.0376,0.0378,0.0337,0,0
35201900013,0.0692,,,0.0033,,,,,,0.0119,0,0
35201900014,0.06,,0.0081,0.001,,0.0734,0.0969,0.0662,0.017,0.0139,0,0
35201901001,0.0723,0.0273,0.0119,0.0024,0.0171,0.0952,0.0995,0.0964,0.0231,0.0271,1,0
35201901002,0.0712,0.0149,0.0085,0.0018,0.0072,0.1689,0.1468,0.1939,0.0365,0.0321,1,0
35201902001,0.0722,0.0271,0.0118,0.0024,0.017,0.0966,0.1005,0.0981,0.0229,0.0424,1,0
35201903001,0.0632,0.0152,,0.0015,0.0073,0.1076,0.0952,0.0522,0.0817,0.0151,0,0
35201904001,0.0645,0.0166,,0.0015,0.008,0.1001,0.0905,0.0543,0.0572,0.0161,0,0
35201904002,0.0653,0.0212,,0.0019,0.0102,0.2643,0.2089,0.0571,0.0653,0.0221,0,0
35201905001,0.07,0.0092,0.0067,0.0017,0.0045,0.2764,0.2279,0.3625,0.0119,0.0222,1,0
35201905002,0.0713,0.0805,0.0066,0.0026,0.0378,0.1453,0.1263,0.0678,0.0604,0.0361,1,0
35201906001,0.0683,0.0092,,0.002,0.0084,0.0885,0.0881,0.0733,0.0243,0.0241,0,0
35201906002,0.0673,0.0098,,0.0013,0.0048,0.0935,0.0926,0.0774,0.0231,0.0253,0,0
35201907001,0.0642,0.0149,,0.0021,0.0072,0.142,0.1197,0.0493,0.0635,0.0302,0,0
35201907002,0.071,0.0093,,0.0021,0.0093,0.0896,0.0891,0.0742,0.0315,0.0308,0,0
35201908001,0.0658,0.0225,,0.002,0.0107,0.257,0.204,0.0584,0.0721,0.0244,0,0
35201908002,0.0622,0.0146,,0.0019,0.0071,0.1389,0.1175,0.0493,0.0716,0.0192,0,0
35201908003,0.0644,0.0155,,0.0022,0.0075,0.1422,0.1202,0.0507,0.0538,0.0225,0,0
35201908004,0.0608,0.0122,,0.0017,0.0059,0.1124,0.0799,0.0448,0.0488,0.0172,0,0
35201909001,0.0526,0.0079,,0.0009,0.0039,0.0487,0.0346,,0.0449,0.0008,0,0
35201909002,0.0515,0.0074,,0.0008,0.0037,0.0451,0.0321,,0.0257,0.0008,0,0
35201909003,0.056,0.0078,,0.0012,0.0039,0.0777,0.0553,,0.0912,0.0088,0,0
35201912001,0.0521,,,0.0028,0.0135,0.2746,,,0.0103,0.0178,0,0
35201913001,0.069,0.0084,0.0201,0.0012,0.0174,0.0293,0.067,,0.0598,0.0137,0,0
35201914001,0.0731,,0.0153,0.002,0.041,0.0649,0.0823,,0.06,0.0601,0,0
35201914002,0.0707,0.0097,0.0102,0.0024,0.0387,0.0685,0.0741,,0.0278,0.0468,0,0
35201914003,0.0703,0.0097,0.0102,0.0024,0.0371,0.0685,0.0741,,0.0276,0.047,0,0
35201915001,0.0705,,0.0247,0.0014,0.0297,0.0359,0.0816,,0.053,0.0385,0,0
35201915002,0.07,,0.0131,0.0013,0.0348,0.0587,0.0732,,0.063,0.0359,0,0
35201915003,0.0694,,0.0105,0.0022,0.0892,0.0712,0.0765,,0.035,0.0382,0,0
35201916001,0.0702,0.0083,0.0085,0.002,0.026,0.2564,0.204,,0.0325,0.0426,0,0
35201916002,0.0714,0.0112,0.0095,0.0022,0.0332,0.0841,0.0836,,0.0295,0.0524,0,0
35201916003,0.0688,0.0079,,0.0026,0.02,0.0649,0.0462,,0.0724,0.0502,0,0
35201916004,0.0611,,0.0071,0.002,0.0159,0.0627,0.0633,,0.0333,0.0356,0,0
35201916005,0.0583,,,0.0016,0.0134,0.0514,0.0365,,0.0276,0.0295,0,0
35201917001,0.0629,,0.018,0.0007,0.0297,0.044,0.0732,,0.0457,0.0125,0,0
35201917002,0.0629,,0.0144,0.0011,0.0334,0.0552,0.0735,,0.1087,0.0122,0,0
35201917003,0.0628,,0.0119,0.0012,0.04,0.0712,0.0796,,0.0326,0.0184,0,0
35201919005,0.067,,0.0067,0.0025,0.0147,0.0569,0.0584,,0.0731,0.0492,0,0
35201919006,0.0655,,,0.0022,0.012,0.0701,0.0321,,0.0179,0.0596,0,0
35201919011,0.0684,0.0146,0.0073,0.0019,0.0267,0.0823,0.0778,,0.0179,0.0666,0,0
35201919012,0.0658,,,0.0023,0.0123,0.0721,0.0329,,0.0182,0.2109,0,0
35201919016,0.0706,0.0138,0.0075,0.0026,0.0242,0.0726,0.0711,,0.0238,0.1655,0,0
35201919017,0.0659,0.0138,0.0075,0.0029,0.0242,0.074,0.0722,,0.0189,0.0778,0,0
35201919018,0.0623,0.0111,0.0067,0.0023,0.02,0.0578,0.0589,,0.0152,0.0577,0,0
35201919019,0.0702,0.0078,,0.0026,0.0197,0.0638,0.0454,,0.0334,0.0499,0,0
35201919020,0.0729,0.0109,0.0088,0.0032,0.029,0.1089,0.0998,,0.0351,0.0733,0,0
35201919021,0.0675,,,0.0025,,0.0373,0.0265,,0.0209,0.0509,0,0
35201919022,0.0691,0.0184,0.0073,0.0021,0.021,0.0685,0.0678,,0.0278,0.0565,0,0
