DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010605001,0.0073,,,0.001,,,,,,,0,0
10010605002,0.0079,,,0.0011,,,,,,,0,0
10010605003,0.0076,,,0.0011,,,,,,,0,0
10010605005,0.0066,,,0.0009,,,,,,,0,0
10010605006,0.0088,,,0.0008,,,,,,,0,0
10010605007,0.008,,,0.0011,,,,,,,0,0
10010605008,0.0075,,,0.0009,,,,,,,0,0
10010606001,0.0093,,0.0087,0.0007,0.0841,,,,0.0118,,0,0
10010606003,0.0093,,0.0136,0.0011,,0.0457,,,,,0,0
10010606005,0.0093,,,0.0005,,,,,,,0,0
10010606006,0.0091,,0.0586,0.003,,0.1796,,,,,0,0
10010606007,0.0086,,,0.0008,,,,,,,0,0
10010606009,0.0091,,0.0112,0.0011,,0.0385,,,,,0,0
10010606010,0.0077,,0.0149,0.001,,0.0493,,,,,0,0
10010606012,0.0086,,0.0086,0.0008,,0.0308,,,,,0,0
10010606013,0.009,,0.0078,0.0008,,0.0284,,,,,0,0
10010606014,0.0085,,0.0078,0.0008,,0.0282,,,,,0,0
10010606015,0.0094,,0.0151,0.0009,0.0184,0.0251,,,,,0,0
10010606016,0.0083,,,0.0011,,,,,,,0,0
10010606017,0.0092,,0.0108,0.0012,,0.0373,,,,,0,0
10010606018,0.0093,,0.0081,0.0011,,0.0291,,,,,0,0
10010606019,0.0078,,,0.0007,,,,,,,0,0
10010606020,0.0082,,,0.0007,,,,,,,0,0
10010607001,0.0085,,,0.0005,0.0549,,,,0.0274,,0,0
10010607004,0.0092,,,0.0005,0.0488,,,,0.0502,,0,0
10010607006,0.0088,,,0.0007,,,,,,,0,0
10010607007,0.009,,,0.0008,,,,,,,0,0
10010607009,0.0093,,,0.0008,,,,,,,0,0
10010607010,0.0097,,,0.0008,,,,,,,0,0
10010607011,0.0098,,,0.0007,0.0177,,,,0.0128,,0,0
10010607012,0.0096,,,0.0008,,,,,,,0,0
10010608002,0.0122,0.0133,,0.001,0.081,,,,0.0173,,0,0
10010608003,0.0115,,,0.0008,,0.031,,,,,0,0
10010608004,0.0123,0.0098,,0.0011,0.0474,,,,0.013,0.0,0,0
10010608007,0.0126,0.0109,,0.0011,0.0562,,,,0.0143,0.0,0,0
10010608008,0.0117,0.0124,,0.0006,0.0851,,,,0.0161,,0,0
10010608011,0.0108,0.0093,,0.0007,0.0317,,,,0.0123,,0,0
10010608013,0.0106,0.0139,,0.0003,0.0336,,,,0.018,,0,0
10010608014,0.0123,0.0103,,0.0004,0.1271,,,,0.0135,,0,0
10010608015,0.0114,0.0138,,0.0005,0.0539,,,,0.0179,,0,0
10010608016,0.0128,,0.0081,0.0018,0.0336,,,,,0.0001,0,0
10010608017,0.0119,,0.0073,0.0012,0.0342,,,,,0.0,0,0
10010609001,0.0154,,0.0234,0.003,0.1794,,,,,0.0011,0,0
10010609002,0.015,,0.0309,0.0027,0.071,,,,,0.0012,0,0
10010609004,0.011,,,0.0007,,,,,,,0,0
10010609005,0.0111,,,0.0007,,,,,,,0,0
10010609006,0.0108,,,0.0007,,,,,,,0,0
10010609007,0.0091,,,0.0003,,0.038,,,,,0,0
10010610003,0.0167,,0.0094,0.003,0.1311,,,,,0.0005,0,0
