DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170332001,0.0012,0.0112,0.0072,0.0009,,,,0.0456,,,0,0
48170332002,0.0015,0.0141,0.0083,0.001,,,,0.0502,,,0,0
48170332003,0.0018,0.0805,0.0101,0.0011,0.013,,,0.0638,,,0,0
48170332004,0.0018,0.0805,0.0102,0.0011,0.0131,,,0.0646,,,0,0
48170332005,0.0018,0.0343,0.0101,0.0011,0.013,,,0.0638,,,0,0
48170332006,0.0015,0.0118,,0.0011,0.0125,,,0.0617,,,0,0
48170333001,0.0017,0.0083,0.0116,0.0012,0.0118,,,0.0577,0.0108,,0,0
48170333002,0.0028,0.0294,0.0153,0.0014,0.0386,,,0.1017,0.0137,,0,0
48170333003,0.0027,0.0471,0.0349,0.0018,0.0924,,,0.1036,0.0295,,0,0
48170333004,0.0022,0.0205,0.0183,0.0016,0.052,,,0.0916,0.0161,,0,0
48170334001,0.0021,0.0334,0.0232,0.0013,0.0738,,,0.0624,0.02,,0,0
48170334002,0.002,0.0272,0.0194,0.0014,0.0632,,,0.0678,0.017,,0,0
48170334003,0.0027,0.0424,0.0311,0.0015,0.0928,,,0.0742,0.0264,,0,0
48170334004,0.0033,0.0586,0.0445,0.0021,0.127,,,0.0931,0.0372,,0,0
48170334005,0.005,0.1223,0.0573,0.0032,0.2511,,,0.112,0.0475,,0,0
48170334006,0.005,0.1238,0.0573,0.0033,0.2525,,,0.112,0.0475,,0,0
48170334007,0.0042,0.0723,0.0398,0.0034,0.2227,,,0.1143,0.0334,,0,0
48170334008,0.0034,0.0626,0.0227,0.0023,0.1587,,,0.0796,0.0196,,0,0
48170334009,0.0033,0.1208,0.0284,0.0022,0.2574,,,0.0919,0.0243,,0,0
48170334010,0.0031,0.0733,0.0285,0.0025,0.1614,,,0.0796,0.0243,,0,0
48170334011,0.0026,0.0558,0.0263,0.0018,0.123,,,0.0687,0.0225,,0,0
48170334012,0.0047,0.0651,0.0605,0.0033,0.1824,,,0.2959,0.0501,,0,0
48170334013,0.0053,0.0778,0.1091,0.0035,0.1756,,,0.1439,0.0892,,0,0
48170334014,0.0036,0.0619,0.0605,0.0023,0.1248,,,0.1403,0.0501,,0,0
48170335003,0.0019,0.01,0.0174,0.0013,0.0448,,,0.0638,0.0154,,0,0
48170335008,0.0034,0.0629,0.0227,0.0023,0.1557,,,0.0808,0.0196,,0,0
48170335009,0.0038,0.0756,0.0294,0.0044,0.1253,,,0.0947,0.025,,0,0
48170335012,0.0041,0.11,0.0294,0.0087,0.1221,,,0.1439,0.025,,0,0
48170335013,0.0024,0.0122,0.0103,0.0018,0.0259,,,0.0678,,,0,0
48170335022,0.0009,,,0.0002,,,,,,,0,0
48170335023,0.0018,,,0.0006,,,,,,,0,0
48170335028,0.0014,0.0164,0.0107,0.0009,0.0319,,,0.0392,0.01,,0,0
48170335029,0.002,0.0116,0.01,0.0019,0.0253,,,0.0662,,,0,0
48170335030,0.0023,0.0104,0.0092,0.0017,0.0123,,,0.0603,,,0,0
48170335031,0.0018,0.0202,0.0099,0.001,0.0509,,,0.0441,,,0,0
48170335032,0.0019,,,0.0007,,,,,,,0,0
48170335033,0.0018,,,0.0006,,,,,,,0,0
48170335034,0.0016,0.0087,0.0081,0.0009,0.0175,,,0.0376,,,0,0
48170335035,0.0017,0.0074,0.0071,0.0007,0.0151,,,,,,0,0
48170336001,0.0032,0.0515,0.0237,0.0026,0.1047,,,0.1939,0.0204,,0,0
48170336002,0.0032,0.0515,0.0237,0.0026,0.1047,,,0.1939,0.0204,,0,0
48170336003,0.0036,0.059,0.0302,0.0032,0.1921,,,0.5647,0.0257,,0,0
48170336004,0.0034,0.0633,0.0194,0.0089,0.094,,,0.1517,0.017,,0,0
48170336005,0.003,0.0492,0.0168,0.0044,0.0812,,,0.1192,0.0149,,0,0
48170336006,0.0027,0.0361,0.0149,0.0039,0.083,,,0.1605,0.0133,,0,0
48170336007,0.0029,0.0414,0.0151,0.0059,0.0851,,,0.1652,0.0135,,0,0
48170336008,0.0019,0.0094,0.0098,0.0018,0.0164,,,0.0808,,,0,0
48170336010,0.0017,0.0082,0.0087,0.0016,0.0141,,,0.0695,,,0,0
48170336011,0.0015,,0.0072,0.0013,0.0113,,,0.0554,,,0,0
