DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35203246005,0.0613,0.0079,0.0604,0.0134,0.0695,0.1595,0.135,0.0565,0.0584,0.0337,1,0
35203246006,0.0622,,0.061,0.0144,0.0604,0.1502,0.1127,0.061,0.0696,0.0347,0,0
35203246007,0.0621,0.0078,0.0867,0.0148,0.0766,0.2151,0.1423,0.0548,0.0868,0.0361,1,0
35203247001,0.0481,0.0182,0.0385,0.01,0.044,0.0969,0.0868,0.0763,0.1018,0.0221,1,0
35203247002,0.0519,0.0178,0.0531,0.0111,0.0581,0.1049,0.0941,0.0901,0.0865,0.0239,1,0
35203248001,0.0525,0.0223,0.0343,0.0104,0.0427,0.0905,0.0644,0.1167,0.0492,0.0291,1,0
35203248002,0.0503,0.0116,0.0386,0.0101,0.0576,0.0973,0.0692,0.1439,0.0603,0.0294,1,0
35203249001,0.0591,0.0435,0.0365,0.0099,0.0839,0.181,0.1287,0.0723,0.1597,0.0768,1,0
35203249002,0.0575,0.0393,0.03,0.01,0.0693,0.1492,0.1061,0.0886,0.1325,0.0527,1,0
35203249003,0.0543,0.0334,0.03,0.01,0.055,0.0864,0.0614,0.0931,0.0763,0.0367,1,0
35203249004,0.0563,0.0386,0.0235,0.0096,0.0598,0.0994,0.0707,0.0998,0.0819,0.0525,1,0
35203249005,0.0557,0.0396,0.0267,0.0099,0.0503,0.0781,0.0556,0.156,0.089,0.0526,1,0
35203249006,0.0563,0.0386,0.0235,0.0096,0.0598,0.0994,0.0707,0.0998,0.0819,0.0471,1,0
35203249007,0.0534,0.0344,0.0262,0.0096,0.0466,0.0988,0.0702,0.1368,0.0821,0.0462,1,0
35203249008,0.0518,0.032,0.0272,0.0092,0.0404,0.0978,0.0695,0.1304,0.0748,0.037,1,0
35203249009,0.0517,0.0259,0.0273,0.0103,0.0393,0.07,0.0498,0.1517,0.0495,0.0336,1,0
35203250001,0.0511,0.053,0.0402,0.0095,0.0581,0.1072,0.0763,0.2252,0.0735,0.0434,1,0
35203250002,0.0539,0.0346,0.0443,0.0107,0.0545,0.116,0.0825,0.5647,0.098,0.0533,1,0
35203250003,0.0492,0.0191,0.0279,0.0091,0.0252,0.0735,0.0523,0.266,0.056,0.0277,1,0
35203250004,0.0475,0.0201,0.0243,0.0077,0.0247,0.0661,0.047,0.1703,0.0501,0.0239,1,0
35203251001,0.0476,0.0225,0.0587,0.0083,0.0366,0.1478,0.1051,0.1218,0.1168,0.0536,1,0
35203251003,0.0516,0.0805,0.0346,0.0094,0.0858,0.0958,0.0681,0.2448,0.0954,0.0535,1,0
35203251004,0.046,0.0247,0.0337,0.0074,0.0329,0.0712,0.0506,0.1477,0.0781,0.0426,1,0
35203251005,0.0504,0.0294,0.0307,0.0091,0.0344,0.0825,0.0587,0.2817,0.0627,0.0409,1,0
35203251006,0.0465,0.0305,0.0375,0.0075,0.0391,0.1055,0.0751,0.1756,0.0825,0.0623,1,0
35203252002,0.0442,0.0155,0.0319,0.0072,0.0237,0.0685,0.0487,0.1143,0.0882,0.0278,1,0
35203252003,0.0433,0.0138,0.0291,0.0068,0.0216,0.0617,0.0439,0.1036,0.0929,0.0241,1,0
35203252004,0.0462,0.0166,0.0269,0.0074,0.0206,0.0528,0.0376,0.1218,0.0674,0.0238,1,0
35203252005,0.0434,0.0122,0.0231,0.0066,0.0159,0.0445,0.0317,0.0981,0.0501,0.0172,1,0
35203252006,0.0446,0.0076,0.0423,0.0055,0.0248,0.1311,0.0932,0.041,0.1098,0.0501,1,0
35203252007,0.0394,0.0111,0.031,0.0064,0.0155,0.0715,0.0509,0.0742,0.1004,0.0208,1,0
35203253001,0.0459,0.0146,0.1246,0.0091,0.0322,0.3485,0.2479,0.0866,0.1116,0.0584,1,0
35203253002,0.0421,,0.0436,0.0057,0.019,0.1348,0.0959,0.0489,0.1108,0.0332,0,0
35203253003,0.0448,0.0131,0.066,0.0109,0.0259,0.2017,0.1435,0.0646,0.1044,0.0395,1,0
35203253004,0.0437,0.0122,0.0584,0.0113,0.0243,0.1791,0.1274,0.067,0.1121,0.035,1,0
35203254001,0.0491,0.0286,0.0524,0.0091,0.0418,0.131,0.0931,0.1056,0.1168,0.0468,1,0
35203254002,0.0499,0.0313,0.046,0.0086,0.0435,0.1104,0.0785,0.1192,0.1155,0.0475,1,0
35203254003,0.0535,0.0355,0.0285,0.0092,0.0468,0.0836,0.0594,0.1274,0.0991,0.0427,1,0
35203255003,0.0476,0.0162,0.0373,0.0067,0.04,0.116,0.0825,0.046,0.1311,0.0418,1,0
35203255004,0.048,0.0191,0.0393,0.007,0.0382,0.1221,0.0869,0.0565,0.1505,0.0438,1,0
