DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650161004,0.0979,0.0302,0.08,0.015,0.0366,0.158,0.021,,0.0737,0.0241,0,0
24650161005,0.1057,0.0346,0.0703,0.0296,0.0526,0.155,0.0182,,0.1346,0.0221,0,0
24650161006,0.1068,0.0277,0.0673,0.029,0.0353,0.1521,0.0205,,0.0844,0.0234,0,0
24650161007,0.1032,0.0666,0.1247,0.019,0.0649,0.3172,0.0208,,0.0448,0.0194,0,0
24650161008,0.0996,0.0427,0.0567,0.0136,0.0604,0.1047,0.0418,,0.0299,0.0438,0,0
24650161009,0.1109,0.0585,0.1239,0.0308,0.0654,0.3197,0.0202,,0.0464,0.0187,0,0
24650161010,0.1102,0.0222,0.0529,0.0255,0.051,0.0991,0.0306,,0.0254,0.0521,0,0
24650162002,0.1135,0.05,0.0207,0.0416,0.0772,0.0616,0.0521,,0.0109,0.0316,0,0
24650162003,0.1055,0.0081,0.0423,0.0146,0.047,0.0649,0.0653,,0.0179,0.0421,0,0
24650162004,0.1113,0.0094,0.0545,0.0158,0.0329,0.0731,0.036,,0.0245,0.0567,0,0
24650162005,0.1138,0.0091,0.0531,0.0161,0.0429,0.0708,0.0393,,0.0253,0.0522,0,0
24650163002,0.092,0.0081,0.0179,0.0142,0.0567,0.0291,0.1067,,0.0337,0.0156,0,0
24650163003,0.0977,0.0203,0.0468,0.0155,0.0917,0.0336,0.0957,,0.0283,0.0292,0,0
24650163004,0.1009,0.0087,0.0433,0.0121,0.0206,0.0687,0.0277,,0.0205,0.0429,0,0
24650163005,0.1059,,0.0309,0.0129,,0.0366,0.0239,,,0.0298,0,0
24650163006,0.0902,0.0078,0.0174,0.014,0.0527,0.0284,0.1062,,0.0337,0.0138,0,0
24650165001,0.0995,0.0381,0.0513,0.0258,0.1365,0.0258,0.0702,,0.017,0.024,0,0
24650165002,0.091,0.0543,0.0565,0.0151,0.1163,0.0249,0.0486,0.037,0.0105,0.0145,1,0
24650165003,0.0998,0.0249,0.0392,0.0161,0.1365,0.0293,0.0838,,0.0233,0.0305,0,0
24650165004,0.0995,0.0256,0.0389,0.0161,0.1637,0.0284,0.0762,,0.0207,0.0268,0,0
24650166001,0.0928,0.0417,0.0557,0.0149,0.1278,0.028,0.0699,,0.0266,0.0504,0,0
24650166002,0.1062,0.0429,0.0616,0.0282,0.1434,0.0282,0.0719,,0.0273,0.0594,0,0
24650166003,0.1005,0.0288,0.044,0.0255,0.1165,,0.0595,,0.0226,0.0354,0,0
24650167001,0.103,0.0416,0.0761,0.0239,0.1594,0.0513,0.0616,0.0395,0.0234,0.0654,1,0
24650167003,0.1034,0.0489,0.0772,0.0274,0.1406,,0.0677,,0.0257,0.0669,0,0
24650167004,0.1043,0.0298,0.0916,0.026,0.1163,,0.064,,0.0147,0.0645,0,0
24650167005,0.1137,0.0232,0.1004,0.0248,0.0914,,0.0657,,0.0273,0.0765,0,0
24650167006,0.1052,0.0365,0.1536,0.012,0.1064,0.0288,0.0317,0.043,0.0371,0.0981,1,0
24650167007,0.1073,0.0182,0.1407,0.0123,0.0932,0.0327,0.0365,0.0489,0.0506,0.1237,1,0
24650168003,0.103,0.0432,0.0486,0.0272,0.1369,,0.0695,,0.0264,0.0657,0,0
24650168005,0.1179,0.0795,0.0221,0.0345,0.1685,,0.0712,,0.0432,0.1352,0,0
24650168006,0.1156,0.0662,0.0363,0.0329,0.1256,,0.1582,,0.0654,0.1463,0,0
24650168007,0.113,0.0511,0.0344,0.0348,0.123,0.0582,0.081,,0.0209,0.1065,0,0
24650168008,0.1165,0.0728,0.0472,0.0356,0.1425,0.0524,0.0982,,0.0387,0.1296,0,0
24650168009,0.1178,0.1128,0.0337,0.0389,0.1968,0.0524,0.0722,,0.0314,0.1055,0,0
24650168010,0.0974,0.028,0.0319,0.0255,0.1073,,0.0547,,0.0109,0.0234,0,0
24650168011,0.1003,0.0494,0.067,0.0252,0.1431,,0.0826,,0.0218,0.1059,0,0
24650168012,0.1067,0.044,0.0697,0.0289,0.1492,,0.0732,,0.0278,0.0723,0,0
24650168013,0.1161,0.0784,0.0434,0.0364,0.1582,0.0251,0.098,,0.0286,0.1235,0,0
24650169002,0.0758,0.0163,0.0908,0.003,0.0483,0.0256,0.0243,0.0381,0.0326,0.0345,1,0
24650169003,0.0799,0.0092,0.0977,0.0032,0.0446,0.0545,0.0221,0.0423,0.0517,0.029,1,0
24650169004,0.0849,0.0111,0.1125,0.0042,0.0299,0.0603,0.0176,0.0472,0.0543,0.0098,1,0
24650169007,0.084,0.01,0.1,0.0041,0.0383,0.057,,0.0444,0.0528,0.0085,1,0
24650169010,0.0822,0.008,0.0851,0.0034,0.0227,0.026,0.0176,0.0386,0.0517,0.0056,1,0
24650169013,0.1112,0.0517,0.0494,0.029,0.092,,0.1976,,0.0802,0.1045,0,0
24650169016,0.1104,0.0421,0.0309,0.0277,0.0918,,0.0381,,0.0449,0.0816,0,0
24650169017,0.1029,0.0569,0.0201,0.0285,0.1502,,0.0548,,0.0405,0.0954,0,0
24650169019,0.0833,0.0083,0.0881,0.0032,0.0235,0.0515,0.0177,0.0398,0.0519,0.0067,1,0
24650169020,0.0637,0.0098,0.0938,0.0014,0.0424,0.0566,,0.0441,0.0355,0.0098,1,0
