DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110843003,0.015,,0.047,0.0011,0.0324,0.1057,0.0228,,0.2191,0.0099,0,0
46110843004,0.015,,0.0512,0.0011,0.0227,0.1306,0.0265,0.037,0.3007,0.0093,0,0
46110844001,0.0162,,0.042,0.001,0.0258,0.0538,0.0179,,0.1137,0.0061,0,0
46110844002,0.0164,,0.0407,0.001,0.0291,0.0552,0.0184,0.0365,0.1287,0.0069,0,0
46110844003,0.0165,,0.0496,0.0012,0.0852,0.1103,0.037,0.0395,0.2202,0.0107,0,0
46110844004,0.0167,,0.0501,0.0013,0.0291,0.1213,0.0406,0.0444,0.1994,0.0142,0,0
46110845001,0.0136,,0.0218,0.0009,0.0162,0.0765,0.0248,,0.1981,0.006,0,0
46110845002,0.0139,,0.023,0.0009,0.0172,0.1139,0.0302,,0.2674,0.0086,0,0
46110845003,0.0138,0.0082,0.0328,0.001,0.0283,0.1607,0.0381,,0.3319,0.0075,0,0
46110845004,0.014,0.0086,0.0354,0.001,0.0296,0.1718,0.0405,,0.3343,0.0089,0,0
46110846001,0.0126,,,0.0009,,,,,0.0151,,0,0
46110846002,0.0124,,0.0098,0.0009,,0.0783,0.0313,,0.3056,0.0092,0,0
46110846003,0.0113,,0.0071,0.0005,,0.0629,0.026,,0.1697,0.0067,0,0
46110847001,0.0122,,0.0107,0.0009,,0.0733,0.0258,,0.2309,0.0069,0,0
46110847002,0.0132,0.0074,0.0149,0.0011,0.0272,0.126,0.0337,,0.3205,0.0121,0,0
46110847003,0.0138,0.009,0.0183,0.0012,0.018,0.1529,0.0424,,0.4815,0.0092,0,0
46110847004,0.0138,0.0089,0.018,0.0012,0.0177,0.1507,0.0418,,0.3357,0.01,0,0
46110847005,0.0125,,0.0124,0.0014,,0.127,0.0411,,0.3901,0.0123,0,0
46110848001,0.0113,,0.0075,0.0006,,0.0668,0.028,,0.2626,0.0102,0,0
46110848002,0.0117,,0.0085,0.0006,,0.076,0.0325,,0.345,0.0159,0,0
46110848003,0.0118,,0.0093,0.0007,,0.0842,0.0365,,0.3724,0.0184,0,0
46110848004,0.0118,,0.01,0.0007,0.0115,0.0928,0.0587,,0.3906,0.0162,0,0
46110848005,0.0124,0.0084,0.0257,0.0008,0.0306,0.1047,0.0734,,0.3636,0.0203,0,0
46110848006,0.012,0.0084,0.0176,0.0008,0.0288,0.1508,0.0866,,0.2879,0.0175,0,0
46110849001,0.0142,0.0131,0.0153,0.0013,0.0256,0.3341,0.1766,,0.3839,0.0165,0,0
46110849002,0.0141,0.0128,0.016,0.0012,0.0252,0.2742,0.1318,,0.3207,0.0147,0,0
46110849003,0.0152,0.0159,0.0343,0.0015,0.0402,0.2288,0.0908,,0.4081,0.0175,0,0
46110849004,0.0132,0.0124,0.0191,0.0013,0.0244,0.1902,0.1062,,0.3166,0.0195,0,0
46110849005,0.0126,0.0097,0.0119,0.0012,0.0193,0.2647,0.1563,,0.3047,0.0144,0,0
46110850003,0.0136,0.0152,0.0191,0.0011,0.0409,0.1201,0.0654,,0.2184,0.0171,0,0
46110851001,0.0165,0.0461,0.0304,0.0024,0.0981,0.1588,0.0637,,0.3053,0.0151,0,0
46110851002,0.0145,0.0162,0.0352,0.0014,0.0448,0.1383,0.0593,,0.2055,0.0143,0,0
46110851003,0.0153,0.0109,0.0362,0.0013,0.0904,0.1216,0.049,,0.2192,0.0139,0,0
46110851004,0.0155,0.0141,0.0377,0.0015,0.046,0.1524,0.0499,0.0381,0.2511,0.0117,1,0
46110851005,0.0158,0.0107,0.0374,0.0014,0.0423,0.1209,0.0499,0.0389,0.2923,0.0171,1,0
46110851006,0.0157,0.0128,0.0377,0.0015,0.0504,0.1386,0.0492,0.037,0.3113,0.0135,1,0
46110852001,0.017,0.0098,0.0386,0.0017,0.0368,0.1257,0.0464,0.043,0.3152,0.0206,1,0
46110852002,0.0161,0.008,0.0345,0.0013,0.0317,0.106,0.0444,0.0381,0.2808,0.0141,1,0
46110852003,0.016,0.0087,0.0364,0.0014,0.0356,0.1143,0.0472,0.0398,0.3074,0.0164,1,0
46110852004,0.0155,0.01,0.0187,0.0014,0.0428,0.0816,0.054,,0.288,0.0189,0,0
46110852005,0.0151,0.009,0.0176,0.0012,0.0369,0.0757,0.0504,,0.257,0.0152,0,0
46110852006,0.014,0.0078,0.014,0.0011,0.0275,0.0633,0.0631,,0.1653,0.0219,0,0
46110852007,0.0139,0.0093,0.0115,0.0012,0.0344,0.073,0.0584,,0.1978,0.0191,0,0
46110853001,0.0172,0.0122,0.0405,0.0019,0.0366,0.1831,0.0438,0.0554,0.2656,0.0112,1,0
46110853002,0.0175,0.0106,0.0489,0.0019,0.0473,0.139,0.0428,0.0554,0.2419,0.0127,1,0
46110853003,0.018,0.0093,0.0451,0.0019,0.0462,0.1246,0.0412,0.0554,0.2567,0.0136,1,0
46110853004,0.0173,,0.0319,0.0017,0.0081,0.075,,0.0484,0.1995,0.0093,0,0
46110855001,0.0118,0.0083,0.0195,0.0009,0.0328,0.044,0.0546,,0.1347,0.0311,0,0
46110855002,0.0117,,0.0226,0.0011,0.0121,0.0389,0.0576,,0.1075,0.0161,0,0
