DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170205001,0.0014,,,0.0008,,,,0.0365,0.1136,,0,0
48170205002,0.0017,,,0.001,,,,0.0444,0.0431,,0,0
48170205003,0.0017,,,0.0011,,,,0.0452,0.036,,0,0
48170205004,0.0019,0.008,,0.0012,0.0162,,,0.0532,0.0288,,0,0
48170205005,0.0018,0.0077,,0.0012,0.0155,,,0.0512,0.0291,,0,0
48170205006,0.0017,,,0.0009,,0.0278,0.0197,0.0678,0.0633,,0,0
48170205008,0.0019,0.0131,,0.001,0.0256,0.0269,0.0192,0.0785,0.0631,,0,0
48170205009,0.002,0.0155,,0.001,0.0302,0.0273,0.0194,0.0631,0.0382,,0,0
48170205010,0.0031,0.0086,,0.0004,0.0593,0.0282,0.02,,0.0111,,0,0
48170205011,0.0024,,,0.0004,0.036,0.0256,0.0182,,,,0,0
48170205012,0.0017,,,0.0011,,0.0271,0.0193,0.0662,0.0899,,0,0
48170205013,0.0018,,,0.0012,,0.0291,0.0207,0.0733,0.1399,,0,0
48170205014,0.0017,,,0.0043,,0.0278,0.0197,0.0603,0.0353,,0,0
48170205015,0.0019,,,0.0025,,0.0345,0.0246,0.0554,0.02,,0,0
48170205016,0.0015,,,0.0012,,0.0273,0.0194,0.0662,0.0665,,0,0
48170205017,0.0019,0.0081,,0.0028,0.0164,0.0402,0.0286,0.0646,0.0355,,0,0
48170205019,0.0025,0.0162,,0.0007,0.0596,0.0249,0.0177,0.0407,0.0164,,0,0
48170205020,0.0024,0.0146,,0.0007,0.0735,0.026,0.0185,0.0395,0.0152,,0,0
48170205021,0.0028,0.0135,,0.0006,0.0772,0.0269,0.0192,0.0381,0.0164,,0,0
48170205023,0.0028,0.0118,,0.0005,0.0677,0.0275,0.0196,,0.0145,,0,0
48170205024,0.0031,0.0128,,0.0005,0.0759,0.0286,0.0204,0.0373,0.0156,,0,0
48170205025,0.003,0.0106,,0.0005,0.0703,0.0284,0.0202,,0.0133,,0,0
48170205026,0.0032,0.0087,,0.0004,0.0603,0.0284,0.0202,,0.0112,,0,0
48170205027,0.0047,0.0111,,0.0005,0.081,0.0298,0.0212,,0.0141,,0,0
48170205028,0.003,0.0106,,0.0005,0.0716,0.0286,0.0204,,0.0133,,0,0
48170205029,0.0032,0.0087,,0.0004,0.0603,0.0284,0.0202,,0.0112,,0,0
48170205030,0.0037,0.0141,,0.0006,0.113,0.0298,0.0212,0.0392,0.0173,,0,0
48170205031,0.0013,,,0.0008,,,,,0.0091,,0,0
48170205032,0.0026,0.0225,,0.0007,0.0721,0.0253,0.018,0.0437,0.0176,,0,0
48170205033,0.0027,0.0169,,0.0007,0.0886,0.0273,0.0194,0.0417,0.017,,0,0
48170206001,0.0019,0.0186,,0.0009,0.0508,,,0.0507,0.0141,,0,0
48170206002,0.0028,0.0645,,0.0009,0.1415,0.0273,0.0194,0.0532,0.0233,,0,0
48170206003,0.003,0.0225,,0.0008,0.096,0.0282,0.02,0.048,0.0244,,0,0
48170206004,0.0029,0.0264,,0.001,0.0866,0.0373,0.0265,0.0638,0.0914,,0,0
48170206005,0.0028,0.0212,,0.0011,0.0724,0.0462,0.0329,0.0713,0.0642,,0,0
48170206006,0.0033,0.0186,,0.0007,0.1031,0.0293,0.0208,0.0452,0.0204,,0,0
48170207001,0.0027,0.0202,,0.0016,0.0516,0.0415,0.0295,0.1056,0.0578,,0,0
48170207002,0.0032,0.0219,,0.0017,0.0551,0.0521,0.0371,0.1143,0.0618,,0,0
48170207003,0.0031,0.0191,,0.0024,0.0369,0.0457,0.0325,0.1756,0.0865,,0,0
48170208001,0.0028,0.0146,,0.0015,0.0533,0.0698,0.0497,0.0901,0.0468,,0,0
48170208002,0.0031,0.0219,,0.0011,0.0792,0.0487,0.0346,0.0624,0.0626,,0,0
48170208004,0.0025,0.0114,,0.0014,0.0225,0.0552,0.0393,0.0774,0.0385,,0,0
48170208005,0.0027,0.0249,,0.0011,0.0667,0.1168,0.0831,0.082,0.0396,,0,0
48170208006,0.0027,0.0096,,0.0012,0.0191,0.0468,0.0333,0.0646,0.0233,,0,0
48170209001,0.0031,0.0112,,0.0027,0.0222,0.0544,0.0387,0.2015,0.0965,,0,0
48170209002,0.0016,0.0128,,0.0011,0.0252,0.0617,0.0439,0.1652,0.0739,,0,0
48170209003,0.0016,0.0111,,0.001,0.0219,0.0536,0.0381,0.1274,0.0587,,0,0
48170210001,0.0017,,,0.0009,,,,,,,0,0
48170210002,0.0009,,,,,,,,,,0,0
