DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48070139001,0.0021,,,0.0002,,,,0.0386,,,0,0
48070139002,0.002,,0.008,0.0002,,,,0.0365,,,0,0
48070139003,0.0037,,0.0253,0.0003,,,,0.098,,,0,0
48070139004,0.0026,,0.0266,0.0002,,,,0.0899,0.0133,,0,0
48070139005,0.0037,,0.0225,0.0006,,,,0.1041,,,0,0
48070139007,0.0027,,0.0214,0.0001,,,,0.041,0.0108,,0,0
48070139008,0.003,,0.0186,0.0001,,,,0.037,0.0109,,0,0
48070139010,0.0015,,,0.0001,,,,,,,0,0
48070139012,0.0016,,0.0078,0.0001,,,,,,,0,0
48070139013,0.0028,,0.0185,0.0001,,,,0.0368,0.0119,,0,0
48070139014,0.0016,,0.0071,0.0001,,,,,,,0,0
48070139015,0.0014,,,0.0001,,,,,,,0,0
48070139016,0.0013,,,0.0001,,,,,,,0,0
48070139017,0.0012,,,0.0001,,,,,,,0,0
48070139018,0.0017,,0.0077,0.0001,,,,,,,0,0
48070139019,0.0014,,,0.0001,,,,,,,0,0
48070139020,0.0013,,,0.0001,,,,,,,0,0
48070140001,0.0043,,0.0319,0.0003,,,,0.1155,0.0118,,0,0
48070140002,0.0047,0.0075,0.0373,0.0003,,,,0.1267,0.0135,,0,0
48070140003,0.0041,0.0107,0.0497,0.0004,,,,0.1866,0.0154,,0,0
48070140004,0.0057,0.0084,0.0453,0.0003,,,,0.1444,0.0159,,0,0
48070140005,0.0036,0.012,0.1511,0.0003,,,,0.2158,0.0477,,0,0
48070140006,0.0025,0.0089,0.0767,0.0002,,,,0.1524,0.0878,,0,0
48070140007,0.0032,0.0116,0.0909,0.0002,,,,0.2076,0.0439,,0,0
48070140008,0.0028,0.0111,0.0556,0.0002,0.0162,,,0.1963,0.0257,,0,0
48070140009,0.0028,0.012,0.0592,0.0002,0.0155,,,0.2158,0.0291,,0,0
48070140010,0.003,0.0138,0.069,0.0003,,,,0.257,0.0222,,0,0
48070140011,0.0034,0.0135,0.1036,0.0003,,,,0.2553,0.0334,,0,0
48070140012,0.0016,,0.0076,0.0001,,,,,,,0,0
48070140013,0.0029,,0.0277,0.0002,,,,0.0925,0.0213,,0,0
48070140014,0.0028,,0.0288,0.0002,,,,0.0946,0.0228,,0,0
48070140015,0.003,,0.0328,0.0002,,,,0.102,0.0167,,0,0
48070141001,0.0024,,0.0166,0.0002,,,,0.086,,,0,0
48070141002,0.004,0.0082,0.0215,0.0004,,,,0.1124,,,0,0
48070141003,0.003,,0.0196,0.0005,,,,0.0919,,,0,0
48070141004,0.004,0.0078,0.0331,0.0003,,,,0.1337,0.0112,,0,0
48070141005,0.0041,0.0107,0.0499,0.0004,,,,0.1873,0.0154,,0,0
48070141006,0.0039,0.0124,0.0417,0.0004,,,,0.1828,0.0135,,0,0
48070141007,0.0038,0.0149,0.0355,0.0008,,,,0.1885,0.0118,,0,0
48070141008,0.004,0.023,0.0482,0.0006,,,,0.2705,0.0149,,0,0
48070141009,0.0036,0.0177,0.0399,0.0005,,,,0.2172,0.0128,,0,0
48070141010,0.0036,0.0126,0.0305,0.0005,,,,0.1614,0.0105,,0,0
48070141011,0.0031,0.0107,0.0269,0.0004,,,,0.1414,,,0,0
48070141012,0.0031,0.0143,0.0339,0.0004,,,,0.1811,0.0115,,0,0
48070141015,0.0025,0.008,0.0212,0.0003,,,,0.1102,,,0,0
48070142001,0.004,0.0177,0.0609,0.0005,,,,0.259,0.0176,,0,0
48070142002,0.0041,0.0143,0.0808,0.0004,,,,0.2692,0.0209,,0,0
48070142003,0.0045,0.012,0.0957,0.0003,,,,0.2158,0.0263,,0,0
48070142004,0.0039,0.0166,0.1013,0.0003,,,,0.3288,0.0261,,0,0
