DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59210219008,0.006,0.0683,0.0408,0.0071,0.0711,,,0.0886,,0.0048,0,0
59210219009,0.006,0.0683,0.0408,0.0071,0.0711,,,0.0886,,0.0048,0,0
59210219010,0.0064,0.0783,0.0354,0.0088,0.0778,,,0.1076,,0.0048,0,0
59210219011,0.0074,0.0993,0.0328,0.0103,0.0941,,,0.1335,,0.0052,0,0
59210219012,0.0099,0.1336,0.0346,0.0249,0.151,,,0.1756,,0.0058,0,0
59210219013,0.0113,0.1321,0.0357,0.0179,0.2174,,,0.2164,,0.0047,0,0
59210219014,0.009,0.1993,0.0467,0.0099,0.198,,,0.5647,,0.0047,0,0
59210219015,0.0103,0.2012,0.0563,0.0117,0.232,,,0.4341,,0.0057,0,0
59210219019,0.0069,0.0962,0.1041,0.0066,0.1255,,,0.1143,,0.0051,0,0
59210220001,0.005,0.0291,0.0204,0.0058,0.0216,,,0.0577,,0.0019,0,0
59210220006,0.0058,0.0506,0.0192,0.0068,0.0426,,,0.0654,,0.0028,0,0
59210220007,0.0062,0.0625,0.0213,0.0085,0.0509,,,0.0753,,0.0034,0,0
59210220008,0.0068,0.0803,0.0236,0.0109,0.0618,,,0.0872,,0.0042,0,0
59210220009,0.0063,0.0732,0.0247,0.0097,0.0671,,,0.0808,,0.0044,0,0
59210220010,0.0057,0.0474,0.0245,0.0073,0.0468,,,0.0704,,0.003,0,0
59210220011,0.0051,0.038,0.025,0.0056,0.0372,,,0.0584,,0.0022,0,0
59210220012,0.0043,,0.0213,0.0047,,,,0.0532,,0.0018,0,0
59210220013,0.0054,0.0508,0.0354,0.0057,0.0538,,,0.0796,,0.0026,0,0
59210220014,0.0053,0.0485,0.0332,0.0056,0.0512,,,0.0753,,0.0027,0,0
59210220015,0.0055,0.0526,0.1387,0.0056,0.0591,,,0.0886,,0.0023,0,0
59210220016,0.0046,0.0273,0.0269,0.0045,0.046,,,0.067,,0.0021,0,0
59210220017,0.0042,,0.0209,0.0046,,,,0.0522,,0.0011,0,0
59210220018,0.0052,0.0425,0.0193,0.0058,0.0377,,,0.059,,0.0025,0,0
59210220019,0.0052,0.0461,0.0241,0.006,0.0458,,,0.0695,,0.0029,0,0
59210221002,0.0057,0.0601,0.1405,0.0059,0.0679,,,0.1036,,0.0024,0,0
59210221004,0.0063,0.0729,0.1228,0.0067,0.0832,,,0.1304,,0.0035,0,0
59210221005,0.0058,0.0574,0.0452,0.0059,0.0647,,,0.0981,,0.0048,0,0
59210221006,0.0065,0.0754,0.0532,0.0069,0.0858,,,0.1368,,0.0045,0,0
59210221009,0.0076,0.1408,0.0723,0.0064,0.1575,,,0.1143,,0.005,0,0
59210221012,0.005,0.0345,0.0391,0.0045,0.0592,,,0.0596,,0.004,0,0
59210221013,0.0036,0.0094,0.0207,0.003,0.0136,,,0.0427,,0.001,0,0
59210221017,0.0042,,0.0203,0.0032,,,,0.0507,,0.0038,0,0
59210221018,0.0065,0.0779,0.036,0.0083,0.081,,,0.1274,,0.004,0,0
59210221019,0.0061,0.0874,0.054,0.0055,0.0999,,,0.0931,,0.0041,0,0
59210221020,0.0082,0.101,0.0567,0.0076,0.1183,,,0.1368,,0.0059,0,0
59210221021,0.0079,0.1453,0.0679,0.0078,0.1645,,,0.2966,,0.0064,0,0
59210221022,0.0061,0.0174,0.0248,0.0041,0.0169,,,0.0617,,0.0015,0,0
59210222001,0.0036,,,0.0027,,,,,,0.001,0,0
59210222002,0.0039,,0.0083,0.0035,,,,0.0395,,0.0007,0,0
59210222003,0.0038,,0.0072,0.0035,,,,0.0378,,0.0007,0,0
59210222004,0.0031,,,0.0024,,,,,,0.0003,0,0
59210222005,0.0033,,,0.0027,,,,,,0.0007,0,0
59210222008,0.0037,,,0.0032,,,,,,0.001,0,0
59210222009,0.003,,,0.001,,,,,,0.0009,0,0
59210222010,0.0032,,,0.0022,,,,,,0.0009,0,0
59210222011,0.0037,,,0.0025,,,,,,0.0012,0,0
59210222012,0.0034,,,0.0023,,,,,,0.001,0,0
59210222013,0.0037,,,0.003,,,,,,0.0009,0,0
59210223001,0.0038,,,0.0031,,,,,,0.0012,0,0
