DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300393003,0.0703,0.0306,0.0151,0.0308,0.075,0.1603,0.0716,0.0532,0.1832,0.0211,1,0
35300393004,0.0662,0.0236,0.0108,0.0235,0.0376,0.2058,0.0862,0.0404,0.1918,0.02,1,0
35300393005,0.0645,0.0207,0.0095,0.0225,0.0452,0.2389,0.0858,0.037,0.17,0.0199,1,0
35300394001,0.0744,0.0283,0.0384,0.0314,0.0772,0.213,0.0827,0.0808,0.1312,0.0215,1,0
35300394002,0.0754,0.0297,0.0412,0.0318,0.0881,0.2206,0.1011,0.0845,0.1423,0.0204,1,0
35300394003,0.0751,0.0365,0.0213,0.0342,0.1023,0.1933,0.1075,0.0662,0.2477,0.0302,1,0
35300395001,0.0779,0.0312,0.036,0.0339,0.1067,0.2029,0.0837,0.0998,0.1642,0.0224,1,0
35300395002,0.0749,0.0259,0.0501,0.0316,0.0923,0.2476,0.0841,0.0916,0.14,0.0213,1,0
35300395003,0.0789,0.0472,0.1134,0.0342,0.1158,0.4316,0.1065,0.1368,0.2051,0.0308,2,0
35300395004,0.0827,0.0479,0.0338,0.0631,0.1485,0.1499,0.0912,0.1756,0.2084,0.0351,1,0
35300395005,0.0962,0.0596,0.0266,0.0744,0.1747,0.1379,0.0996,0.1652,0.2268,0.0416,1,0
35300395006,0.084,0.0452,0.0205,0.0662,0.1471,0.1077,0.0887,0.1076,0.186,0.029,1,0
35300395009,0.0987,0.0387,0.0286,0.0655,0.1164,0.132,0.0743,0.3234,0.2308,0.0327,1,0
35300396001,0.1197,0.0852,0.0129,0.0882,0.2068,0.1861,0.1652,0.0774,0.206,0.0544,1,0
35300396002,0.124,0.1448,0.0107,0.0906,0.2514,0.1648,0.156,0.0638,0.2412,0.0628,1,0
35300396003,0.1284,0.0942,0.0133,0.0892,0.2426,0.1475,0.1356,0.0796,0.2574,0.0557,1,0
35300396004,0.1284,0.0969,0.0127,0.0893,0.266,0.1334,0.1291,0.0763,0.291,0.06,1,0
35300396005,0.1335,0.124,0.0118,0.0979,0.2879,0.1174,0.1229,0.0704,0.3286,0.072,1,0
35300396006,0.1144,0.0921,0.0094,0.0916,0.2305,0.0992,0.1152,0.056,0.2456,0.0508,1,0
35300396007,0.1045,0.0823,0.0098,0.0938,0.2984,0.0857,0.0957,0.0584,0.2926,0.0496,1,0
35300396008,0.1056,0.0891,0.0112,0.091,0.2734,0.0886,0.0958,0.067,0.3732,0.0703,1,0
