DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47040073001,0.0018,0.0103,,0.003,0.0134,,,0.0662,0.0251,,0,0
47040073002,0.0017,0.0098,,0.0033,0.013,,,0.0638,0.0242,,0,0
47040073003,0.0016,0.009,,0.0036,0.012,,,0.059,0.0221,,0,0
47040073004,0.0018,0.0094,,0.0044,0.0125,,,0.0617,0.0234,,0,0
47040073005,0.0021,0.0205,,0.0045,0.0151,,,0.0742,0.0283,,0,0
47040073006,0.0025,0.0268,,0.0072,0.0195,,,0.0964,0.032,,0,0
47040073007,0.0027,0.0302,,0.0067,0.0218,,,0.1076,0.0364,,0,0
47040073008,0.0025,0.0231,,0.0043,0.0169,,,0.0833,0.0319,,0,0
47040073009,0.0026,0.0264,,0.0038,0.0192,,,0.0947,0.0342,,0,0
47040073010,0.003,0.0372,,0.0048,0.0264,,,0.1304,0.0373,,0,0
47040073011,0.0023,0.0231,,0.008,0.0169,,,0.0833,0.0185,,0,0
47040073012,0.0021,0.0103,,0.0085,0.0134,,,0.0662,0.0139,,0,0
47040073013,0.001,,,0.0021,,,,0.0398,,,0,0
47040074001,0.0006,,,0.0011,,,,,,,0,0
47040074002,0.0016,,,0.0021,0.0115,,,0.0565,0.0338,,0,0
47040074003,0.0019,0.0186,,0.0027,0.017,,,0.0837,0.0262,,0,0
47040074004,0.0026,0.0202,,0.0028,0.0186,,,0.0916,0.0389,,0,0
47040074005,0.002,0.0172,,0.0025,0.0155,,,0.0763,0.0445,,0,0
47040074006,0.0019,0.0079,,0.0023,0.0138,,,0.0678,0.0338,,0,0
47040074007,0.0017,,,0.0021,0.0118,,,0.0577,0.0338,,0,0
47040074010,0.0012,,,0.0016,,,,0.046,,,0,0
47040074011,0.0011,,,0.0015,,,,0.041,,,0,0
47040074012,0.0007,,,0.0001,,,,,,,0,0
47040074013,0.0009,,,0.0011,,,,0.0489,0.0115,,0,0
