DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24820016002,0.0002,,,,,,,,,,0,0
24820016003,0.0002,,,,,,,,,,0,0
24820016004,0.0004,,,,,,,,,,0,0
24820016005,0.0013,,,0.0,0.0576,,,,,,0,0
24820016006,0.0007,,,0.0001,,,,,0.0101,,0,0
24820016010,0.0025,,,0.0001,,,,,0.0113,,0,0
24820016011,0.002,,,0.0001,,,,,,,0,0
24820016012,0.0021,,,0.0001,,,,,0.0143,,0,0
24820016013,0.0009,,,,,,,,,,0,0
24820016014,0.0015,,,0.0001,,,,,,,0,0
24820016015,0.0005,0.0021,,,,,,,,,0,0
24820016017,0.001,,,,,,,,,,0,0
24820016018,0.0011,,,0.0001,,,,,,,0,0
24820016019,0.0018,,,0.0001,,,,,0.0143,,0,0
24820016020,0.0011,,,0.0002,,,,,,,0,0
24820017002,0.003,,,0.0003,,,,,,,0,0
24820017006,0.0033,,,0.0,,0.0495,,,,,0,0
24820017007,0.0024,,,0.0002,,,,,,,0,0
24820017008,0.0018,,,0.0,,,,,,,0,0
24820018002,0.0032,,,0.0014,,,,0.0548,,,0,0
24820018003,0.0032,,,0.0015,,,,0.0584,,,0,0
24820018004,0.0019,,,0.0001,,,,,,,0,0
24820018005,0.0016,,,,,,,,,,0,0
24820018006,0.0018,,,,,,,,,,0,0
24820018007,0.0023,,,0.0001,,,,,,,0,0
24820018010,0.0023,,,0.0003,,,,,,,0,0
24820019003,0.0031,,0.0078,0.0002,,0.0282,,,,,0,0
24820019004,0.0029,,0.008,0.0002,,0.0288,,,,,0,0
24820019007,0.0082,,,0.0001,,,,,,,0,0
24820019008,0.0056,,,0.0001,,,,,,,0,0
24820019009,0.0128,,,0.0002,,,,,0.011,0.0001,0,0
24820019010,0.0139,,,0.0003,,,,,0.032,0.0001,0,0
24820019011,0.0034,,,0.0001,,,,,,,0,0
24820019012,0.0028,,0.0112,0.0002,,0.0385,,,,,0,0
24820019014,0.0026,,,0.0001,,,,,,,0,0
24820021001,0.0084,,,0.0001,,,,,,,0,0
24820021002,0.0093,,,0.0001,,,,,,,0,0
24820021003,0.0061,,,0.0002,0.008,,,,,,0,0
24820021004,0.0091,,,0.0001,,,,,,,0,0
24820021005,0.0098,,,0.0003,0.0078,,,,,,0,0
24820021006,0.0088,,,0.0004,,,,,,,0,0
24820021008,0.0038,,,0.0002,,,,,,,0,0
24820021009,0.0058,,,0.0001,,,,,,,0,0
24820021010,0.0052,,,0.0001,,,,,,,0,0
24820021011,0.0056,,,0.0001,,,,,,,0,0
24820022001,0.0076,,,0.0001,,,,,,,0,0
24820022002,0.0093,,,0.0001,,,,,,,0,0
24820022003,0.0083,,,0.0001,,,,,,,0,0
24820022004,0.0128,,,0.0006,,,,,,,0,0
