DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260757027,0.0038,,,,,,,0.0771,,0.0018,0,0
35260757028,0.0042,,,,,,,,,,0,0
35260757038,0.0105,,,,,,,,,0.0,0,0
35260757039,0.0078,,,,,,,,,,0,0
35260757040,0.0144,0.0453,,0.0001,,,,,0.0364,0.002,0,0
35260757041,0.0133,0.0855,,0.0001,,,,,0.0855,0.0001,0,0
35260757043,0.0142,0.0461,,0.0001,,,,,0.041,0.0017,0,0
35260757045,0.0151,,,0.0,,,,,,,0,0
35260757046,0.0145,0.031,,,0.0147,,,,,0.0002,0,0
35260757048,0.0125,,,0.0,,,,,,,0,0
35260757049,0.0151,,,,0.0053,,,,,0.0005,0,0
35260757050,0.0169,,,0.0002,,,,,,,0,0
35260757051,0.0165,,,0.0,,,,,,0.0002,0,0
35260757052,0.0164,,,0.0,,,,,,,0,0
35260757053,0.0137,,,,0.011,,,,,0.0002,0,0
35260757054,0.0161,,,,,,,,,0.0004,0,0
35260757055,0.0081,0.0056,,,,,,,,,0,0
35260757056,0.0085,0.0056,,,,,,,,,0,0
35260757057,0.0084,0.0056,,,,,,,,,0,0
35260757058,0.0077,0.0056,,,,,,,,,0,0
35260757059,0.0131,,,,0.0063,,,,,0.0001,0,0
35260757060,0.0153,,,0.0,0.0041,,,,,0.0,0,0
35260757061,0.0198,,,0.0004,,,,,,0.0004,0,0
35260757062,0.0225,,,0.0004,,,,,,0.0004,0,0
35260757063,0.0208,,,0.0003,,,,,,,0,0
35260757064,0.0148,,,,,,,,,,0,0
35260757065,0.0153,0.046,,0.0001,,,,,0.0364,,0,0
35260757066,0.0149,0.1138,,0.0001,,,,,0.0689,0.0017,0,0
35260757067,0.0132,0.0479,,0.0001,,,,,0.0411,,0,0
35260757068,0.014,0.1156,,0.0001,,,,,0.0623,,0,0
35260757069,0.0139,0.1152,,0.0001,,,,,0.0563,,0,0
