DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100351001,0.0013,,,0.0002,0.0264,,,0.0872,0.0154,,0,0
48100351002,0.0008,,,0.0001,0.0267,,,0.0901,0.0161,,0,0
48100351003,0.0013,,,0.0002,0.0336,,,0.112,0.0196,,0,0
48100351004,0.0016,,,0.0002,0.0453,,,0.1439,0.025,,0,0
48100351005,0.0016,,,0.0002,0.0422,,,0.1368,0.0477,,0,0
48100351006,0.0011,,,0.0002,0.0326,,,0.1076,0.0313,,0,0
48100351007,0.0009,,,0.0001,0.0256,,,0.0886,0.0228,,0,0
48100351008,0.0009,,,0.0001,0.0228,,,0.0796,0.0192,,0,0
48100351009,0.0008,,,0.0001,0.0216,,,0.0742,0.0133,,0,0
48100351014,0.0023,,,0.0006,0.1202,,,0.1813,0.067,,0,0
48100351015,0.003,,,0.0002,0.0448,,,0.5647,0.0501,,0,0
48100351016,0.0023,,,0.0002,0.0379,,,0.1813,0.0334,,0,0
48100351017,0.0017,,,0.0002,0.0357,,,0.1403,0.0263,,0,0
48100351018,0.0013,,,0.0002,0.0387,,,0.1192,0.0204,,0,0
48100351019,0.0017,,,0.0002,0.0578,,,0.1218,0.0152,,0,0
48100351020,0.0016,,,0.0002,0.0391,,,0.1439,0.017,,0,0
48100351021,0.0022,,,0.0002,0.0413,,,0.1939,0.0204,,0,0
48100351022,0.0045,,,0.0003,0.0484,,,0.2966,0.0257,,0,0
48100351023,0.0022,,,0.0004,0.0672,,,0.1939,0.0296,,0,0
48100351024,0.0012,,,0.0003,0.0282,,,0.0964,0.0128,,0,0
48100351026,0.0012,,,0.0002,0.0251,,,0.0845,0.0116,,0,0
48100351027,0.0009,,,0.0001,0.0204,,,0.0833,0.0152,,0,0
48100351029,0.0011,,,0.0002,0.0244,,,0.1017,0.0185,,0,0
48100351030,0.0009,,,0.0001,0.0198,,,0.0808,0.0147,,0,0
48100351032,0.0008,,,0.0001,0.0168,,,0.067,0.0122,,0,0
48100351033,0.0007,,,0.0001,0.0039,,,0.0577,0.0105,,0,0
48100351039,0.0008,,,0.0001,,,,0.0522,,,0,0
48100351040,0.0005,,,0.0001,,,,0.0448,,,0,0
48100351041,0.0006,,,0.0001,,,,0.0472,0.0105,,0,0
48100351042,0.0009,,,0.0001,0.0202,,,0.0845,0.0218,,0,0
48100351043,0.0007,,,0.0001,0.0163,,,0.0565,0.0123,,0,0
48100351044,0.001,,,0.0001,0.0232,,,0.0964,0.0176,,0,0
48100351045,0.0007,,,0.0001,0.0163,,,0.0654,0.0119,,0,0
48100351046,0.0011,,,0.0002,0.0237,,,0.0733,0.0104,,0,0
48100351047,0.0011,,,0.0003,0.0259,,,0.0859,0.0118,,0,0
48100351048,0.0012,,,0.0002,0.0276,,,0.1167,0.0213,,0,0
48100351049,0.0019,,,0.0004,0.0817,,,0.2817,0.0708,,0,0
48100351050,0.0008,,,0.0001,0.0159,,,0.0631,0.0115,,0,0
48100351051,0.0007,,,0.0001,,,,0.048,,,0,0
