DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661073005,0.257,0.0812,0.1594,0.1326,0.1311,0.429,0.2669,0.1132,0.1372,0.0608,2,0
24662138003,0.2914,0.0927,0.2401,0.0941,0.4378,0.3606,0.2892,0.2785,0.3993,0.0894,2,0
24662138007,0.256,0.0634,0.2082,0.073,0.302,0.2844,0.2044,0.1843,0.4211,0.0571,2,0
24662138009,0.2548,0.0822,0.1963,0.0943,0.2474,0.3163,0.1982,0.2101,0.3507,0.0518,2,0
24662138013,0.2685,0.1546,0.2515,0.1072,0.4236,0.3897,0.2864,0.6475,0.2625,0.0707,2,0
24662138014,0.2476,0.0524,0.1927,0.0727,0.2588,0.2447,0.1916,0.1691,0.3756,0.0514,2,0
24662138015,0.2198,0.0872,0.2092,0.0561,0.3725,0.2698,0.1945,0.2079,0.4571,0.0646,2,0
24662138016,0.2266,0.0711,0.1948,0.0619,0.2486,0.2633,0.1383,0.1349,0.3556,0.0524,2,0
24662138017,0.2709,0.1129,0.2264,0.1095,0.3626,0.3903,0.2633,0.4872,0.2811,0.0648,2,0
24662142002,0.3026,0.1081,0.2362,0.1148,0.4523,0.3754,0.2662,0.2438,0.2223,0.0725,2,0
24662143001,0.2774,0.1084,0.2007,0.1079,0.317,0.3866,0.2664,0.1742,0.2076,0.0668,2,0
24662143003,0.2624,0.129,0.1975,0.1125,0.2783,0.4224,0.2846,0.1537,0.1866,0.0665,2,0
24662143004,0.2522,0.1825,0.1911,0.0977,0.3013,0.424,0.2767,0.1486,0.1909,0.0709,2,0
24662143005,0.2497,0.1272,0.1825,0.111,0.1851,0.452,0.268,0.1404,0.1827,0.0566,2,0
24662144003,0.2325,0.1764,0.2008,0.0936,0.2149,0.4626,0.2648,0.1706,0.2153,0.0605,2,0
24662144004,0.249,0.1082,0.1928,0.1025,0.1595,0.4851,0.2579,0.1582,0.2152,0.0563,2,0
24662144007,0.2777,0.1968,0.2026,0.115,0.4216,0.3989,0.2584,0.1818,0.2109,0.0634,2,0
24662145004,0.2169,0.0686,0.1774,0.1044,0.1189,0.3274,0.0724,0.2009,0.2026,0.0445,2,0
24662145005,0.212,0.0801,0.197,0.1014,0.0908,0.4106,0.1036,0.3101,0.1621,0.0464,2,0
24662145006,0.2018,0.0714,0.2659,0.0761,0.0991,0.3643,0.1058,0.1756,0.1358,0.0464,2,0
24662145007,0.2219,0.0668,0.2221,0.0943,0.0922,0.3203,0.0912,0.2139,0.1301,0.0492,2,0
24662147001,0.2095,0.1056,0.1816,0.1058,0.1489,0.2956,0.1144,0.156,0.1238,0.0511,2,0
24662147002,0.2131,0.1132,0.1741,0.1181,0.1553,0.2879,0.1129,0.1488,0.1218,0.0548,2,0
24662148004,0.2099,0.1093,0.1524,0.1022,0.149,0.2252,0.116,0.082,0.0867,0.0619,1,0
24662148005,0.1601,0.0374,0.2046,0.0073,0.1442,0.2376,0.0714,0.1282,0.262,0.0474,1,0
24662148006,0.2198,0.1122,0.1346,0.121,0.1444,0.1539,0.0972,0.1078,0.078,0.054,2,0
24662148009,0.2204,0.1116,0.1524,0.119,0.1468,0.1965,0.1023,0.0808,0.0858,0.0556,1,0
24662148011,0.1903,0.029,0.1766,0.0755,0.091,0.1865,0.0876,0.1098,0.1799,0.0345,1,0
24662148012,0.2192,0.115,0.1248,0.1169,0.1562,0.1501,0.1013,0.106,0.0776,0.0551,2,0
24662148013,0.2114,0.1072,0.1333,0.1089,0.1507,0.1544,0.0934,0.067,0.0782,0.057,1,0
24662149001,0.205,0.2173,0.1177,0.1088,0.2285,0.1562,0.1366,0.1016,0.063,0.0548,2,0
24662149002,0.2151,0.1669,0.1474,0.1222,0.2001,0.1726,0.1081,0.1228,0.0771,0.0559,2,0
24662149003,0.2105,0.2407,0.1312,0.1154,0.2519,0.1604,0.1645,0.1074,0.0776,0.0774,2,0
24662149004,0.2116,0.194,0.1223,0.1157,0.2247,0.1589,0.156,0.1083,0.0755,0.0712,2,0
24662149005,0.211,0.1494,0.1307,0.1226,0.1849,0.1567,0.1265,0.1145,0.0832,0.065,2,0
24662149006,0.2088,0.1496,0.1461,0.1138,0.1978,0.1866,0.148,0.1192,0.0748,0.0649,2,0
24662149007,0.2156,0.2268,0.123,0.1228,0.2784,0.1912,0.2051,0.1157,0.1018,0.1434,2,0
24662150001,0.2168,0.0789,0.1561,0.1047,0.1166,0.2934,0.1137,0.1368,0.1569,0.0591,2,0
24662150002,0.2148,0.0863,0.1457,0.1089,0.1373,0.236,0.1138,0.1098,0.1065,0.0543,2,0
24662150003,0.2202,0.1767,0.1536,0.1246,0.2209,0.2003,0.1224,0.1219,0.0662,0.0607,2,0
24663184002,0.1847,0.0544,0.1004,0.0797,0.0991,0.3438,0.1871,0.1061,0.084,0.0315,2,0
24663184006,0.1884,0.054,0.0836,0.0972,0.1156,0.2794,0.1948,0.1212,0.154,0.0403,2,0
24663184007,0.1946,0.0787,0.0814,0.1017,0.1439,0.24,0.1845,0.1172,0.1293,0.0459,2,0
24663184008,0.1794,0.0315,0.0395,0.0794,0.0631,0.1426,0.1391,0.0723,0.0788,0.0243,1,0
24663184009,0.1859,0.0613,0.057,0.0917,0.1146,0.1804,0.1606,0.0678,0.0732,0.0267,1,0
24663185001,0.2002,,0.1142,0.104,0.0182,0.3639,0.1543,0.0866,0.0805,0.0171,0,0
24663185002,0.1998,,0.1133,0.1055,0.0199,0.3205,0.1337,0.0887,0.149,0.0195,0,0
24663185003,0.1958,,0.1165,0.1029,0.0249,0.5598,0.1672,0.0877,0.0846,0.0176,0,0
24663185004,0.1861,0.0077,0.0987,0.0989,0.033,0.256,0.1517,0.0883,0.0854,0.019,1,0
