DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211972005,0.0381,0.0876,,0.0129,0.0377,0.1383,0.0983,0.0713,0.0439,0.0149,0,0
35211975003,0.0634,0.0241,,0.0066,0.0386,0.0521,,,0.0141,0.0063,0,0
35211976001,0.0688,0.0241,,0.0072,0.0627,0.0805,,,0.0338,0.0098,0,0
35211976002,0.0664,0.0207,,0.0069,0.0726,0.1001,,,0.0404,0.0104,0,0
35211976003,0.0668,0.0169,0.0066,0.0067,0.1273,0.1277,,,0.0497,0.0128,0,0
35211977001,0.0628,0.0241,,0.0059,0.036,0.0487,,,0.0132,0.0058,0,0
35211977002,0.0633,0.0241,,0.0065,0.0373,0.0507,,,0.0137,0.006,0,0
35211978001,0.0459,0.0314,0.0643,0.0163,0.0481,0.2133,0.1969,0.0381,0.105,0.0109,1,0
35211979001,0.0449,0.0519,0.0318,0.0107,0.0604,0.1188,0.1026,,0.0711,0.0125,0,0
35211981001,0.1172,0.1575,0.031,0.0303,0.1076,0.1423,0.1012,0.1477,0.1909,0.0443,1,0
35211982001,0.0704,0.1405,0.0499,0.0326,0.1227,0.1326,0.0943,0.0662,0.0467,0.0392,1,0
35211983001,0.078,0.4041,0.1086,0.0497,0.266,0.1459,0.0855,0.5647,0.1129,0.0317,2,0
35211983002,0.0764,0.3229,0.1968,0.0471,0.2688,0.1303,0.0732,0.1605,0.1007,0.0254,2,0
35211983003,0.0756,0.3231,0.2054,0.0438,0.2323,0.1579,0.0888,0.1098,0.1053,0.0394,2,0
35211983004,0.0753,0.2569,0.0868,0.0438,0.2113,0.1655,0.1177,0.1439,0.0963,0.0258,2,0
35212005001,0.0612,0.0506,0.0601,0.0081,0.0245,0.08,0.0796,,0.0643,0.0087,0,0
35212005002,0.0669,0.0078,0.0106,0.0058,0.0225,0.0308,0.0219,,0.0316,0.003,0,0
35212006001,0.0621,0.0298,0.007,0.0046,0.017,0.2172,0.178,,0.0673,0.0064,0,0
35212007001,0.0897,0.0789,0.0078,0.0291,0.0496,0.2805,0.1792,0.0876,0.0114,0.0375,1,0
35212009001,0.0867,0.0931,0.0163,0.0324,0.0987,0.2273,0.1433,0.086,0.0614,0.0294,1,0
35212009002,0.0761,0.1307,0.0112,0.0231,0.1119,0.2071,0.1473,0.0742,0.1016,0.0253,1,0
35212011001,0.041,0.0178,0.0095,0.0207,0.0334,0.0691,0.1104,0.0886,0.0384,0.0236,1,0
35212011002,0.0427,0.0253,0.0212,0.0216,0.0374,0.1059,0.1125,0.0785,0.0392,0.01,1,0
35212011003,0.0406,0.0187,0.0099,0.0206,0.0324,0.0672,0.1058,0.0833,0.0477,0.0242,1,0
35212011004,0.046,0.1133,0.0092,0.0269,0.0709,0.1394,0.1165,0.0859,0.1041,0.0275,1,0
35212011005,0.0453,0.0207,0.0066,0.0228,0.0322,0.0995,0.1277,0.1192,0.0422,0.0185,1,0
35212011007,0.0487,0.0613,0.0142,0.0263,0.0342,0.1296,0.123,0.0916,0.0579,0.0302,1,0
35212011008,0.0509,0.0422,0.0263,0.0263,0.0819,0.1355,0.2409,0.3049,0.0758,0.031,1,0
35212011009,0.0471,0.0481,0.0294,0.0231,0.0464,0.1469,0.1663,0.1218,0.056,0.0352,1,0
35212012001,0.0447,0.0225,0.0302,0.0178,0.0353,0.0987,0.1476,0.0522,0.063,0.0116,1,0
35212012002,0.0463,0.009,0.0391,0.0194,0.0238,0.0975,0.1004,,0.0568,0.0075,0,0
35212012003,0.0567,0.0617,0.0277,0.0339,0.0369,0.1162,0.1165,0.0763,0.0432,0.0295,1,0
35212013001,0.0415,,0.025,0.0187,0.0208,0.0924,0.1284,0.0512,0.0674,0.0061,0,0
35212014001,0.0437,0.0098,0.0278,0.019,0.0123,0.1082,0.1317,0.0548,0.0532,0.0073,1,0
35212021001,0.1008,0.1062,0.0124,0.0076,0.0178,,,,,0.0288,0,0
35212021002,0.0993,0.0482,0.0133,0.008,0.0529,,,,,0.0326,0,0
35212021003,0.105,0.0326,0.0099,0.0074,0.0123,,,,,0.0192,0,0
35212021004,0.1347,0.0721,0.0573,0.0122,0.019,,,,,0.0186,0,0
35212021005,0.1014,,0.0088,0.0089,,,,,,0.0109,0,0
35212021006,0.1072,,0.0173,0.0106,,,,,0.0324,0.0054,0,0
35212021007,0.1419,0.0074,0.0201,0.0135,,,,,0.0156,0.0142,0,0
35212021008,0.1029,0.0396,0.0067,0.0109,,,,,,0.0067,0,0
35212021009,0.1139,0.0294,0.0093,0.0138,,,,,0.0111,0.0095,0,0
35212021011,0.1002,0.0107,,0.0118,0.0106,,,,,0.0145,0,0
35212021012,0.0929,,,0.0019,0.0114,,,,,0.0071,0,0
35212021013,0.0867,0.0174,,0.0053,,,,,,0.007,0,0
35212021014,0.092,,,0.0019,0.0093,,,,,0.0066,0,0
35212021015,0.0983,0.0079,,0.0034,0.008,,,,,0.0154,0,0
35212021016,0.0931,,0.0097,0.0018,0.029,,,,0.0256,0.0105,0,0
