DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24250109002,0.0139,0.0079,0.0815,0.0057,0.0258,,,0.0381,,0.0104,0,0
24250109003,0.0138,0.0077,0.0867,0.0052,0.0155,,,0.037,,0.0117,0,0
24250109006,0.0142,0.0077,0.0692,0.0069,0.0155,,,0.037,,0.0078,0,0
24250110002,0.0113,,0.1311,0.0021,0.0095,,,,0.0102,0.0041,0,0
24250110003,0.0115,,0.0629,0.0023,0.0134,,,,,0.008,0,0
24250110004,0.0119,,0.1246,0.0024,0.008,,,,,0.0044,0,0
24250110005,0.0116,,0.0662,0.0022,,,,,0.0105,0.0037,0,0
24250111001,0.0119,,0.0676,0.0024,,,,,0.0105,0.0047,0,0
24250111002,0.0122,,0.0676,0.0037,,,,,,0.0061,0,0
24250111003,0.013,,0.0795,0.0041,,,,,,0.0099,0,0
24250111004,0.0123,,0.0711,0.0038,,,,,,0.0071,0,0
24250112001,0.0121,,0.0814,0.0036,,,,,,0.0043,0,0
24250112003,0.0101,,0.1041,0.0016,0.0112,,,,0.0105,0.0046,0,0
24250112004,0.0096,,0.0203,0.0015,,,,,0.0105,,0,0
24250112005,0.0162,,0.1638,0.0044,,,,,,0.013,0,0
24250113002,0.0129,,0.0772,0.0041,,,,,,0.0072,0,0
24250113003,0.0136,,0.1943,0.0036,,,,,,0.0038,0,0
24250113004,0.0144,,0.2333,0.0038,,,,,,0.0052,0,0
24250113005,0.0148,,0.1038,0.0045,,,,,,0.0064,0,0
24250113006,0.0148,,0.116,0.0046,,,,,,0.007,0,0
24250113007,0.0156,,0.098,0.0057,,,,,,0.0179,0,0
24250113008,0.0153,,0.0811,0.0054,,,,,,0.0155,0,0
24250113009,0.0129,,0.0819,0.004,,,,,,0.0065,0,0
24250113010,0.0129,,0.0811,0.004,,,,,,0.0064,0,0
24250114001,0.0153,0.0135,,0.0157,,,,,0.0152,0.0032,0,0
24250114002,0.0148,0.0114,,0.0142,,,,,0.0137,0.0034,0,0
24250114003,0.0142,0.0092,,0.0126,,,,,0.0173,0.0032,0,0
24250115001,0.015,0.0122,,0.015,,,,,0.0139,0.0036,0,0
24250115002,0.0176,0.0084,,0.0123,,,,,0.0185,0.0084,0,0
24250115003,0.013,,,0.0092,,,,,0.0998,0.0018,0,0
24250116001,0.0184,0.0131,0.007,0.0184,,,0.0184,0.0384,0.0127,0.0077,0,0
24250116002,0.0184,0.0128,0.0069,0.0182,,,0.0182,0.0381,0.0125,0.0099,0,0
24250116003,0.0217,,,0.0175,,,,,0.0334,0.0001,0,0
24250117001,0.0021,,,0.0,,,,,,,0,0
24250117002,0.0006,,,0.0,,,,,,,0,0
24250117003,0.0014,,,0.0,,,,,,,0,0
24250117004,0.0009,,,0.0,,,,,,,0,0
24250117007,0.0016,,,0.0002,,,,,,,0,0
24250117008,0.0007,,,,,,,,,,0,0
24250117009,0.0005,,,,,,,,,,0,0
24250122002,0.007,,0.0116,0.0015,0.0048,,,0.059,,0.0021,0,0
24250122003,0.0073,,0.028,0.0014,0.0193,,,0.0548,,0.0046,0,0
24250122004,0.0074,,0.0314,0.0015,0.0173,,,0.0704,,0.0034,0,0
24250123001,0.0072,,0.0189,0.0014,0.0183,,,0.0624,,0.0044,0,0
24250123002,0.007,,0.0178,0.0013,0.0169,,,0.0577,,0.0039,0,0
24250123003,0.0071,,0.0111,0.0016,0.0048,,,0.059,,0.002,0,0
24250123004,0.0071,,0.011,0.0016,0.0047,,,0.059,,0.002,0,0
24250124001,0.0083,,0.0362,0.0018,0.029,,,0.0916,,0.0066,0,0
24250124002,0.0085,,0.0375,0.0021,0.0237,,,0.1076,,0.0054,0,0
