DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46010081001,0.0009,,0.011,0.0001,,,,0.0603,,,0,0
46010081002,0.0018,,0.0575,0.0005,,,,0.1477,0.0108,,0,0
46010081003,0.0033,,0.0338,0.0002,,,,0.2084,0.0154,,0,0
46010081004,0.0019,,0.0253,0.0001,,,,0.5647,0.0185,,0,0
46010081005,0.0018,,0.0197,0.0001,,,,0.2252,0.0233,,0,0
46010081008,0.0015,,0.016,0.0001,,,,0.112,0.0161,,0,0
46010081010,0.0016,,0.1228,0.0003,,,,0.1218,,,0,0
46010081011,0.001,,0.0127,0.0,,,,0.0845,0.0128,,0,0
46010081012,0.0011,,0.0115,0.0001,,,,0.0753,0.0154,,0,0
46010081013,0.0013,,0.01,0.0001,,,,0.0947,0.0164,,0,0
46010081014,0.0017,,0.0116,0.0001,,,,0.1218,0.046,,0,0
46010081015,0.0012,,0.0082,0.0001,,,,0.0713,0.0417,,0,0
46010081016,0.0015,,0.0105,0.0001,,,,0.1036,0.046,,0,0
46010081017,0.0031,,0.0153,0.0001,,,,0.1056,0.0228,,0,0
46010081018,0.0009,,0.0286,0.0001,,,,0.0763,,,0,0
46010081019,0.0017,,0.0253,0.0001,,,,0.2033,0.0122,,0,0
46010082001,0.0012,,0.0089,0.0001,,,,0.0796,0.0228,,0,0
46010082002,0.0006,,,0.0,,,,,,,0,0
46010082003,0.001,,0.0075,0.0,,,,0.0646,0.0116,,0,0
46010082004,0.0009,,0.0067,0.0,,,,0.056,0.0101,,0,0
46010082005,0.0008,,0.0093,0.0,,,,0.0596,,,0,0
46010082006,0.0007,,0.0083,0.0,,,,0.0532,,,0,0
46010082007,0.0007,,0.0072,0.0,,,,0.0456,,,0,0
46010082008,0.0008,,0.0068,0.0,,,,0.0437,,,0,0
46010082009,0.0007,,,0.0,,,,0.0376,,,0,0
46010082010,0.0007,,,0.0,,,,,,,0,0
46010082014,0.0006,,,0.0,,,,,,,0,0
46010082015,0.0008,,0.0097,0.0,,,,0.0624,,,0,0
46010082016,0.0006,,,0.0,,,,,,,0,0
