DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110559007,0.0934,0.0296,0.0645,0.0277,0.021,0.194,0.1746,,0.1378,0.0198,0,0
46110560001,0.0997,0.0579,0.0905,0.0291,0.1136,0.2775,0.2686,,0.1488,0.0456,0,0
46110560002,0.0939,0.0386,0.0797,0.0257,0.0568,0.265,0.2355,,0.1081,0.0379,0,0
46110560003,0.0923,0.0349,0.072,0.0249,0.0391,0.2517,0.2237,,0.1138,0.0276,0,0
46110560004,0.0885,0.0348,0.0637,0.0236,0.0276,0.2196,0.1944,,0.1813,0.0216,0,0
46110560005,0.0903,0.0262,0.0651,0.0248,0.0258,0.2056,0.1888,,0.1612,0.0222,0,0
46110561001,0.0931,0.0449,0.1003,0.0239,0.0344,0.2991,0.2546,,0.0856,0.0314,0,0
46110561002,0.0948,0.0451,0.0855,0.0254,0.0405,0.2761,0.241,,0.0762,0.0383,0,0
46110561003,0.0917,0.0469,0.0841,0.024,0.0258,0.2421,0.2078,,0.0729,0.0463,0,0
46110561004,0.088,0.097,0.0959,0.0216,0.0202,0.2449,0.2048,,0.0652,0.038,0,0
46110561005,0.0875,0.0447,0.0788,0.0201,0.018,0.229,0.1909,,0.0576,0.0296,0,0
46110561006,0.0859,0.0356,0.0619,0.0184,0.0159,0.2013,0.169,,0.0939,0.0229,0,0
46110561007,0.0853,0.0307,0.0675,0.019,0.0174,0.2333,0.1934,,0.085,0.0216,0,0
46110561008,0.0872,0.0389,0.0895,0.0208,0.0206,0.2547,0.2118,,0.0945,0.0252,0,0
46110561009,0.0902,0.054,0.1095,0.0223,0.0252,0.3306,0.2698,,0.11,0.0295,0,0
46110562001,0.0855,0.0498,0.0837,0.0196,0.0153,0.1514,0.1314,,0.0495,0.0297,0,0
46110562002,0.0856,0.0487,0.0921,0.0197,0.0136,0.1454,0.1254,,0.0601,0.0302,0,0
46110562003,0.0842,0.0551,0.1074,0.0195,0.0124,0.1418,0.1215,,0.0616,0.0305,0,0
46110562004,0.0839,0.087,0.1602,0.0195,0.0116,0.1191,0.1045,,0.0645,0.0331,0,0
46110562005,0.0815,0.0372,0.0755,0.0198,,0.1271,0.0904,,0.0546,0.0284,0,0
46110562006,0.0805,,0.0092,0.0199,,,,,0.083,,0,0
46110563001,0.0801,0.0296,0.0542,0.0166,0.0118,0.1412,0.1212,,0.0875,0.0145,0,0
46110563002,0.08,0.0311,0.0402,0.0073,,0.1125,0.0993,,0.0779,0.0151,0,0
46110563003,0.0793,0.0344,0.0539,0.0164,,0.1092,0.0776,,0.0716,0.0149,0,0
46110563004,0.078,0.04,0.073,0.0162,,0.1114,0.0792,,0.0574,0.0151,0,0
46110563005,0.0757,0.0285,0.0593,0.0072,,0.0882,0.0627,,0.0805,0.0143,0,0
46110563006,0.0738,0.0259,0.0454,0.0061,,0.0956,0.068,,0.0868,0.0092,0,0
46110564002,0.0747,0.0212,0.0285,0.0059,,0.0984,0.07,,0.065,0.0095,0,0
46110564004,0.0753,0.0254,0.0568,0.0073,,0.0993,0.0706,,0.0913,0.0139,0,0
46110564005,0.0743,0.0222,0.0539,0.0071,,0.1104,0.0785,,0.0962,0.0131,0,0
46110564006,0.0725,0.012,0.0523,0.007,,0.1277,0.0909,,0.0973,0.0117,0,0
46110564007,0.0712,0.0106,0.0444,0.0065,,0.1347,0.0958,,0.0967,0.0118,0,0
46110564010,0.0692,0.0109,0.0377,0.0062,,0.0623,0.0443,,0.1035,0.0088,0,0
46110565001,0.0801,0.0282,0.0654,0.0097,,0.1352,0.0962,,0.0559,0.0264,0,0
46110565002,0.0792,0.0228,0.0607,0.0095,,0.1474,0.1048,,0.0578,0.0237,0,0
46110565003,0.0738,0.0109,0.0548,0.0077,,0.3581,0.2547,,0.116,0.0183,0,0
46110565004,0.079,0.0235,0.0722,0.01,,0.2423,0.1723,,0.0744,0.0332,0,0
46110565005,0.0769,0.0195,0.0698,0.0104,0.0039,0.1831,0.1303,,0.0553,0.0298,0,0
46110565006,0.0729,0.0082,0.0532,0.0077,0.0155,0.1065,0.0758,,0.054,0.0195,0,0
46110566001,0.0703,0.0094,0.045,0.0062,0.0154,0.1312,0.0933,,0.0899,0.0098,0,0
46110566002,0.0687,0.008,0.0446,0.0051,0.0162,0.1034,0.0735,,0.0734,0.0082,0,0
46110566005,0.0664,,0.05,0.0044,0.0191,0.0844,0.06,,0.0563,0.0057,0,0
46110566006,0.0654,,0.0458,0.0044,0.0219,0.0814,0.0579,,0.0541,0.0058,0,0
46110566007,0.067,,0.047,0.0048,0.0173,0.0913,0.0649,,0.0627,0.0065,0,0
46110567001,0.0712,0.0161,0.0585,0.0073,0.021,0.1005,0.0715,,0.0502,0.0182,0,0
46110567002,0.0705,0.0089,0.1416,0.0072,0.0231,0.091,0.0647,,0.0456,0.0179,0,0
46110567003,0.0696,0.0184,0.0561,0.0061,0.0256,0.0911,0.0648,,0.0254,0.0181,0,0
46110568001,0.0686,0.0205,0.0491,0.0058,0.0287,0.0931,0.0662,,0.0362,0.0162,0,0
46110568002,0.0677,0.0311,0.0441,0.0057,0.0479,0.097,0.069,,0.0277,0.0172,0,0
