DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24750219010,0.0198,,0.0278,0.0129,0.0131,0.0763,0.0253,,0.1285,0.0033,0,0
24750220001,0.0179,,0.0436,0.0118,,0.0982,0.05,0.0384,0.044,0.0031,0,0
24750220002,0.017,,0.0381,0.0114,,0.092,0.0476,0.0392,0.0366,0.0016,0,0
24750220003,0.0178,,0.0394,0.0123,,0.0987,0.0519,0.0434,0.039,0.0026,0,0
24750220004,0.0174,,0.0437,0.0117,,0.0739,0.0525,0.041,0.039,0.0027,0,0
24750220005,0.0194,0.0507,0.0529,0.0136,0.0621,0.1116,0.0794,0.0646,0.0668,0.0106,1,0
24750221001,0.0197,0.0364,0.0386,0.0137,0.0525,0.0896,0.0638,0.056,0.0277,0.0056,1,0
24750221002,0.0239,0.0553,0.0174,0.0202,0.0407,0.091,0.0462,0.056,0.0279,0.007,1,0
24750221003,0.0245,0.0641,0.0198,0.0209,0.0503,0.1303,0.0675,0.0695,0.048,0.0116,1,0
24750221004,0.0238,0.0442,0.0188,0.0206,0.0301,0.1038,0.0487,0.0577,0.0185,0.0097,1,0
24750221005,0.0241,0.0677,0.0214,0.0192,0.0723,0.1917,0.1146,0.0859,0.0703,0.0114,1,0
24750221007,0.0217,0.055,0.0539,0.0154,0.0641,0.0974,0.0693,0.0695,0.0595,0.0096,1,0
24750221008,0.0197,0.0501,0.0667,0.0128,0.0673,0.1025,0.0729,0.0596,0.0562,0.0137,1,0
24750221010,0.023,0.0519,0.0207,0.0174,0.0598,0.2696,0.1723,0.0872,0.0926,0.0099,1,0
24750222001,0.0181,0.0175,0.0579,0.0111,0.0389,0.0757,0.0539,0.0417,0.0396,0.0049,1,0
24750222002,0.0192,0.0301,0.059,0.0122,0.0501,0.042,0.0299,0.0517,0.0345,0.0065,1,0
24750222003,0.0186,0.0256,0.0599,0.0116,0.0387,0.0863,0.0614,0.048,0.0436,0.0068,1,0
24750222004,0.0191,0.0191,0.0926,0.0111,0.0465,0.0692,0.0492,0.0456,0.0247,0.0065,1,0
24750223001,0.0211,0.0614,0.0753,0.0151,0.0841,0.0445,0.0317,0.0532,0.0653,0.0119,1,0
24750223002,0.0197,0.0383,0.0994,0.0123,0.0729,0.037,0.0263,0.0452,0.089,0.0134,1,0
24750223003,0.0192,0.0342,0.1135,0.0115,0.0619,0.0342,0.0243,0.0423,0.1143,0.0132,1,0
24750223004,0.0193,0.0358,0.0834,0.0121,0.0561,0.0352,0.025,0.0437,0.0985,0.0097,1,0
24750223007,0.0218,0.0831,0.0483,0.0162,0.082,0.0393,0.028,0.059,0.0664,0.012,1,0
24750223008,0.0217,0.0897,0.0478,0.0138,0.0779,0.0393,0.028,0.0577,0.0632,0.0141,1,0
