DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660890001,0.0582,0.037,0.2689,0.0051,0.0525,0.2402,,,0.021,0.0271,0,0
24660890002,0.058,0.0369,0.2672,0.0052,0.0531,0.2336,,,0.021,0.0275,0,0
24660890003,0.0569,0.0395,0.1986,0.0054,0.0575,0.2218,,,0.022,0.0282,0,0
24660891001,0.0559,0.0525,0.2211,0.0063,0.0723,0.2237,,,0.0259,0.0437,0,0
24660892001,0.0583,0.0888,0.2304,0.0121,0.228,0.1961,,,0.0458,0.0394,0,0
24660892002,0.0569,0.0806,0.2113,0.0115,0.1533,0.1828,,,0.0524,0.0337,0,0
24660892003,0.0591,0.1023,0.2382,0.0124,0.2335,0.2017,,,0.0485,0.0401,0,0
24660893001,0.0763,,0.0304,0.0062,,,,0.0448,,0.0077,0,0
24660893003,0.0558,0.0692,0.1967,0.0111,0.1358,0.1752,,,0.0519,0.0283,0,0
24660893004,0.0608,0.0837,0.1829,0.0083,0.0367,0.1506,,,0.0196,0.0329,0,0
24660893005,0.0603,0.18,0.2778,0.0119,0.2228,0.2364,,,0.0598,0.0763,0,0
24660893006,0.0715,0.0534,0.2063,0.0096,0.0652,0.1657,,,0.0358,0.046,0,0
24660893007,0.066,,0.0495,0.0032,0.0042,0.0254,,,,0.0073,0,0
24660893008,0.0567,,0.0194,0.0017,,,,,,0.0067,0,0
24660894001,0.0624,0.0288,0.1665,0.0054,0.0656,0.2981,,,,0.0215,0,0
24660894002,0.0613,0.0307,0.1738,0.0049,0.033,0.2886,,,,0.0233,0,0
24660894003,0.0609,0.0387,0.1902,0.0051,0.0769,0.2941,,,,0.0243,0,0
24660895001,0.0655,0.0184,0.1232,0.0044,0.0362,0.1198,,,,0.0267,0,0
24660895002,0.0634,0.0181,0.2119,0.0045,0.0349,0.1304,,,,0.026,0,0
24660895003,0.0625,0.0196,0.1487,0.0046,0.034,0.2427,,,,0.0229,0,0
24660895004,,,,,,,,,,,0,1
24660896001,0.0688,0.0111,0.0906,0.0046,0.0429,0.1112,,,,0.0294,0,0
24660896002,0.0691,0.0109,0.0905,0.0046,0.0424,0.11,,,,0.0282,0,0
24660897001,0.062,0.0205,0.1745,0.0046,0.0958,0.143,,,,0.0314,0,0
24660897002,0.061,0.034,0.1623,0.0062,0.1244,0.1547,,,,0.033,0,0
24660898001,0.0611,0.0341,0.1614,0.0061,0.1268,0.1523,,,,0.0345,0,0
24660899001,0.0633,0.0943,0.1768,0.0091,0.2069,0.1561,,,0.0115,0.0593,0,0
24660899002,0.0622,0.0469,0.1662,0.0071,0.1414,0.1702,,,0.0103,0.0403,0,0
24660899003,0.0605,0.0492,0.2179,0.0069,0.1491,0.2215,,,0.0115,0.0459,0,0
24660900001,0.0583,0.0993,0.2917,0.0072,0.3251,0.1823,,,0.0159,0.0342,0,0
24660900002,0.0571,0.099,0.3005,0.0075,0.3366,0.1929,,,0.0176,0.0322,0,0
24660900003,0.0562,0.0845,0.2935,0.008,0.3087,0.207,,,0.0192,0.0358,0,0
24660901001,0.0591,0.0867,0.2993,0.0066,0.271,0.161,,,0.0135,0.0333,0,0
24660901002,0.0597,0.0631,0.2665,0.0066,0.2074,0.1681,,,0.0147,0.0356,0,0
24660901003,0.0567,0.0426,0.2448,0.0063,0.1555,0.1571,,,0.0137,0.0329,0,0
24660901004,0.0565,0.0409,0.2814,0.0066,0.1533,0.1666,,,0.0164,0.0318,0,0
24660902002,0.0598,0.136,0.2959,0.0106,0.2351,0.1947,,0.0398,0.0573,0.0967,1,0
24660902003,0.0593,0.1388,0.3307,0.0176,0.2393,0.2454,,0.0407,0.0487,0.0451,1,0
24660902004,0.0597,0.1454,0.3193,0.0143,0.2349,0.3116,,,0.0588,0.08,0,0
24660903001,0.058,0.1251,0.3021,0.0161,0.2089,0.2513,,0.0437,0.0487,0.0443,1,0
24660903002,0.0568,0.1327,0.2959,0.0149,0.2179,0.2714,,0.046,0.0636,0.0409,1,0
24660904001,0.0603,0.1419,0.3355,0.0177,0.2351,0.2363,,0.0417,0.0478,0.0475,1,0
24660904002,0.0592,0.2225,0.3664,0.0144,0.345,0.1737,,0.0554,0.057,0.064,1,0
24660905001,0.0538,0.1117,0.3905,0.0141,0.2571,0.1708,,0.067,0.056,0.0459,1,0
24660905002,0.0559,0.1557,0.3021,0.0159,0.2424,0.1842,,0.0763,0.0572,0.0462,1,0
24660906001,0.059,0.2362,0.3391,0.0163,0.2855,0.1909,,0.0624,0.0555,0.0724,1,0
24660906002,0.0555,0.1149,0.2474,0.0139,0.2146,0.1417,,0.046,0.0492,0.0383,1,0
24660906003,0.055,0.1239,0.2381,0.0143,0.2049,0.1403,,0.0498,0.0424,0.0375,1,0
24660907001,0.0553,0.1948,0.2662,0.0174,0.2107,0.1584,,0.0624,0.0508,0.0465,1,0
