DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24290063002,0.0002,,,,,,,,,,0,0
24290063003,0.0004,,,,,,,,,,0,0
24290063004,0.0006,,,,,,,,,,0,0
24290063005,0.0012,,,,,,,,,,0,0
24290063006,0.0012,,,,,,,,0.0136,,0,0
24290063010,0.0015,,,,,,,,,,0,0
24290063011,0.0019,,,0.0,,,,,,,0,0
24290063012,0.0006,,,,,,,,,,0,0
24290063013,0.0005,,,0.0,,,,,,,0,0
24290063014,0.001,,,0.0004,,,,,,,0,0
24290063015,0.0005,,,0.0002,,,,,,,0,0
24290063016,0.0002,,,,,,,,,,0,0
24290063017,0.0003,,,,,,,,,,0,0
24290063018,0.0009,,,,,,,,,,0,0
