DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190314001,0.0005,,,0.0026,0.0131,,,0.0512,,,0,0
48190314002,0.0004,,,0.002,0.0113,,,0.0532,,,0,0
48190314003,0.0005,,,0.0021,0.012,,,0.0571,,,0,0
48190314004,0.0004,,,0.0018,,,,0.0484,,,0,0
48190314005,0.0003,,,0.0015,,,,0.0378,,,0,0
48190314006,0.0003,,,0.0013,,,,,,,0,0
48190314007,0.0003,,,0.0015,,,,,,,0,0
48190314008,0.0006,,,0.0041,0.0141,,,0.0808,,,0,0
48190314009,0.0006,,,0.0032,0.0115,,,0.0638,,,0,0
48190314010,0.0006,,,0.0036,0.0125,,,0.0704,,,0,0
48190314011,0.0006,,,0.0033,0.0118,,,0.0543,,,0,0
48190314014,0.0008,,,0.0047,0.0155,,,0.0901,,,0,0
48190314015,0.0008,,,0.0058,0.018,,,0.1076,,,0,0
48190314016,0.0006,,,0.0032,0.0118,,,0.0527,,,0,0
48190315002,0.0005,,,0.0026,0.0134,,,0.0522,,,0,0
48190315003,0.0009,,,0.0047,0.0291,,,0.0886,,,0,0
48190315004,0.001,,,0.0054,0.0354,,,0.156,,,0,0
48190315005,0.0015,,,0.0072,0.0541,,,0.1245,,,0,0
48190315006,0.0013,,,0.0065,0.0454,,,0.1143,,,0,0
48190315007,0.0003,,,0.0018,,,,0.0392,,,0,0
48190315008,0.0007,,,0.0033,0.0151,,,0.0662,,,0,0
48190315009,0.0007,,,0.0032,0.0127,,,0.0565,,,0,0
48190315010,0.0007,,,0.0027,0.0123,,,0.0548,,,0,0
48190315011,0.0004,,,0.002,,,,0.0444,,,0,0
48190315012,0.0007,,,0.0036,0.013,,,0.0571,,,0,0
48190315013,0.0007,,,0.0042,0.0141,,,0.0624,,,0,0
48190315014,0.001,,,0.0058,0.018,,,0.0774,,,0,0
48190315015,0.0008,,,0.0047,0.0162,,,0.0704,,,0,0
48190315016,0.001,,,0.0063,0.021,,,0.0886,,,0,0
48190315017,0.0016,,,0.0095,0.0252,,,0.1036,,,0,0
48190315018,0.0016,,,0.0095,0.0436,,,0.1481,,,0,0
48190315019,0.0011,,,0.0076,0.0298,,,0.1192,,,0,0
48190315020,0.0016,,,0.0102,0.0473,,,0.1611,,,0,0
48190315021,0.0029,,,0.0156,0.1136,,,0.2058,,,0,0
48190315022,0.003,,,0.0265,0.0668,,,0.1879,,,0,0
48190315023,0.0014,,,0.0091,0.042,,,0.2653,,,0,0
48190315024,0.0015,,,0.0098,0.0454,,,0.2917,,,0,0
48190315026,0.0005,,,0.0022,0.0134,,,0.0631,,,0,0
48190315027,0.0009,,,0.0068,0.0218,,,0.1773,,,0,0
48190315028,0.0026,,,0.025,0.0323,,,0.1479,,,0,0
48190315029,0.0005,,,0.0025,,,,0.0427,,,0,0
48190315030,0.0005,,,0.0027,,,,0.0441,,,0,0
48190315031,0.0004,,,0.0022,,,,0.0407,,,0,0
48190315032,0.0003,,,0.0017,,,,,,,0,0
48190315033,0.0003,,,0.0018,,,,0.0365,,,0,0
48190315034,0.0014,,,0.0095,0.042,,,0.2917,,,0,0
48190315035,,,,,,,,,,,0,1
