DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650077009,0.0491,,0.0843,0.0175,,,,,0.0127,0.0102,0,0
24650078001,0.0449,,0.1092,0.0154,0.0113,,,,0.0145,0.0041,0,0
24650078002,0.0455,,0.1181,0.0157,0.0116,,,,0.0154,0.0047,0,0
24650078004,0.0469,,0.0845,0.0161,,,,,0.0127,0.0049,0,0
24650078007,0.0511,,0.1002,0.0186,,,,,0.0182,0.0111,0,0
24650078008,0.0507,,0.0977,0.0181,,,,,0.0179,0.0106,0,0
24650078009,0.0483,,0.089,0.0167,0.0115,,,,0.0196,0.0081,0,0
24650079001,0.0408,0.0084,0.0318,0.0052,0.0177,,,,0.0156,0.0039,0,0
24650079002,0.0416,0.0076,0.0237,0.0059,0.0155,,,,0.0139,0.0026,0,0
24650079003,0.0409,0.0085,0.0321,0.0051,0.018,,,,0.0156,0.0046,0,0
24650079004,0.0461,0.0079,0.0718,0.0158,0.0236,,,,0.0541,0.0111,0,0
24650079005,0.0465,0.0074,0.0861,0.0161,0.0151,,,,0.0189,0.007,0,0
24650079006,0.047,,0.0751,0.016,0.0177,,,,0.0541,0.0132,0,0
24650080002,0.0464,,0.0067,0.0026,,,,,,,0,0
24650080003,0.0465,,0.084,0.014,,,,,,0.0088,0,0
24650080004,0.0442,,0.0458,0.0153,0.0149,,,,0.0185,0.0035,0,0
24650081001,0.0434,,0.0202,0.0143,,,,,,0.0029,0,0
24650081002,0.0537,0.0177,0.1027,0.0216,0.0344,0.0269,,,,0.0174,0,0
24650082001,0.0425,,0.0332,0.0154,,,,,0.02,0.0041,0,0
24650082003,0.0454,,0.0532,0.0161,,,,,,0.0083,0,0
24650082004,0.0442,,0.0479,0.0153,,,,,0.0225,0.0062,0,0
24650082005,0.0434,,0.0626,0.0182,,,,,0.0416,0.0106,0,0
24650082006,0.0431,,0.0458,0.0155,,,,,,0.0055,0,0
24650082007,0.0431,,0.0458,0.0155,,,,,,0.0055,0,0
24650083001,0.0497,,0.0747,0.0184,,,,,,0.0093,0,0
24650083002,0.0444,,0.0512,0.0186,,,,,0.0336,0.0085,0,0
24650083003,0.0508,0.0078,0.0874,0.0192,0.0159,,,,0.0306,0.0132,0,0
24650083004,0.0477,0.0084,0.1488,0.0218,0.0169,,,,0.0427,0.0119,0,0
24650083005,0.044,,0.0485,0.0181,,,,,0.0323,0.008,0,0
24650083006,0.0534,0.0169,0.101,0.0208,0.0327,0.0262,,,,0.0146,0,0
24650084001,0.05,0.0086,0.09,0.0192,0.0173,,,,0.0322,0.0111,0,0
24650084002,0.05,0.0084,0.096,0.0193,0.0169,,,,0.0357,0.0118,0,0
24650084003,0.0505,0.009,0.0943,0.0196,0.018,,,,0.0334,0.0121,0,0
24650084004,0.0502,0.0093,0.0832,0.0217,0.0186,,,,0.0436,0.013,0,0
24650084006,0.0501,0.0106,0.0978,0.0241,0.021,,,,0.0104,0.0155,0,0
24650084007,0.0517,0.0109,0.0749,0.0233,0.0216,,,,0.0374,0.0176,0,0
24650084008,0.0499,0.0116,0.0874,0.0241,0.0229,,,,0.0381,0.0237,0,0
24650085001,0.0431,,0.0613,0.0184,,,,,0.0499,0.011,0,0
24650085004,0.0477,0.0084,0.1488,0.0218,0.0169,,,,0.0427,0.0137,0,0
24650085005,0.0469,,0.0486,0.0184,,,,,0.0832,0.0106,0,0
24650085006,0.0459,,0.0469,0.0179,,,,,0.0642,0.0086,0,0
24650085007,0.0464,,0.0498,0.0179,,,,,0.075,0.0121,0,0
24650085008,0.0464,,0.0504,0.0185,,,,,0.0665,0.0099,0,0
24650085012,0.0436,,0.0417,0.0163,,,,,0.0867,0.0067,0,0
24650085013,0.0463,,0.0461,0.0196,,,,,0.0755,0.0106,0,0
24650086004,0.0469,,0.0359,0.0195,,,,,0.0982,0.0086,0,0
24650086005,0.0456,,0.0232,0.0192,,,,,0.0928,0.0068,0,0
24650086006,0.0471,,0.0383,0.0207,,,,,0.1196,0.0086,0,0
24650086008,0.0492,,0.0332,0.0243,,,,,0.0457,0.0114,0,0
