DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250974005,0.0043,,,0.0001,,,,,,,0,0
35250974006,0.0036,,,0.0001,,,,,,,0,0
35250974007,0.0034,,,0.0001,,,,,,,0,0
35250974010,0.0027,,,0.0,,,,,,,0,0
35250974011,0.0009,,,,,,,,,,0,0
35250974012,0.0094,,,0.0009,,,,,,,0,0
35250974013,0.0033,,,0.0,,,,,,,0,0
35250974014,0.0121,,,0.0017,,,,,,,0,0
35250974015,0.0122,,,0.0007,,,,,,,0,0
35250975003,0.0071,,,0.0001,,,,,,,0,0
35250975004,0.0042,,,,,,,,,,0,0
35250975005,0.0061,,,,,,,,0.013,,0,0
35250975008,0.0033,,,,,,,,,,0,0
35250975009,0.0022,,,,,,,,,,0,0
35250975010,0.0019,,,,,,,,,,0,0
35250975011,0.0021,,,,,,,,,,0,0
35250975012,0.0013,,,,,,,,,,0,0
35250975013,0.0009,,,,,,,,,,0,0
35250975014,0.0031,,,0.0,,,,,,,0,0
35250975015,0.0048,,,0.0,,,,,,,0,0
35250975016,0.0078,,,0.0005,,,,,,,0,0
35250975017,0.0083,,,0.0003,,,,,,,0,0
35250975018,0.0037,,,,,,,,,,0,0
35250975019,0.0069,,,0.0001,,,,,,,0,0
35250975020,0.0082,,,0.0003,,,,,,,0,0
35250975021,0.0087,,,0.0004,,,,,,,0,0
35250976001,0.0033,,,,,,,,,,0,0
35250976002,0.002,,,0.0,,,,,,,0,0
35250976003,0.0018,,,0.0,,,,,,,0,0
35250976004,0.0027,,,0.0,,,,,,,0,0
35250978001,0.0067,,,0.0004,,,,0.2417,0.043,0.0012,0,0
35250978002,0.0073,0.0074,,0.0003,,,,0.09,0.0277,0.0016,0,0
35250978003,0.0082,,,0.0003,,,,0.1111,0.0199,0.0033,0,0
35250978005,0.0056,0.0805,,0.0008,,,,,,,0,0
35250978006,0.0055,0.0294,,0.0005,,,,,,,0,0
35250978007,0.0057,0.0805,,0.0008,,,,,,,0,0
35250978008,0.0052,0.0201,,0.0005,,,,,,,0,0
35250978009,0.0057,0.0218,,0.0009,,,,0.0392,0.0103,,0,0
35250978010,0.0052,0.0318,,0.0006,,,,,,,0,0
35250978011,0.0034,,,0.0001,,,,,,,0,0
35250978015,0.0047,0.0111,,0.0007,,,,,,,0,0
35250978016,0.0052,,,0.0003,,,,0.0365,0.0167,,0,0
35250978017,0.0054,,,0.0,,,,,,0.0002,0,0
35250980001,0.0025,,,0.0,,,,,,,0,0
35250980002,0.0028,,,,,,,,,,0,0
35250980003,0.005,0.0128,,0.0002,,,,,,,0,0
35250981001,0.0291,0.0133,0.0116,0.0082,0.0696,0.0324,0.045,,0.0147,0.007,0,0
35250981002,0.0296,0.0143,0.0121,0.0083,0.0471,0.0336,0.0466,,0.0154,0.006,0,0
35250981003,0.029,0.0212,0.0114,0.0095,0.0637,0.0397,0.0501,,0.0213,0.0051,0,0
