DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24720185009,0.0036,,0.0095,0.0022,0.0071,,,0.0395,0.0112,0.0005,0,0
24720185013,0.0061,,0.1017,0.0014,0.0354,,,0.1703,0.0679,0.0011,0,0
24720185015,0.0056,,0.0813,0.0012,0.0568,,,0.3317,0.084,0.0046,0,0
24720185017,0.0057,,0.0294,0.001,0.1033,,,0.3761,0.0824,0.0006,0,0
24720185018,0.0039,,0.0166,0.0006,0.0241,,,0.1218,0.0325,0.0007,0,0
24720185019,0.0061,,0.0384,0.001,0.1136,,,0.3132,0.0735,0.0008,0,0
24720185020,0.0062,,0.0384,0.001,0.1136,,,0.5019,0.107,0.0008,0,0
24720185021,0.0049,,0.0279,0.0009,0.0541,,,0.1939,0.0495,0.0007,0,0
24720185022,0.0047,,0.0253,0.0009,0.0454,,,0.2009,0.0499,0.0007,0,0
24720185023,0.0036,,0.0094,0.0017,0.0051,,,0.0389,0.011,0.001,0,0
24720185024,0.0036,,0.0092,0.0017,0.005,,,0.0386,0.0135,0.0011,0,0
24720185025,0.0035,,0.0085,0.0014,0.0039,,,0.037,0.013,0.0045,0,0
24720185026,0.0035,,0.0085,0.0014,0.0039,,,0.0368,0.0103,0.0025,0,0
24720185027,0.0024,,,0.0046,0.0157,,,,,0.0002,0,0
24720185028,0.0034,,0.0106,0.0019,0.006,,,0.0427,0.0125,0.0006,0,0
24720185029,,,,,,,,,,,0,1
24720185030,0.0018,,,0.0,,,,,,0.0001,0,0
24720185031,0.0027,,0.0091,0.0004,,,,0.0484,,0.0002,0,0
24720185032,0.0038,,0.0163,0.0006,0.0241,,,0.1218,0.0325,0.0006,0,0
24720185033,0.0027,,0.007,0.0016,0.0059,,,,,0.0005,0,0
24720189001,0.0035,,0.0116,0.001,,,,0.046,0.0145,0.0007,0,0
24720189002,0.0041,,0.0134,0.0014,,,,0.0507,0.0173,0.001,0,0
24720189003,0.0043,,0.0166,0.0013,,,,0.0571,0.0369,0.0013,0,0
24720189004,0.0038,,0.0151,0.0014,0.0038,,,0.0543,0.0192,0.0019,0,0
24720189005,0.0037,,0.0146,0.0015,0.004,,,0.0532,0.0185,0.0012,0,0
24720189006,0.0033,,0.0122,0.0017,0.0051,,,0.0472,0.0147,0.0007,0,0
24720189007,0.0037,,0.0115,0.0015,0.0042,,,0.0452,0.0176,0.0012,0,0
24720189008,0.0043,,0.0217,0.0011,0.0134,,,0.0687,0.0447,0.0008,0,0
24720189009,0.0057,,0.0246,0.0012,0.0147,,,0.0713,0.0556,0.001,0,0
24720189010,0.0048,,0.0201,0.0011,0.0149,,,0.0662,0.0423,0.0008,0,0
24720189011,0.0039,,0.016,0.001,0.0128,,,0.0571,0.0326,0.0006,0,0
24720189012,0.0086,,0.0465,0.0013,0.0202,,,0.0981,0.1178,0.0008,0,0
24720189013,0.0086,,0.045,0.0013,0.0206,,,0.0998,0.1073,0.0008,0,0
24720189014,0.0061,,0.1017,0.0014,0.0366,,,0.1703,0.0692,0.0011,0,0
24720189015,0.0056,,0.0412,0.001,0.0736,,,0.2448,0.0621,0.001,0,0
24720197001,0.0008,,,,,,,,,0.0002,0,0
24720198001,0.0007,,,,,,,,,0.0002,0,0
24720199001,0.0008,,,0.0001,,,,,,,0,0
24720199002,0.0008,,,0.0001,,,,,,,0,0
24720199003,0.0007,,,0.0,,,,,,,0,0
24720199004,0.0007,,,0.0,,,,,,,0,0
24720199005,0.0007,,,0.0,,,,,,,0,0
24720199008,0.0008,,,,,,,,,,0,0
24720199010,0.0006,,,,,,,,,,0,0
24720199013,0.0006,,,,,,,,,,0,0
24720199015,0.0007,,,,,,,,,0.0001,0,0
24720199016,0.0007,,,,,,,,,0.0001,0,0
24720199017,0.0006,,,0.0001,,,,,0.0137,0.0001,0,0
24720199018,0.0005,,,0.0001,,,,,0.0164,0.0002,0,0
