DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152732001,0.0088,,0.0176,0.007,,0.0963,0.0685,0.0404,,0.0038,0,0
59152732002,0.0084,,0.01,0.0105,,0.0856,0.0609,,,0.002,0,0
59152732003,0.0086,,0.0191,0.0097,,0.098,0.0697,0.0398,,0.0038,0,0
59152732004,0.0074,,0.0116,0.0087,,0.0829,0.0589,,,0.002,0,0
59152732005,0.0083,0.0084,0.0267,0.0067,0.0169,0.1,0.0711,0.0423,,0.0061,1,0
59152733003,0.0081,0.0075,0.0335,0.0052,0.0152,0.1164,0.0828,0.0389,0.0128,0.0051,1,0
59152733004,0.0081,0.0074,0.0337,0.0052,0.0151,0.1164,0.0828,0.0389,0.013,0.0066,1,0
59152733005,0.0063,,0.0259,0.0047,,0.1261,0.0897,,,0.0041,0,0
59152734002,0.0075,,0.0339,0.0054,,0.1618,0.1151,,0.0102,0.0046,0,0
59152734003,0.0069,,0.0617,0.0047,,0.2432,0.173,,0.0116,0.0057,0,0
59152734004,0.0068,,0.0365,0.0042,,0.139,0.0988,,0.0147,0.0028,0,0
59152734005,0.0069,,0.1099,0.0045,,0.3372,0.2398,,0.0132,0.005,0,0
59152734006,0.0074,,0.0144,0.0061,,0.0859,0.0611,,,0.0017,0,0
59152735001,0.0081,,0.0312,0.0064,,0.1502,0.1068,,0.0164,0.007,0,0
59152735002,0.0072,,0.0486,0.0047,,0.1404,0.0998,,0.0147,0.0069,0,0
59152735003,0.0074,,0.0653,0.0048,,0.1696,0.1206,,0.0118,0.0076,0,0
59152735004,0.0074,,0.0568,0.0048,,0.1712,0.1217,,0.0115,0.0078,0,0
59152735005,0.0076,,0.0528,0.0051,,0.1721,0.1224,,0.0102,0.0074,0,0
59152736001,0.006,,0.0418,0.0034,,0.1702,0.121,,,0.0052,0,0
59152736002,0.0065,,0.0398,0.0036,,0.1324,0.0942,,,0.0045,0,0
59152736003,0.0074,,0.0468,0.005,,0.1929,0.1372,,,0.0088,0,0
59152736004,0.0059,,0.0333,0.0036,,0.2227,0.1583,,0.0218,0.0076,0,0
59152736005,0.006,,0.0337,0.0039,,0.1615,0.1149,,,0.0057,0,0
59152737001,0.0058,,0.0321,0.004,,0.1581,0.1125,,0.0111,0.0067,0,0
59152737002,0.0057,,0.0513,0.0039,,0.1579,0.1123,,0.0149,0.0077,0,0
59152737003,0.0069,,0.0644,0.0044,,0.1746,0.1241,,0.0329,0.0137,0,0
59152737004,0.0073,,0.0706,0.0046,,0.1609,0.1144,,0.0247,0.0098,0,0
59152737005,0.0071,,0.0757,0.0055,,0.1774,0.1262,,0.0224,0.0096,0,0
59152738001,0.0051,,0.0487,0.002,0.0125,0.1325,0.0942,,0.0461,0.0088,0,0
59152739001,0.0055,,0.011,0.0022,0.0157,0.0813,0.0578,,0.0467,0.0066,0,0
59152739002,0.0064,,0.0325,0.0029,0.0119,0.0828,0.0589,,0.0395,0.0081,0,0
59152739003,0.0065,,0.0894,0.0034,,0.2264,0.161,,0.0217,0.0103,0,0
59152739004,0.0062,,0.103,0.0046,,0.2476,0.1761,,0.0204,0.0088,0,0
59152740001,0.0052,,0.0303,0.0029,,0.3175,0.2258,,0.0272,0.0084,0,0
59152740003,0.0045,,0.0085,0.0016,0.062,0.0652,0.0464,,0.0302,0.0062,0,0
59152740004,0.0045,,,0.0012,0.0164,0.0349,0.0248,,0.0133,0.0031,0,0
59152740005,0.0047,,,0.0009,0.0102,0.0569,0.0405,,0.0498,0.0041,0,0
59152740006,0.0046,,,0.0012,0.0164,0.0349,0.0248,,0.0135,0.0031,0,0
59152740007,0.0053,,0.0175,0.0029,0.0076,0.1767,0.1257,,0.0283,0.0063,0,0
59152741001,0.0062,,0.0142,0.0026,0.0171,0.0743,0.0528,,0.0291,0.0064,0,0
59152741002,0.0067,,0.0359,0.0027,0.0121,0.0839,0.0597,,0.0241,0.0073,0,0
59152741003,0.0049,,0.0095,0.0021,0.0093,0.0333,0.0237,,0.0101,0.0054,0,0
59152742001,0.0048,,0.0095,0.0021,0.0093,0.0333,0.0237,,0.0101,0.0054,0,0
59152743001,0.0047,,0.0285,0.0018,,0.0355,0.0253,,0.0114,0.0048,0,0
59152743002,0.0049,,0.0299,0.002,,0.0373,0.0265,,0.0122,0.0046,0,0
59152743003,0.0043,,0.0309,0.002,,0.0349,0.0248,,0.0141,0.0063,0,0
59152743004,0.0051,,0.0183,0.0027,,0.0266,0.0189,,0.0185,0.0041,0,0
59152744001,0.0059,,0.1086,0.0033,,0.2735,0.1945,,0.0102,0.0078,0,0
59152744002,0.0063,,0.0669,0.0038,,0.1193,0.0848,,0.0152,0.0092,0,0
