DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48050211005,0.0003,,,,,,,0.3271,,,0,0
48050211006,0.0007,,,,,,,0.2009,,,0,0
48050211007,0.0005,,,,,,,0.2009,,,0,0
48050211008,,,,,,,,,,,0,1
48050211009,0.0001,,,,,,,0.0714,,,0,0
48050211010,0.0005,,,,,,,0.1477,,,0,0
48050211013,0.0007,,,,,,,0.1517,,,0,0
48050211014,0.0004,,,,,,,0.0981,,,0,0
48050211015,0.0002,,,,,,,0.1652,,,0,0
48050211016,0.0002,,,,,,,0.1756,,,0,0
48050211017,0.0002,,,,,,,0.1167,,,0,0
