DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150245006,0.0157,0.0371,0.019,0.0264,0.0184,0.2,0.063,,0.0349,,0,0
47150245007,0.0159,0.0241,0.0163,0.0267,0.0166,0.2071,0.0719,,0.0378,,0,0
47150246001,0.0143,0.0243,0.0315,0.0307,0.0196,0.1765,0.0382,,0.0286,,0,0
47150246002,0.0138,0.0204,0.0207,0.0315,0.0169,0.3176,,,0.0442,,0,0
47150246003,0.0167,0.0584,0.0385,0.0392,0.0244,0.1645,0.0403,,0.0355,,0,0
47150246004,0.0157,0.0441,0.0359,0.0313,0.021,0.1766,0.0438,,0.017,,0,0
47150246005,0.0199,0.1124,0.0372,0.0551,0.0369,0.1591,0.0248,,0.0226,,0,0
47150246006,0.0173,0.0793,0.0328,0.0458,0.0336,0.1575,0.0217,,0.0441,,0,0
47150246007,0.0206,0.0762,0.0286,0.0345,0.0744,0.1254,0.018,,0.0127,,0,0
47150246008,0.0207,0.0592,0.1228,0.0325,0.0549,0.1376,0.0253,,0.0154,,0,0
47150246009,0.0192,0.06,0.0302,0.03,0.0488,0.1165,0.0214,,0.0119,,0,0
47150246010,0.0182,0.0646,0.0398,0.0329,0.0479,0.1483,0.028,,0.0154,,0,0
47150246011,0.0166,0.0601,0.0294,0.0304,0.0405,0.1575,0.0495,,0.0133,,0,0
47150247001,0.0151,,0.0136,0.0223,0.024,0.2061,0.0905,,0.0872,,0,0
47150247002,0.015,0.008,0.0158,0.0216,0.0285,0.1878,0.0762,,0.0827,,0,0
47150247003,0.0159,0.0167,0.0259,0.023,0.0225,0.2028,0.0903,,0.0809,,0,0
47150247004,0.0163,0.0382,0.0384,0.0253,0.0447,0.1742,0.0485,,0.0222,,0,0
47150247005,0.0137,0.0175,0.0187,0.0204,0.0352,0.1777,0.066,,0.0675,,0,0
47150247006,0.015,0.0295,0.0242,0.0224,0.0601,0.1637,0.05,,0.041,,0,0
47150248001,0.0187,0.0631,0.0259,0.0289,0.042,0.1116,0.0204,,0.0225,,0,0
47150248002,0.0186,0.1098,0.0209,0.0298,0.0322,0.0799,0.0189,,0.0228,,0,0
47150248004,0.0143,0.0168,0.019,0.0154,0.0236,0.1486,0.0577,,0.0156,,0,0
47150248005,0.0144,0.0275,0.0227,0.0205,0.044,0.1504,0.0419,,0.0286,,0,0
47150248006,0.0178,0.0275,0.0134,0.018,0.0204,0.0619,0.0223,,,,0,0
47150248007,0.0159,0.0096,0.0153,0.0155,0.0159,0.1067,0.0463,,0.0128,,0,0
47150248008,0.015,0.0274,0.0227,0.0207,0.0367,0.1716,0.0474,,0.0179,,0,0
47150249001,0.0177,0.0444,0.0136,0.0177,0.0322,0.0269,,,0.0127,,0,0
47150249002,0.0118,,,0.009,,,,,,,0,0
47150249005,0.0141,0.0202,0.0106,0.0147,0.016,0.0336,0.0239,,0.0248,,0,0
47150249009,0.0099,,,0.0117,,,,,0.0957,,0,0
47150249012,0.0096,0.0078,0.0078,0.0076,,0.0256,0.0182,,0.0182,,0,0
47150249015,0.01,,,0.0076,,,,,0.0218,,0,0
47150249017,0.013,,0.007,0.0076,,0.0672,0.0478,,,,0,0
47150249018,0.0096,0.008,0.008,0.0071,,0.0267,0.019,,0.0189,,0,0
47150249019,0.0086,0.0208,0.0107,0.0058,0.0168,0.0333,0.0237,,0.0252,,0,0
47150249020,0.0141,0.0202,0.0106,0.0147,0.016,0.0336,0.0239,,0.0248,,0,0
47150250001,0.0124,,0.0085,0.0329,,0.0944,,,0.0495,,0,0
47150250002,0.0136,0.0331,0.011,0.0242,0.0232,0.0606,,,0.039,,0,0
47150250003,0.0124,,0.0084,0.0328,,0.0918,,,0.0486,,0,0
47150250004,0.0127,,0.0091,0.0301,,0.1029,,,0.1161,,0,0
47150254001,0.0073,,0.0417,0.0107,0.0192,0.4256,0.0712,,0.0563,,0,0
47150254002,0.0073,,0.0438,0.0108,0.0199,0.4266,0.0752,,0.0574,,0,0
47150254010,0.0093,0.0074,,0.0245,,0.0313,,,,,0,0
47150254012,0.0061,,,0.006,,,,,,,0,0
47150254014,0.0067,,,0.003,,,,,0.0218,,0,0
47150254015,0.0117,0.0166,0.008,0.0211,0.0159,0.0333,,,0.0314,,0,0
47150254016,0.0128,0.02,0.0093,0.0268,0.0191,0.0664,,,0.0925,,0,0
47150254017,0.0121,0.0075,0.0075,0.0277,,0.0721,,,0.0362,,0,0
47150254018,0.0072,,0.0138,0.0123,,0.0769,0.0329,,,,0,0
