DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35181017002,0.0306,,,0.0286,0.0135,,,,0.1293,0.0028,0,0
35181017003,0.0319,,,0.0318,0.0191,,,,0.0536,0.0082,0,0
35181017005,0.0285,,,0.0261,0.0063,,,,0.0734,0.002,0,0
35181018001,0.033,0.0485,,0.0617,0.0212,0.0411,0.0473,,0.0111,0.0037,0,0
35181018002,0.0326,0.0232,,0.0541,0.0164,0.0507,0.0565,,0.0245,0.0028,0,0
35181018003,0.0309,0.0159,,0.0533,,0.0661,0.0705,,0.0312,0.0024,0,0
35181019001,0.0302,0.0074,,0.0382,0.015,,,,,0.0157,0,0
35181019002,0.0342,0.0077,,0.0465,0.0322,,,,0.0114,0.0121,0,0
35181019003,0.015,,,,,0.0273,0.0194,,0.0097,0.0,0,0
35181019004,0.0319,0.0086,,0.0423,0.0696,0.0286,0.0204,,,0.0018,0,0
35181019005,0.0318,,,0.0321,0.0367,0.0305,0.0217,,,0.0009,0,0
35181020001,0.0311,0.0128,,0.0434,0.0152,0.0462,0.0523,,0.0244,0.002,0,0
35181020002,0.0302,0.0118,,0.0417,,0.0435,0.0496,,0.023,0.0019,0,0
35181021001,0.0327,0.0182,,0.0538,0.0184,0.0788,0.0816,,0.0363,0.0032,0,0
35181021002,0.0276,0.0083,,0.0544,,0.1781,0.1541,,0.0955,0.0027,0,0
35181021003,0.0277,0.0078,,0.0501,,0.1362,0.1294,,0.0993,0.0026,0,0
35181021004,0.0272,0.0081,,0.0514,,0.1084,0.1096,,0.0667,0.0022,0,0
35181022003,0.0246,,,0.0367,,0.0698,0.072,,0.0547,0.0011,0,0
35181022004,0.0258,,,0.0445,,0.0851,0.0935,,0.0741,0.0024,0,0
35181022005,0.0269,,,0.0496,,0.095,0.1058,,0.0715,0.0027,0,0
35181022006,0.0265,,,0.0444,,0.1366,0.1233,,0.1372,0.0047,0,0
35181023001,0.0294,0.0084,,0.0365,,0.1122,0.1013,,0.0721,0.003,0,0
35181023002,0.0263,,,0.0323,,0.0805,0.0766,,0.0488,0.0013,0,0
35181023003,0.0248,,,0.0356,,0.0673,0.0688,,0.0491,0.0011,0,0
35181024001,0.0254,,,0.0265,,0.0362,0.0258,,0.0108,0.0006,0,0
35181024002,0.0248,,,0.0,,,,,,,0,0
35181024003,0.0261,,,0.0273,,0.043,0.0306,,0.0246,0.0007,0,0
35181089001,0.0067,,,0.0015,,,,,,0.0,0,0
35181089002,0.0055,,,0.001,,,,,,,0,0
35181089003,0.0054,,,0.0007,,,,,,,0,0
35181089004,0.0054,,,0.0007,,,,,,,0,0
35181089005,0.0091,,,0.0043,,0.0262,0.0186,,0.0121,0.0012,0,0
35181089006,0.0054,,,0.0006,,,,,,0.0001,0,0
35181091001,0.0082,,,0.0032,,0.0547,0.0389,0.0386,0.0104,0.0017,0,0
35181091002,0.0082,,,0.0035,,0.0551,0.0392,0.0389,0.0105,0.0018,0,0
35181091003,0.0091,,,0.0049,,0.0275,0.0196,,0.0147,0.0017,0,0
35181091004,0.0088,,,0.0046,,0.0522,0.0371,0.0368,0.0123,0.0018,0,0
35181092001,0.01,,0.0066,0.0059,,0.0635,0.0452,0.0468,0.0139,0.002,0,0
35181092002,0.0104,,0.007,0.0065,,0.0639,0.0455,0.0498,0.0255,0.0022,0,0
35181092003,0.0086,,,0.0041,,0.0723,0.0514,0.0522,0.0215,0.0028,0,0
35181092004,0.0113,0.0078,0.0164,0.007,0.0085,0.0825,0.0587,0.0774,0.0845,0.0041,1,0
35181092005,0.0106,,0.0072,0.0062,0.0075,0.0731,0.052,0.067,0.072,0.0026,0,0
35181093001,0.01,,,0.0049,,,,,0.0228,0.0018,0,0
35181093002,0.0104,,0.0066,0.0055,,0.0251,0.0179,0.0373,0.0257,0.0025,0,0
35181093003,0.0095,,,0.0046,,,,,0.0189,0.0013,0,0
35181093004,0.01,,,0.0052,,0.0275,0.0196,0.041,0.0296,0.0021,0,0
35181093005,0.0102,,0.0179,0.0053,0.0092,0.0321,0.0228,0.048,0.0934,0.0047,0,0
35181094001,0.0102,,0.0071,0.007,,0.0316,0.0225,0.0472,0.0141,0.0016,0,0
35181094002,0.0119,,0.0179,0.0076,0.0096,0.0333,0.0237,0.0498,0.0486,0.0025,0,0
