DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24460256028,0.0013,,,0.0003,,,,,,,0,0
24460256029,0.0019,,,0.0005,,,,,,,0,0
24460256030,0.0032,,0.0847,0.0013,,,,,,,0,0
24460256031,0.003,,0.007,0.002,,0.0253,,0.0376,0.0128,,0,0
24460256032,0.003,,0.0077,0.0018,,,,,0.0156,,0,0
24460256033,0.0044,0.009,0.0155,0.0039,0.018,0.0293,,0.0437,0.0119,,0,0
24460256034,0.0031,,0.0638,0.0011,,,,,,,0,0
24460256035,0.0017,,,0.0003,,,,,,,0,0
24460256036,0.0033,,0.1228,0.0014,,,,,,,0,0
24460256037,0.0021,,0.0066,0.0004,,,,,,,0,0
24460256038,0.0024,,,0.0016,,,,,,,0,0
24460256039,0.0024,,,0.0021,,,,,,,0,0
24460256040,0.0036,0.0122,,0.0017,0.024,0.0521,,0.0785,0.0408,,0,0
24460256041,0.0054,0.0419,,0.0018,0.095,0.0788,,0.1192,0.0978,,0,0
24460256042,0.0028,,,0.001,,,,,,,0,0
24460257009,0.0047,0.0166,,0.0016,0.0466,0.1702,,0.2588,0.08,,0,0
24460257010,0.0017,,0.0201,0.0002,,,,,,,0,0
24460257013,0.0023,,,0.0001,,,,,,,0,0
24460257017,0.0029,,0.0067,0.0018,,,,,,,0,0
24460257018,0.0026,,0.0071,0.0014,,,,,0.0109,,0,0
24460257019,0.0023,,0.0086,0.0012,,,,,,,0,0
24460257020,0.0027,,,0.0014,,,,,,,0,0
24460257021,0.0029,,,0.0021,0.013,0.0256,,0.0381,0.0115,,0,0
24460257022,0.0029,,,0.0019,0.0116,,,,0.0103,,0,0
24460257023,0.0022,,0.0094,0.0008,,,,,,,0,0
24460257025,0.0038,,,0.0036,0.0174,0.0303,,0.0452,0.0154,,0,0
24460257030,0.0025,,,0.0011,0.0121,0.0339,,0.0507,0.0108,,0,0
24460257032,0.0024,,,0.0005,,,,,0.0141,,0,0
24460257033,0.0015,,,0.0003,,,,,,,0,0
24460257034,0.004,0.0104,,0.0019,0.0656,0.0468,,0.0704,0.066,,0,0
24460257035,0.0037,,,0.0003,,,,,0.0358,,0,0
24460257036,0.0035,,,0.0003,,,,,0.0589,,0,0
24460257037,0.0015,,,,,,,,,,0,0
24460257038,0.0023,,,0.0001,,,,,,,0,0
24460257039,0.003,,,0.0003,,,,,0.0128,,0,0
24460257040,0.0044,,,0.0006,,,,,0.0149,,0,0
24460257041,0.0031,,,0.0004,,,,,0.0145,,0,0
24460257042,0.0023,,,0.0001,,,,,,,0,0
24460257043,0.0049,,,0.0005,,,,,0.013,,0,0
24460257044,0.0017,,,0.0006,,,,,,,0,0
24460257045,0.0021,,0.0138,0.0006,,,,,,,0,0
24460257046,0.002,,0.0577,0.0006,,,,,,,0,0
24460257047,0.0033,,,0.0003,,,,,0.1002,,0,0
24460257048,0.0019,,0.0091,0.0005,,,,,,,0,0
24460257049,0.0045,,,0.0006,,,,,0.0218,,0,0
24460258001,0.0037,0.0097,0.0105,0.0025,0.0193,0.0305,,0.0456,0.0128,,0,0
24460258002,0.0038,0.0101,0.0108,0.0026,0.0201,0.0316,,0.0472,0.0133,,0,0
24460258003,0.0037,,0.0253,0.0025,,,,,,,0,0
24460258004,0.0035,0.0101,0.0096,0.0025,0.0201,0.0352,,0.0527,0.0133,,0,0
