DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061931022,0.0096,,0.0105,0.0072,,,,,0.0392,,0,0
48061931023,0.0086,,,0.0047,,,,,,,0,0
48061931024,0.0086,,0.0071,0.0058,,,,,0.0217,,0,0
48061931025,0.0057,,,,,,,,,,0,0
48061931026,0.0054,,,,,,,,,,0,0
48061932001,0.0115,0.0232,0.0737,0.0086,,0.2323,0.018,,0.1858,,0,0
48061932002,0.0116,0.0198,0.0284,0.0091,,0.097,0.025,,0.1249,,0,0
48061932003,0.0108,0.0535,0.0953,0.0069,,0.1089,,,0.1706,,0,0
48061933001,0.01,0.0225,0.1393,0.0063,,0.1195,,,0.1958,,0,0
48061933002,0.0108,0.0331,0.1011,0.0069,,0.1051,,,0.1396,,0,0
48061934001,0.0129,,0.0378,0.0105,,0.0666,0.0202,,0.0693,,0,0
48061934002,0.0139,0.0252,0.0417,0.0101,,0.0305,,,0.1687,,0,0
48061934003,0.0139,0.0195,0.0443,0.01,,0.0286,0.0186,,0.1717,,0,0
48061934004,0.0135,0.0171,0.0422,0.0106,,0.0811,0.0239,,0.1237,,0,0
48061935002,0.0133,0.0076,0.039,0.0094,,0.0278,,,0.137,,0,0
48061935005,0.0132,0.0077,0.0393,0.0095,,0.028,,,0.1021,,0,0
48061935006,0.0161,0.0601,0.0609,0.0144,,0.0359,0.023,,0.1076,,0,0
48061936001,0.0144,0.0276,0.0434,0.0122,,0.059,0.0369,,0.1406,,0,0
48061936002,0.0153,0.0315,0.0464,0.012,,0.0267,0.0192,,0.0859,,0,0
48061936003,0.0158,0.0335,0.0485,0.0127,,0.0253,0.0208,,0.0753,,0,0
48061936004,0.013,0.0076,0.0224,0.0093,,,0.0217,,0.0313,,0,0
48061936007,0.0175,0.0646,0.0619,0.0203,,,0.0225,0.0368,0.0104,,0,0
48061936008,0.0162,0.0359,0.0512,0.0133,,0.0282,0.0217,,0.0716,,0,0
48061937004,0.0135,0.0195,0.0075,0.0091,,,,,0.0919,,0,0
48061937005,0.0186,0.072,0.0423,0.0196,,0.0313,0.0223,,0.0237,,0,0
48061937006,0.0228,0.1357,0.0458,0.029,,0.0327,0.0232,,0.0125,,0,0
48061937007,0.0162,0.0427,0.0287,0.0109,,0.0298,,,0.0182,,0,0
48061937008,0.0233,0.0762,0.0451,0.0179,,0.0316,0.0299,,0.0103,,0,0
48061937009,0.0188,0.1461,0.0413,0.0157,0.0151,0.0393,0.0253,,0.0123,,0,0
48061937010,0.0124,0.0191,0.0072,0.0083,,,,,,,0,0
48061937012,0.0092,,,0.0054,,,,,,,0,0
48061937014,0.0084,,0.0194,0.0031,,0.0303,,,,,0,0
48061937015,0.0082,0.0074,,0.0026,0.0151,,,,0.02,,0,0
