DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46210068006,0.0096,0.0734,,0.0141,0.0432,0.0823,0.0767,0.156,0.1002,,0,0
46210068007,0.0071,0.043,,0.0064,0.0172,0.0514,0.0365,0.0713,0.0238,,0,0
46210068008,0.0085,0.0532,,0.0103,0.0383,0.1372,0.1158,0.1076,0.0295,,0,0
46210068009,0.0104,0.0701,,0.0135,0.0518,0.1684,0.1198,0.1477,0.0435,,0,0
46210068010,0.0118,0.092,,0.0187,0.0698,0.0788,0.056,0.2084,0.0401,,0,0
46210068012,0.0073,0.0355,,0.0064,0.1271,0.1157,0.0823,0.0687,0.0149,,0,0
46210068013,0.0066,0.0341,,0.0062,0.0801,0.1029,0.0732,0.0654,0.0143,,0,0
46210069001,0.0161,0.0883,,0.0118,0.0296,0.0355,0.0253,0.1274,0.0128,,0,0
46210069002,0.0178,0.1044,,0.0134,0.036,0.0381,0.0271,0.1463,0.0137,,0,0
46210069005,0.0127,0.0913,,0.014,0.0448,0.0561,0.0399,0.1605,0.0238,,0,0
46210069006,0.0155,0.1632,,0.0168,0.097,0.0514,0.0365,0.2009,0.0204,,0,0
46210069007,0.019,0.1381,,0.0173,0.0354,0.0425,0.0302,0.1987,0.0159,,0,0
46210069008,0.0225,0.1163,,0.0221,0.0278,0.0397,0.0283,0.1652,0.0143,,0,0
46210069009,0.0227,0.1971,,0.056,0.0491,0.0514,0.0365,0.2966,0.0204,,0,0
46210069010,0.0208,0.2023,,0.0291,0.0533,0.0507,0.036,0.3612,0.0204,,0,0
46210069011,0.0216,0.1844,,0.0562,0.0488,0.0544,0.0387,0.2966,0.0228,,0,0
46210069012,0.0182,0.2041,,0.0337,0.0633,0.0627,0.0446,0.5647,0.0278,,0,0
46210069013,0.0127,0.1124,,0.0183,0.0585,0.0823,0.0585,0.2164,0.0477,,0,0
46210069014,0.0111,0.0931,,0.0169,0.0626,0.0805,0.0572,0.2084,0.0455,,0,0
46210069015,0.0141,0.1255,,0.0263,0.0725,0.0771,0.0548,0.3317,0.0286,,0,0
46210069018,0.0127,0.1087,,0.0232,0.0584,0.0607,0.0431,0.2701,0.0228,,0,0
46210069019,0.0138,0.1146,,0.0338,0.0387,0.0507,0.036,0.2346,0.0204,,0,0
46210069020,0.0104,0.0768,,0.0204,0.0369,0.05,0.0355,0.156,0.0164,,0,0
46210069021,0.0099,0.0777,,0.0161,0.0425,0.0638,0.0454,0.1776,0.0209,,0,0
46210069022,0.0161,0.0922,,0.0107,0.0421,0.043,0.0306,0.1143,0.0173,,0,0
46210069023,0.0117,0.092,,0.0198,0.0658,0.0685,0.0487,0.2164,0.0244,,0,0
46210071001,0.0051,0.0383,,0.0052,0.0095,,,0.0603,,,0,0
