DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35240678020,0.0309,,,0.0048,,,0.0367,,0.014,0.0017,0,0
35240678021,0.0556,0.0168,0.0525,0.0043,,,,,,0.0037,0,0
35240678022,0.0473,,0.0493,0.0016,0.0353,,,,,0.0041,0,0
35240678023,0.0311,,,0.0043,0.0184,0.048,0.0342,,0.0696,0.0006,0,0
35240679001,0.0465,,0.0279,0.0077,,,,,0.0537,0.0029,0,0
35240679002,0.0365,,0.0272,0.0077,,,,,0.0534,0.0014,0,0
35240679003,0.0341,,0.0532,0.0046,,,,,0.0678,0.0035,0,0
35240680001,0.0403,0.0253,0.0201,0.0118,0.0296,,,,0.0947,0.0054,0,0
35240680002,0.0425,0.0082,0.0237,0.012,0.0168,,,,0.0826,0.0054,0,0
35240680003,0.0457,0.0075,0.0279,0.0119,0.0154,,,,0.0643,0.0061,0,0
35240680004,0.0477,0.0159,0.0227,0.0107,,,,,0.056,0.008,0,0
35240680005,0.0431,0.0305,0.0153,0.0133,0.036,,,,0.1099,0.0075,0,0
35240680006,0.0473,,0.0067,0.0043,,,,,,0.0056,0,0
35240680007,0.0447,,,0.0038,,,,,,0.0018,0,0
35240680008,0.0399,,,0.0027,,,,,,0.0009,0,0
35240680009,0.0384,,,0.0006,,,,,,0.0007,0,0
35240680010,0.041,,,0.0036,,,,,,0.0032,0,0
35240681001,0.0415,0.0444,0.0112,0.0176,0.054,,0.0182,,0.1608,0.0079,0,0
35240681002,0.0412,0.0372,0.0108,0.0155,0.044,,,,0.1156,0.0079,0,0
35240681003,0.0413,0.0352,0.0112,0.0155,0.0418,,,,0.1083,0.0062,0,0
35240681004,0.0415,0.0288,0.0136,0.0123,0.0337,,,,0.0888,0.0061,0,0
35240682001,0.0411,,0.0094,0.0079,0.0378,,,,0.0164,0.0061,0,0
35240682002,0.043,,0.0107,0.0098,0.0078,,,,0.0244,0.0105,0,0
35240682003,0.0417,,0.0073,0.0068,0.0089,,,,0.0214,0.0061,0,0
35240683001,0.0378,,0.0073,0.0066,0.0075,,,,,0.0023,0,0
35240683002,0.0385,,0.0069,0.0068,0.0067,,,,,0.0023,0,0
35240683003,0.0389,,,0.006,0.0068,,,,0.0106,0.0022,0,0
35240683004,0.0401,,0.0073,0.0073,0.0078,,,,0.0115,0.003,0,0
35240683005,0.0401,,0.0066,0.0056,0.0096,,,,0.0128,0.0035,0,0
35240683006,0.0409,,0.0087,0.0087,0.0118,,,,0.0143,0.0048,0,0
35240683007,0.041,,0.0086,0.0087,0.0121,,,,0.0145,0.0047,0,0
35240684001,0.039,0.0078,0.0096,0.0127,0.0318,0.0282,0.02,,0.0123,0.0105,0,0
35240685001,0.032,,,0.0053,0.0252,0.0587,0.0597,,0.1048,0.0018,0,0
35240685003,0.0319,,,0.0057,0.0344,0.0661,0.0668,,0.1756,0.0025,0,0
35240685004,0.0309,,,0.005,0.0394,0.0685,0.0666,,0.1132,0.0029,0,0
35240685006,0.0308,,,0.0052,0.0657,0.0457,0.0543,,0.109,0.0054,0,0
35240685007,0.0319,,,0.0055,0.0317,0.074,0.0716,,0.1783,0.0024,0,0
35240685008,0.0294,,,0.0046,0.0381,0.0561,0.0577,,0.0953,0.0047,0,0
35240685009,0.0318,,,0.0057,0.0378,0.0617,0.0643,,0.1634,0.003,0,0
35240685010,0.0311,,,0.0054,0.066,0.048,0.0553,,0.1125,0.0047,0,0
35240686001,0.0306,,,0.0055,0.0219,0.0903,0.0642,,0.177,0.001,0,0
35240686002,0.0304,,,0.0047,0.0277,0.127,0.0903,,0.1262,0.0018,0,0
35240686003,0.0297,,,0.004,0.0177,0.0627,0.0446,,0.0854,0.0006,0,0
35240686004,0.0303,,,0.0041,0.0189,0.0578,0.0411,,0.0832,0.0011,0,0
35240686005,0.0294,,,0.0044,0.0251,0.127,0.0903,,0.1125,0.0007,0,0
35240686006,0.0302,,,0.0054,0.0204,0.0961,0.0684,,0.1406,0.0068,0,0
35240686007,0.032,,,0.0061,0.0265,0.085,0.0799,,0.126,0.0134,0,0
35240686008,0.0313,,,0.0054,0.0253,0.0661,0.047,,0.1028,0.0015,0,0
35240686009,0.0318,,,0.0057,0.0304,0.0805,0.0572,,0.1263,0.0017,0,0
