DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47090148004,0.002,,,,,,,,0.0185,,0,0
47090148005,0.0061,,,,,,,,0.0102,,0,0
47090148007,0.0119,,,,,,,,,,0,0
47090148008,0.0079,,,,,,,,,,0,0
47090148009,0.0028,,,,,,,,,,0,0
47090148010,0.002,,,,,,,,,,0,0
47090148011,0.0022,,,,,,,,,,0,0
47090148012,0.0024,,,,,,,,,,0,0
47090148014,0.0032,,,,,,,,,,0,0
47090148015,0.0024,,,,,,,,,,0,0
47090149001,0.0009,,,,,,,,0.0129,,0,0
47090149002,0.001,,,,,,,,0.0249,,0,0
47090149003,0.0011,,,,,,,,0.0248,,0,0
47090149004,0.001,,,,,,,,0.0261,,0,0
47090149005,0.0012,,,,,,,,0.0276,,0,0
47090149006,0.0012,,,,,,,,0.0255,,0,0
47090149007,0.0011,,,,,,,,0.0302,,0,0
47090149008,0.0009,,,,,,,,0.0273,,0,0
47090149009,0.0009,,,,,,,,0.0284,,0,0
47090149010,0.001,,,,,,,,0.0298,,0,0
47090149011,0.0014,,,,,,,,0.0268,,0,0
47090149012,0.0017,,,,,,,,0.0263,,0,0
47090149013,0.0019,,,,,,,,,,0,0
47090149014,0.0025,,,,,,,,,,0,0
47090149015,0.0035,,,,,,,,,,0,0
47090149016,0.0007,,,,,,,,0.0108,,0,0
47090149017,0.0008,,,,,,,,0.0137,,0,0
47090149018,0.0008,,,,,,,,0.0147,,0,0
47090149019,0.0008,,,,,,,,0.0147,,0,0
47090149020,0.0008,,,,,,,,0.0261,,0,0
47090149021,0.0009,,,,,,,,0.0262,,0,0
47090149022,0.0009,,,,,,,,0.028,,0,0
47090149023,0.0009,,,,,,,,0.0269,,0,0
47090149024,0.0008,,,,,,,,0.0261,,0,0
47090149025,0.0009,,,,,,,,0.0261,,0,0
47090149026,0.0009,,,,,,,,,,0,0
47090149027,0.0009,,,,,,,,,,0,0
