DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061242002,0.0251,0.0348,0.0261,0.0017,0.0166,0.0666,0.0271,0.0998,0.025,0.0164,1,0
35061243001,0.0228,0.093,0.0652,0.0012,0.0411,0.0928,0.0399,0.3559,0.0515,0.0227,1,0
35061243002,0.0231,0.0919,0.0641,0.0013,0.0411,0.0853,0.036,0.3559,0.05,0.0204,1,0
35061243003,0.0242,0.063,0.049,0.0012,0.0378,0.0664,0.0277,0.1939,0.0546,0.0118,1,0
35061243004,0.0255,0.0356,0.0267,0.0017,0.0171,0.0662,0.0268,0.1036,0.0254,0.0166,1,0
35061247001,0.0299,,,0.0042,,0.0584,,,,,0,0
35061247002,0.0344,0.0557,,0.0082,0.0534,0.242,0.0253,,0.1442,0.0156,0,0
35061247003,0.0351,0.0553,,0.0086,0.0557,0.2433,0.025,,0.1742,0.0196,0,0
35061247004,0.0354,0.0458,,0.0087,0.0533,0.2167,0.0226,,0.1804,0.0234,0,0
35061247005,0.0339,0.0297,,0.006,0.0418,0.1566,0.0199,,0.2117,0.0209,0,0
35061248001,0.0356,,,0.0038,,0.0903,,,0.0244,0.0148,0,0
35061248002,0.0313,,0.0075,0.0043,,0.1235,,,0.0334,0.0258,0,0
35061248005,0.0464,0.0075,,0.0049,0.04,0.0552,,,0.0612,0.024,0,0
35061248009,0.0353,,0.0074,0.0058,,0.0324,,,,0.0409,0,0
35061248010,0.0355,,,0.0035,0.0169,0.096,,,0.0372,0.0121,0,0
35061248011,0.0531,0.0106,0.0186,0.0078,0.016,0.0271,,,,0.0533,0,0
35061248019,0.0451,,0.0081,0.0064,,0.031,,,,0.0073,0,0
35061248020,0.0487,0.0085,0.0081,0.006,,0.0273,,,0.0102,0.0828,0,0
35061248021,0.055,0.0216,0.0286,0.0083,0.0305,0.0284,,,,0.0665,0,0
35061249001,0.0387,,,0.0045,0.0075,0.0278,,,0.02,0.0092,0,0
35061250001,0.0827,0.03,,0.0126,0.0694,0.1584,0.1084,0.0472,0.0403,0.0406,0,0
35061250002,0.0824,0.0306,,0.0147,0.0708,0.1609,0.1081,0.0468,0.0412,0.0379,0,0
35061251001,0.0644,,0.0169,0.0112,0.0149,0.1836,0.1057,,0.0132,0.0159,0,0
35061251002,0.0711,0.0078,0.0237,0.0201,0.0499,0.2984,0.1105,0.0452,0.0492,0.0144,1,0
35061251003,0.0673,,0.0095,0.02,0.0182,0.1884,0.1169,0.0389,0.0161,0.0158,0,0
35061251004,0.0628,0.0074,0.0088,0.0098,0.0075,0.157,0.0942,0.0437,,0.0268,1,0
35061251005,0.066,,0.0183,0.0193,0.0189,0.2277,0.0932,0.0398,0.0268,0.0149,0,0
35061252001,0.0799,,0.0083,0.0161,0.0232,0.0349,,,0.0449,0.0071,0,0
35061252002,0.0811,0.0077,0.0092,0.0043,0.0155,0.0256,0.0182,0.0427,,0.003,1,0
35061253002,0.0604,0.0278,0.02,0.0121,0.0186,0.0253,0.0202,,0.0244,0.0312,0,0
35061253005,0.0653,0.0619,0.0201,0.0131,0.0657,,0.0217,0.0417,0.0558,0.035,0,0
35061254001,0.0456,0.0223,,0.0237,0.0275,0.0794,0.1015,,0.0602,0.0205,0,0
35061254005,0.0439,0.0133,,0.0233,0.034,0.081,0.0877,,0.057,0.024,0,0
35061256001,0.0487,0.0826,0.0251,0.0139,0.2217,0.0794,,,0.0675,0.0585,0,0
35061256007,0.0465,0.0886,0.0229,0.0149,0.1278,0.1017,0.0184,,0.0584,0.0717,0,0
35061256008,0.0153,0.0291,,,0.0453,0.0623,0.0243,,0.0111,0.1373,0,0
35061256009,0.027,0.0651,0.0184,0.0003,0.0851,0.0947,0.0196,,0.055,0.1358,0,0
35061257002,0.0478,,0.009,0.0118,,0.0293,,,0.0103,0.0025,0,0
35061257004,0.0319,,0.0599,0.0041,0.0191,0.06,0.0215,,0.0113,0.0183,0,0
35061257005,0.0537,,0.0415,0.0227,0.0177,0.1033,0.0295,0.0437,0.0561,0.0253,0,0
35061257006,0.0657,,0.0582,0.026,0.018,0.1315,0.0436,0.0407,0.0568,0.0205,0,0
35061257007,0.0619,0.0449,0.1168,0.0019,0.024,0.0742,0.0477,,0.0323,0.1905,0,0
35061257008,0.0235,0.0168,0.0592,0.0003,0.0157,0.0579,0.0449,,,0.0231,0,0
35061257009,0.0754,0.0094,0.086,0.0282,0.0402,0.0954,0.0442,,0.0156,0.0292,0,0
35061257010,0.0302,0.0077,0.082,0.0036,0.0402,0.0851,0.0215,,0.0143,0.0227,0,0
35061257011,0.0698,0.0171,0.0654,0.0115,0.018,0.0623,0.0452,,,0.0272,0,0
35061261001,0.1016,0.0832,0.1408,0.0303,0.1354,0.1501,0.0957,0.0854,0.0703,0.0367,1,0
35061261003,0.0989,0.05,0.088,0.0259,0.1128,0.1359,0.0689,0.1023,0.1351,0.0496,2,0
35061261004,0.0894,0.028,0.057,0.021,0.0759,0.125,0.0289,0.1014,0.0836,0.0263,1,0
