DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111928002,0.0456,0.0094,0.0076,0.0147,0.0189,0.0773,,,0.0116,0.0026,0,0
48111928003,0.0463,0.0109,0.0101,0.0121,0.0216,0.1125,,,0.0176,0.0035,0,0
48111929001,0.0387,,0.0068,0.0127,,0.273,0.0181,,0.0203,0.001,0,0
48111929002,0.04,,0.0073,0.0142,,0.1945,0.0193,,0.0112,0.0012,0,0
48111929003,0.0432,0.0078,0.0067,0.0128,0.0159,0.1617,0.0177,,0.0159,0.0017,0,0
48111929004,0.0426,0.0091,0.0075,0.0105,0.0182,0.1604,0.0197,,0.0295,0.0025,0,0
48111929005,0.0424,0.009,0.0074,0.0104,0.018,0.1933,0.0197,,0.0385,0.0024,0,0
48111930001,0.0397,,,0.0137,,0.0948,0.0286,,0.0182,0.002,0,0
48111930002,0.0374,,,0.0123,,0.1247,0.0351,,0.0233,0.0028,0,0
48111930003,0.0412,,,0.0132,,0.1165,0.0321,,0.0218,0.0024,0,0
48111930004,0.035,,,0.0136,,0.0759,0.0387,,0.0211,0.002,0,0
48111930005,0.035,,,0.0136,,0.0748,0.0376,,0.0207,0.0019,0,0
48111931001,0.0385,0.0259,0.0073,0.018,,0.1083,0.0376,0.0489,0.0152,0.0035,0,0
48111931002,0.0454,0.0074,0.0067,0.0199,,0.1007,0.0365,0.0444,0.0196,0.0036,0,0
48111931004,0.0424,0.0298,0.0081,0.0174,,0.0718,0.0292,0.0543,0.0118,0.0029,0,0
48111931005,0.044,,,0.0186,,0.2001,0.0228,,0.044,0.0016,0,0
48111931006,0.0395,,,0.0141,,0.1289,0.0286,,0.0263,0.002,0,0
48111931007,0.0405,0.0351,0.0181,0.0166,,0.0718,0.0235,0.0624,0.0222,0.0024,0,0
48111931008,0.04,0.0351,0.0181,0.0163,,0.0701,0.0226,0.0617,0.0217,0.0023,0,0
48111932001,0.0408,,0.0184,0.0189,0.0046,0.1124,0.1436,,,0.0025,0,0
48111932002,0.0344,,0.0072,0.0268,0.0037,0.057,0.0585,,,0.0015,0,0
48111932003,0.035,,0.0075,0.0256,0.0039,0.0597,0.0658,,,0.002,0,0
48111933001,0.0365,0.0128,0.0194,0.0118,,0.1124,0.0502,,0.0248,0.002,0,0
48111933002,0.0392,0.0169,0.0212,0.0127,,0.1179,0.0534,,0.0356,0.0026,0,0
48111933003,0.0332,0.0092,0.0179,0.0101,,0.1145,0.0513,,0.0249,0.002,0,0
48111933005,0.0326,,,0.0132,,0.0752,0.0365,,0.0101,0.0018,0,0
48111933006,0.0326,,,0.0132,,0.0752,0.0365,,0.0101,0.0018,0,0
48111933007,0.0322,0.0078,0.0171,0.0123,,0.1211,0.0478,,0.0127,0.0021,0,0
48111934001,0.0294,,0.0217,0.0132,0.0108,0.062,0.0497,,0.029,0.001,0,0
48111934002,0.0301,,0.0302,0.0178,0.0126,0.0669,0.0538,,0.0367,0.0015,0,0
48111934003,0.0299,,0.0518,0.015,0.0124,0.0878,0.0681,,0.0465,0.0014,0,0
48111934005,0.0343,,0.0163,0.0129,0.0046,0.0799,0.0608,,0.0209,0.0013,0,0
48111934006,0.0364,0.009,0.0166,0.0157,0.0038,0.1103,0.07,,0.0156,0.002,0,0
48111934007,0.0289,,0.0433,0.0143,0.0105,0.0345,0.0462,,0.0362,0.001,0,0
48111935001,0.0319,0.0074,0.0254,0.0094,0.0076,0.0678,0.0681,,0.0465,0.0018,0,0
48111935002,0.0345,0.0112,0.0209,0.0104,0.006,0.0941,0.0711,,0.0504,0.002,0,0
48111935003,0.0343,0.0118,0.0209,0.0103,0.0057,0.0933,0.0704,,0.0504,0.0017,0,0
48111935004,0.0331,0.0131,0.0215,0.0099,0.0224,0.0695,0.0705,,0.0604,0.0015,0,0
48111936001,0.03,,0.016,0.0141,0.0047,0.1104,0.0516,,0.0671,0.0033,0,0
48111936002,0.029,,0.0099,0.0184,0.0095,0.2301,0.1572,,0.0759,0.003,0,0
48111936003,0.0313,,0.0327,0.0099,0.0141,0.102,0.0538,,0.0451,0.0021,0,0
48111936004,0.0343,0.0079,0.0292,0.0143,0.0378,0.1231,0.0874,,0.0491,0.0047,0,0
48111936005,0.0344,0.01,0.0277,0.0137,0.0563,0.094,0.0845,,0.0541,0.0032,0,0
48111936006,0.0354,0.0107,0.0272,0.0136,0.0467,0.0929,0.0661,,0.0523,0.0027,0,0
48111936007,0.0306,,0.0204,0.012,0.0244,0.116,0.0649,,0.052,0.0035,0,0
48111937001,0.0289,,0.0072,0.0127,0.0043,0.1006,0.0462,,0.052,0.0028,0,0
48111937002,0.028,,0.0276,0.0126,0.0211,0.1102,0.0587,,0.0389,0.0036,0,0
48111938001,0.0256,,0.0155,0.0115,0.0089,0.03,0.0214,,,0.0019,0,0
48111938002,0.0278,,0.0112,0.0119,0.0057,0.028,0.0199,,,0.0016,0,0
