DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662849023,0.0729,,,0.0017,,,,,,0.0129,0,0
24662849024,0.0791,0.0079,0.0073,0.0025,,,,,,0.0116,0,0
24662849025,0.0753,0.009,,0.0024,,,,,,0.0326,0,0
24662849026,0.0753,0.0077,0.054,0.0026,,,,,,0.011,0,0
24662849027,0.0827,,,0.0018,0.0175,,,,,0.022,0,0
24662849028,0.0772,0.0091,0.0336,0.002,,,,,,0.0088,0,0
24662849030,0.0779,0.0096,,0.0023,0.0189,,,,,0.0143,0,0
24662849031,0.0832,0.0104,,0.002,0.0222,,,,,0.0377,0,0
24662849032,0.074,0.0349,0.0098,0.0022,,,,,,0.0023,0,0
24662849035,0.0858,0.0197,0.015,0.003,0.0688,0.0248,0.0176,,,0.0214,0,0
24662849036,0.0825,0.0074,,0.0018,0.1031,,,,,0.0156,0,0
24662849038,0.0808,0.009,0.0067,0.0015,0.0432,,,,,0.0084,0,0
24662849044,0.0757,0.0163,0.1112,0.0063,0.0308,0.1452,,0.056,0.0189,0.0121,1,0
24662849045,0.0779,0.0087,0.1049,0.0064,0.0308,0.1323,,0.0522,0.0132,0.0122,1,0
24662849047,0.081,0.0243,0.0187,0.0037,0.0425,0.0303,0.0215,,0.0101,0.0189,0,0
24662849049,0.0345,,,,,,,,,0.0039,0,0
24662849050,0.0777,0.01,,0.0058,,,,,,0.0247,0,0
24662849053,0.0783,0.0089,0.1124,0.0065,0.0311,0.1452,,0.0527,0.0167,0.0137,1,0
24662849054,0.0566,,,0.0004,,,,,0.0146,0.0017,0,0
24662849055,0.0505,,,0.0003,,,,,,0.0035,0,0
24662849056,0.0676,,0.0067,0.0008,,,,,0.0111,0.0083,0,0
24662849057,0.0662,0.0089,0.1687,0.0029,0.0359,0.0622,,,0.0278,0.023,0,0
24662849058,0.0693,0.0076,0.1405,0.0033,0.027,0.0561,,,0.0236,0.0199,0,0
24662849059,0.0663,0.0091,0.1706,0.004,0.0359,0.063,,,0.0283,0.0232,0,0
24662849060,0.0626,0.0077,0.1316,0.0036,0.0264,0.0561,,,0.0233,0.0182,0,0
24662849061,0.0664,,0.117,0.0013,0.0249,0.0538,,,0.022,0.0221,0,0
24662849062,0.0567,0.0077,0.1906,0.0024,0.0238,0.0671,,0.0407,0.0347,0.017,1,0
24662849063,0.0794,0.0575,0.008,0.0026,,,,,,0.0048,0,0
24662849064,0.0711,0.0177,0.0186,0.0022,,,,,,0.0043,0,0
24662849065,0.0526,0.0135,0.046,0.0007,,0.0305,,0.0427,0.0101,0.0039,0,0
24662849066,0.0765,0.0101,0.0073,0.0013,0.033,,,,,0.0076,0,0
24662849067,0.0819,0.0231,0.0162,0.0031,0.0547,0.0266,0.019,,,0.0295,0,0
24662849068,0.084,0.0233,0.0164,0.0028,0.0544,0.0269,0.0192,,,0.0277,0,0
24662849069,0.0532,0.0162,0.042,0.0037,,0.0284,,0.0398,,0.0035,0,0
24662849070,0.0842,0.0305,0.0292,0.0044,0.0507,0.0336,0.0239,,0.0226,0.027,0,0
24662849071,0.0841,0.0299,0.0197,0.0035,0.0501,0.0318,0.0228,,0.0212,0.0244,0,0
24662849072,0.0535,0.01,0.0578,0.0009,,0.0362,,0.0502,0.0127,0.005,0,0
24662849073,0.0533,0.0118,0.0506,0.0009,,0.0327,,0.046,0.0111,0.0051,0,0
24662849074,0.0618,0.0168,0.0661,0.0014,,0.0362,,0.0596,0.0135,0.0072,0,0
24662849075,0.0511,0.0082,0.1436,0.0006,0.0076,0.0622,,0.1025,0.0305,0.0039,1,0
24662849076,0.0458,0.0091,0.1327,0.0011,,0.0601,,0.1003,0.0295,0.0162,0,0
24662849077,0.048,,,0.0002,,,,,,0.0013,0,0
24662849078,0.048,,,0.0002,,,,,,0.0013,0,0
24662849079,0.0513,,,0.0002,,,,,,0.0046,0,0
24662849080,0.0684,,0.026,0.0023,,,,,,0.0051,0,0
24662849081,0.0729,,,0.0027,,,,,,0.0177,0,0
24662849082,0.0571,,0.0151,0.0021,,,,,,0.011,0,0
24662849083,0.075,,,0.0025,,,,,,0.0214,0,0
24662849084,0.0701,,,0.0012,,,,,,0.0258,0,0
