DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060270001,0.1002,0.1014,0.0616,0.0889,0.1021,0.0707,0.053,0.0493,0.0792,0.0465,1,0
47060270002,0.0967,0.0934,0.0624,0.1042,0.0696,0.0514,0.0561,0.0452,0.0743,0.0395,1,0
47060270003,0.0845,0.0716,0.0865,0.0972,0.0509,0.0681,0.0516,0.0395,0.0673,0.0375,1,0
47060270004,0.0858,0.0849,0.0768,0.071,0.0567,0.0881,0.0431,0.0427,0.0739,0.0399,1,0
47060271003,0.0753,0.0797,0.1249,0.0675,0.0417,0.0841,0.085,0.0417,0.073,0.0297,1,0
47060271004,0.0743,0.0724,0.1778,0.0783,0.0471,0.0956,0.085,0.0456,0.0722,0.0257,1,0
47060271005,0.078,0.0802,0.1011,0.0772,0.0447,0.0754,0.0642,0.0766,0.0678,0.0357,1,0
47060271006,0.0939,0.1047,0.053,0.1773,0.0548,0.1228,0.036,0.0883,0.0855,0.0279,1,0
47060273001,0.08,0.0917,0.0805,0.1076,0.0627,0.1231,0.0537,0.0537,0.09,0.0226,1,0
47060273002,0.0713,0.0855,0.0805,0.0838,0.0725,0.1241,0.0454,0.0603,0.0856,0.0193,1,0
47060273003,0.0716,0.0947,0.0801,0.0738,0.0668,0.1654,0.0399,0.067,0.0887,0.0193,1,0
47060273004,0.0675,0.0827,0.1084,0.06,0.0798,0.1426,0.0516,0.0603,0.0701,0.0212,1,0
47060273005,0.0691,0.0837,0.1081,0.0668,0.1071,0.1058,0.0658,0.0548,0.052,0.0225,1,0
47060273006,0.072,0.0811,0.1335,0.0768,0.0649,0.1013,0.0823,0.0498,0.0692,0.0249,1,0
47060276001,0.1024,0.2725,0.0683,0.0535,0.1008,0.1352,0.0945,0.0886,0.0688,0.0481,1,0
47060276002,0.0851,0.1555,0.0693,0.0497,0.0661,0.1336,0.084,0.0687,0.0523,0.0394,1,0
47060276003,0.0856,0.1209,0.0806,0.054,0.0665,0.1467,0.0859,0.1069,0.0465,0.0425,2,0
47060276004,0.0865,0.1255,0.0862,0.0574,0.0632,0.1662,0.0714,0.11,0.0619,0.0446,2,0
47060276005,0.0878,0.1386,0.0945,0.0792,0.0789,0.1921,0.0748,0.1055,0.0817,0.0547,2,0
47060277001,0.0895,0.1564,0.0917,0.0662,0.1157,0.1788,0.0901,0.122,0.0544,0.0569,2,0
47060277002,0.0931,0.1534,0.0763,0.0541,0.1007,0.1343,0.085,0.1308,0.0578,0.0507,2,0
47060277003,0.1009,0.1745,0.0715,0.0579,0.0904,0.1448,0.0978,0.1276,0.0531,0.0515,2,0
47060278001,0.1165,0.2751,0.0778,0.0722,0.1349,0.1594,0.1214,0.1923,0.0855,0.0848,2,0
47060278002,0.1166,0.2714,0.0655,0.0695,0.1277,0.1633,0.1149,0.2455,0.0884,0.0739,2,0
47060278003,0.1019,0.1962,0.0765,0.0638,0.1172,0.16,0.0975,0.1637,0.0795,0.0622,2,0
47060278004,0.1085,0.2161,0.0709,0.0676,0.1083,0.1473,0.0901,0.1608,0.0871,0.0666,2,0
47060278005,0.1036,0.2152,0.068,0.0721,0.1221,0.1766,0.103,0.1451,0.0662,0.0683,2,0
47060279003,0.12,0.2255,0.0664,0.066,0.1064,0.1366,0.0966,0.2317,0.1075,0.0654,2,0
